"","V1","V2","V3"
"5",0.664906153500877,0.549845880809025,-8405.4480787038
"6",0.690126719166621,0.51360490950743,-8405.21576389724
"7",0.773448757843568,0.426952735259721,-8405.62129197703
"8",0.605995333567037,0.593693042351362,-8406.06519057668
"9",0.668669139167899,0.531272043958836,-8405.00708898584
"10",0.668669139167899,0.531272043958836,-8405.00708898584
"11",0.66319031791617,0.510081277103852,-8405.59976063973
"12",0.697668363351131,0.487441776186084,-8406.63929697749
"13",0.650784841302264,0.5273501606787,-8406.19822366319
"14",0.592624540813671,0.624287398060842,-8406.53856731872
"15",0.821560750666975,0.398351147004059,-8408.984303658
"","V1","V2","V3"
"1",0.771996775741208,0.439922414351262,-8405.72093144042
"2",0.788834765875282,0.436582518183303,-8406.06393248056
"3",0.672759543191949,0.548512447907595,-8406.785711925
"4",0.566245588832759,0.650796693807111,-8404.91772700397
"5",0.549853173570914,0.691908864398208,-8406.10499785594
"6",0.552960320991943,0.656833184842788,-8406.229993307
"7",0.526979276671274,0.707070089644189,-8407.07543762883
"8",0.514067563498758,0.744845123032302,-8405.5681396735
"9",0.677154060617073,0.512829861666622,-8405.38711515901
"10",0.645645079218435,0.568734869045045,-8406.39535105444
"11",0.511283781245797,0.740931762692184,-8405.53398514601
"12",0.540252226056157,0.694544739622024,-8405.14435460762
"13",0.690821083295964,0.512449312334073,-8405.74995228552
"14",0.524326333939287,0.707924959115587,-8405.5168368967
"15",0.628835800706033,0.559050315656559,-8407.1882712212
"","V1","V2","V3"
"1",0.538810082906196,0.714094045934541,-8407.49492519878
"2",0.84721781784238,0.383864222611397,-8406.78519372672
"3",0.628938728549924,0.560480385214525,-8406.75920915087
"4",0.567916410185699,0.66667825327905,-8406.40658191634
"5",0.693411515025546,0.48399911883435,-8405.98977985429
"6",0.528523989050728,0.688528812135056,-8406.53474661875
"7",0.674727503482036,0.502688808268378,-8405.86733497428
"8",0.637178235586986,0.533119325872957,-8405.51916420845
"9",0.632692340988342,0.582066303829902,-8405.34430248834
"10",0.559589598817853,0.664187496601594,-8405.35946764743
"11",0.530468001438937,0.703268661525776,-8405.55450077428
"12",0.611865380090353,0.567005197996666,-8407.25089940802
"13",0.650736825632693,0.540194158230648,-8405.71064840494
"14",0.847787534621802,0.394847723735089,-8405.59140608634
"15",0.788367512121852,0.42325241699068,-8405.84544728589
"","V1","V2","V3"
"1",0.68444993885363,0.495205323451715,-8406.19573802898
"2",0.552850902515465,0.67777871162169,-8405.26634561607
"3",0.647767087515979,0.514557759939555,-8406.40154037005
"4",0.637549964661196,0.559762535271587,-8405.99657428657
"5",0.801446332309262,0.420022753518416,-8406.14250526004
"6",0.602035935930244,0.595537587755727,-8405.40609777349
"7",0.717662850954119,0.477937707353907,-8405.30928778838
"8",0.605746239342063,0.593552466721803,-8405.93907832818
"9",0.643188256790957,0.532953940898629,-8405.84784545637
"10",0.7825928678851,0.433048076671834,-8406.5544385881
"11",0.737199936314185,0.463122133936055,-8405.4973764037
"12",0.661371419128668,0.522355520141983,-8405.61490153083
"13",0.587811344429308,0.578045412817341,-8405.70418399158
"14",0.618559248490731,0.589330071367715,-8405.35746320888
"15",0.694614238668788,0.513876700074964,-8404.87324620019
"","V1","V2","V3"
"1",0.520812262469536,0.774486831873437,-8407.23198032949
"2",0.487496265707975,0.798197052781947,-8405.92424142353
"3",0.494472159001355,0.852674169257441,-8409.38077773055
"4",0.444572067204135,0.872338019505986,-8407.33261549627
"5",0.530342716397222,0.710604323302363,-8405.77256564936
"6",0.561293999956079,0.620148319495103,-8405.86644999404
"7",0.536005035686124,0.676681102929687,-8405.41704370904
"8",0.686439888941853,0.51554346591665,-8406.78984020758
"9",0.616451878160435,0.568525585022225,-8405.55126672314
"10",0.621163987350635,0.592381643855267,-8405.64294748087
"11",0.65485353724274,0.530278640371731,-8406.14833872409
"12",0.568786857245512,0.666670000441064,-8404.80148273027
"13",0.510259552707351,0.755425760711813,-8404.95699756353
"14",0.432961672471717,0.928428257302704,-8407.55029477853
"15",0.376571348779192,1.24365405113759,-8409.61130398459
"","V1","V2","V3"
"1",0.442949791939407,0.895907434369824,-8408.9009025698
"2",0.540355811087329,0.656336258087987,-8406.61604546582
"3",0.575903334694202,0.656525723771341,-8405.48836184835
"4",0.645215192849486,0.525185476334021,-8405.46680931392
"5",0.627158806785083,0.596520533328177,-8405.5593339678
"6",0.62892396685116,0.558894145268769,-8405.42828063525
"7",0.559190288768655,0.633066664139635,-8406.83317489297
"8",0.548204674464865,0.689413896309006,-8405.4175485807
"9",0.565300259195788,0.701175745421151,-8409.66629506157
"10",0.755665508209988,0.447640778572423,-8406.98301793438
"11",0.5976448311352,0.578590427777181,-8406.63864086371
"12",0.656116614899655,0.526114247297929,-8404.92746050805
"13",0.706495923815712,0.485764037223886,-8405.30643856585
"14",0.774200767187371,0.44601613841344,-8406.20370080604
"15",0.651272320927663,0.543220292775799,-8405.40678442181
"","V1","V2","V3"
"1",0.542478117507946,0.667574425354385,-8408.14086646053
"2",0.572623553936963,0.595664255980688,-8405.71405592435
"3",0.694097035777493,0.487933839882595,-8405.0991939848
"4",0.704642147671797,0.484716697300772,-8406.23586441529
"5",0.470496332886411,0.820403303583004,-8405.65192550397
"6",0.470496332886411,0.820403303583004,-8405.65192550397
"7",0.470496332886411,0.820403303583004,-8405.65192550397
"8",0.651442781739483,0.551259223198333,-8406.27167399399
"9",0.530218110547643,0.709407765525324,-8405.89519457012
"10",0.780555178960747,0.46591866437675,-8409.09215487063
"11",0.70893602858396,0.485909569299576,-8405.20526242537
"12",0.591011132425763,0.622419847949526,-8406.78407926866
"13",0.684373873543153,0.48681531291953,-8406.05870458032
"14",0.698504450029154,0.503251740797447,-8405.90351590403
"15",0.536220227679479,0.680299553957627,-8406.50532650471
"","V1","V2","V3"
"1",0.575419646460109,0.61590823441817,-8405.97102151735
"2",0.733634501997539,0.474639093702565,-8404.819977893
"3",0.518833042165848,0.755980691431046,-8405.81377209069
"4",0.509516937446144,0.767056621941742,-8405.43703567595
"5",0.432129570085425,0.885494205980679,-8406.23534052592
"6",0.614925519378223,0.595619532515675,-8406.12629443206
"7",0.621896512366712,0.565318755010949,-8405.07232265575
"8",0.587855034089678,0.614771634358762,-8404.88348585983
"9",0.80319727192388,0.402996365769289,-8405.5791192909
"10",0.545293558936786,0.70996822073012,-8405.8435006379
"11",0.449603431517296,0.939195803025336,-8405.78047774634
"12",0.449603431517296,0.939195803025336,-8405.78047774634
"13",0.449603431517296,0.939195803025336,-8405.78047774634
"14",0.455893639662095,0.893298712581508,-8405.79735366542
"15",0.455893639662095,0.893298712581508,-8405.79735366542
"","V1","V2","V3"
"1",0.489844768273678,0.723729165001626,-8406.55836693623
"2",0.534477681363768,0.686304485542778,-8406.74465411704
"3",0.4895528205293,0.735728528663389,-8407.81963572844
"4",0.471251804647415,0.83613650345026,-8407.03595579134
"5",0.585864235667992,0.596633196720768,-8406.83258632894
"6",0.552930454789807,0.719725597768515,-8405.7548121786
"7",0.543846368044055,0.678130157638572,-8406.38291010468
"8",0.62747837060924,0.5681866700043,-8404.85814028679
"9",0.654090400057797,0.536020413252719,-8406.53121140277
"10",0.574628459953445,0.639674368202543,-8407.11965690307
"11",0.67187039489453,0.536525705261767,-8406.15490593426
"12",0.774879329440256,0.428590683149854,-8405.91055315541
"13",0.617216009775658,0.532342052734877,-8410.66030802143
"14",0.543933769805841,0.692032082064496,-8405.92718578901
"15",0.487233362747121,0.798444179951168,-8406.971715643
"","V1","V2","V3"
"1",0.655278996933549,0.507551341265938,-8405.76237961719
"2",0.655972667918868,0.527191980177967,-8405.56612787766
"3",0.623863791431142,0.551613217941964,-8406.09227618089
"4",0.581053467797532,0.618111347946445,-8405.54776217154
"5",0.680391893311332,0.529811299686566,-8405.19229274142
"6",0.698120686748624,0.509404303812996,-8405.65249157515
"7",0.726674673376767,0.46703371668799,-8405.70042022629
"8",0.68260671576956,0.494214254795059,-8406.00915764207
"9",0.584506505183661,0.62309579815589,-8406.62458354868
"10",0.694794120787133,0.481020018265042,-8405.33187077298
"11",0.779058070467348,0.403298208226623,-8404.96386838394
"12",0.819520400678113,0.411721348558692,-8405.61903119237
"13",0.744631810542191,0.462057434922488,-8405.03979190951
"14",0.728154115726635,0.449805046681256,-8406.06833139806
"15",0.694743633744899,0.508185142691554,-8405.57319416637
"","V1","V2","V3"
"1",0.687430428452326,0.513629269560142,-8405.65498321865
"2",0.53623986397031,0.727759189594415,-8406.59004067164
"3",0.545226527666439,0.725785267745239,-8406.09041449122
"4",0.517897710536457,0.739936381427649,-8407.8650735301
"5",0.483967245965161,0.787762727745261,-8405.30321674443
"6",0.483967245965161,0.787762727745261,-8405.30321674443
"7",0.546568133557837,0.685639480417299,-8408.71217049538
"8",0.549229016048095,0.746946038527576,-8407.20640348906
"9",0.584876201508766,0.65931284008216,-8408.3881683359
"10",0.584825706083508,0.613068718867061,-8404.95447957414
"11",0.55620472829464,0.647678653216201,-8405.27271774843
"12",0.810115712652416,0.391294942563294,-8406.0506691905
"13",0.709320222155244,0.472067001115846,-8404.98500118218
"14",0.599649915383093,0.626854346192571,-8408.16131908214
"15",0.593901159039796,0.630411290455853,-8406.77010807804
"","V1","V2","V3"
"1",0.654001738699012,0.524315311298515,-8405.33677049122
"2",0.584835166710135,0.67258636518793,-8405.37896627721
"3",0.620603593957343,0.582587480342041,-8405.42466122737
"4",0.603933356100398,0.612233048961667,-8406.55165725063
"5",0.58192105589408,0.624690935738063,-8406.23453195525
"6",0.624245384351936,0.577652227547469,-8406.21143232417
"7",0.685370419427439,0.492048929034822,-8406.35629167088
"8",0.742270123895998,0.480371798155183,-8405.15495652278
"9",0.639848143759724,0.543281181472563,-8406.00569968928
"10",0.610173675897681,0.594610915374078,-8406.75887490104
"11",0.822062142271003,0.397296061521433,-8406.38410785518
"12",0.566636963512337,0.649466929571111,-8405.95823176582
"13",0.557077106100908,0.687980271320231,-8406.4043559153
"14",0.52607614672709,0.760818304426497,-8407.31581438267
"15",0.688232313429943,0.495657479558515,-8405.28014661191
"","V1","V2","V3"
"1",0.735040594317739,0.462588212848235,-8405.21221879263
"2",0.703245044333431,0.488049515413905,-8407.71463202955
"3",0.718533369827256,0.464803131384936,-8407.64919894807
"4",0.532540778087061,0.712760698272398,-8406.24422558649
"5",0.687975582741262,0.509882261930102,-8405.68315478327
"6",0.572791483445913,0.626073095301124,-8406.94721244712
"7",0.486928560843481,0.785936023320724,-8405.72458375991
"8",0.475806193456948,0.865244272054494,-8406.42125891976
"9",0.671567578312136,0.507481288257664,-8405.72261586261
"10",0.723936849609417,0.461989327050257,-8405.12168628695
"11",0.720128382915167,0.465881318101187,-8406.08813859983
"12",0.769807892194309,0.446673450579944,-8406.03747615425
"13",0.523172114599785,0.711537265203469,-8405.85891306121
"14",0.535354687803934,0.666890891347783,-8405.41665999607
"15",0.511400846330359,0.713050252005348,-8405.67253628188
"","V1","V2","V3"
"1",0.583796048073286,0.623977665462311,-8405.29056622668
"2",0.508552322683787,0.735637957342341,-8405.48554432542
"3",0.653694382487308,0.541651653219456,-8406.61694088781
"4",0.5119672958103,0.714557567650932,-8407.2871509447
"5",0.451939288960819,0.862200861570078,-8405.11811113174
"6",0.506668892854099,0.764526046602123,-8405.52773748204
"7",0.622182363274487,0.570523850657846,-8405.50268054362
"8",0.581658934036239,0.640464811381524,-8406.47786166325
"9",0.590202900781156,0.638092708389541,-8407.92946961018
"10",0.606579234785361,0.593026950659108,-8406.12820352264
"11",0.563581654484539,0.665937787238262,-8406.36627832147
"12",0.600680163765997,0.579975373321577,-8404.98630779502
"13",0.644577684337122,0.56534635007822,-8405.91255199078
"14",0.726108462768501,0.488863325637743,-8407.90835327488
"15",0.547629955931089,0.665813611232532,-8405.91043491752
"","V1","V2","V3"
"1",0.621567786535364,0.58768198814305,-8405.79331281052
"2",0.481399493841771,0.780077641890724,-8406.35037776813
"3",0.506520218231412,0.761327690149337,-8406.37538965478
"4",0.527412916637454,0.714567350759791,-8405.47673669248
"5",0.569000219646653,0.650496454215197,-8406.87934207723
"6",0.854282317869568,0.386740033417604,-8406.19087765763
"7",0.727436094724059,0.466069354920832,-8406.74004302878
"8",0.83439068287563,0.400150489691868,-8406.17731549791
"9",0.495936465641918,0.790599984542595,-8407.47746801437
"10",0.396487255887567,1.08296663110177,-8407.06799432437
"11",0.396487255887567,1.08296663110177,-8407.06799432437
"12",0.496713044988525,0.744183714246672,-8408.39317786925
"13",0.614487957916431,0.565209772328076,-8407.80066184344
"14",0.772416077014373,0.413096478647637,-8405.75322009271
"15",0.900374318817478,0.342902005065262,-8405.64259397009
"","V1","V2","V3"
"1",0.884703379046167,0.361664755730172,-8409.79956221771
"2",0.812310007036638,0.403733045472689,-8405.80026711067
"3",0.717368467218473,0.468712528941177,-8408.04027202538
"4",0.496496977360103,0.77198432921562,-8405.27776076783
"5",0.5649737044823,0.677576861967831,-8405.80496970897
"6",0.893160860217867,0.363016917037542,-8406.56810806837
"7",0.645201729639476,0.563822634185737,-8406.05558691104
"8",0.800260897191308,0.416039651150523,-8406.70689119001
"9",0.799750394896044,0.417673807787698,-8407.84190615031
"10",0.753462547668992,0.430935060853717,-8405.91830488864
"11",0.835299632004466,0.395800622708653,-8406.52164229366
"12",0.685845300527118,0.501880354791155,-8404.94167164876
"13",0.699553217962864,0.494909375357572,-8405.67453637263
"14",0.619777212016762,0.59443947176761,-8405.38976867744
"15",0.743464105284429,0.44188997438822,-8405.3460979461
"","V1","V2","V3"
"1",0.719868122229117,0.473296605637097,-8405.27419630588
"2",0.55627286109724,0.658178875875008,-8405.14540734725
"3",0.442194905394713,0.909502065412531,-8409.68732631538
"4",0.505649942098325,0.744533692502048,-8407.38402529663
"5",0.472446589747961,0.811445930959243,-8407.45142613919
"6",0.547414041293715,0.679969962721649,-8407.60883064209
"7",0.646226732039145,0.55971496185716,-8405.01096244697
"8",0.526890444315804,0.693876845060726,-8405.80125794918
"9",0.511546053151967,0.787179296351411,-8406.4644991398
"10",0.667984403782548,0.520384514476046,-8405.54813563968
"11",0.559061966416755,0.710865421048141,-8408.94835723738
"12",0.743538752140967,0.452273032761714,-8405.50629664931
"13",0.777374622479741,0.413483653123749,-8405.58091251257
"14",0.711457998288339,0.501892380923998,-8406.19371319015
"15",0.693325911867701,0.48580437374581,-8405.68223898453
"","V1","V2","V3"
"1",0.631496738984486,0.56019483473932,-8405.1972854479
"2",0.662594777252067,0.519706562757396,-8405.08819507235
"3",0.659210007219612,0.546632158466244,-8405.16800473551
"4",0.501470748690533,0.741340138025451,-8406.26921689392
"5",0.500712846128792,0.746160456477613,-8405.71050258062
"6",0.562391137249744,0.658635552289028,-8404.79270632313
"7",0.635883793482793,0.556594148236245,-8408.36520650196
"8",0.61183363347355,0.570890401685065,-8405.65828681945
"9",0.642515260432436,0.553472128416882,-8407.86895859589
"10",0.609303463617726,0.538984453670251,-8405.58261969169
"11",0.537117723985462,0.717265741918086,-8405.72296923733
"12",0.519081776825467,0.758862351348841,-8406.15681952293
"13",0.612108050838494,0.565450632747953,-8405.64672391192
"14",0.61782152183413,0.591967056302289,-8405.81937639817
"15",0.674297255149481,0.534530803604466,-8408.32522976469
"","V1","V2","V3"
"1",0.613696727713389,0.567352941742577,-8405.97803260311
"2",0.612545568934825,0.606104796529167,-8407.02847303335
"3",0.82632165897184,0.415479110395645,-8404.76477565294
"4",0.655797138252532,0.52813331512183,-8406.20748987563
"5",0.683523793517461,0.498001431713284,-8406.30011837727
"6",0.596569327511548,0.59802730079618,-8405.27281508881
"7",0.658667921245668,0.511052783459899,-8405.76759981357
"8",0.744241753636392,0.474471284230045,-8405.67075621298
"9",0.563954426973957,0.641394791977373,-8404.91108359859
