"","V1","V2","V3","V4"
"14",0.642602052539587,0.118108277368349,0.246808233205229,-4.07454193492592
"15",0.532275474164635,0.049322917365314,0.421792332781479,-3.1055471395612
"","V1","V2","V3","V4"
"1",0.532275474164635,0.049322917365314,0.421792332781479,-3.1055471395612
"2",0.719086522934958,0.102785623134115,0.250321903266013,-4.71053070164592
"3",0.551120020914823,0.0755406850616103,0.357428308576345,-3.96859335691654
"4",0.674132962245494,0.142715499713782,0.191612065536901,-4.19970507787993
"5",0.613893824163824,0.0868048442090254,0.328518801135942,-5.22135632541191
"6",0.412572117289528,0.0162053774082633,0.570938089629635,-5.25909665339475
"7",0.512329179327935,0.0104029568372733,0.497927432181314,-4.24749574171627
"8",0.539536508265883,0.0456637285173255,0.389137049205601,-5.87813586180098
"9",0.50117249856703,0.0186477727530651,0.487147607374936,-3.24419363285249
"10",0.482545683160424,0.0550130830942908,0.409483168274164,-6.03228654162824
"11",0.700487103080377,0.131793693370762,0.209452719427645,-3.64581996465349
"12",0.792563163908198,0.135394465409952,0.168297747848555,-3.72970144863419
"13",0.533899354981259,0.00640121896043567,0.452166802017018,-4.93367425296013
"14",0.613143662689254,0.0809679325718307,0.319603310665116,-3.41124771751566
"15",0.64025036431849,0.104556037256574,0.246614191448316,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.686266761505976,0.12657409012677,0.212050949689001,-4.16048436472665
"2",0.715306931408122,0.138656634520584,0.181440513115376,-4.3740584650247
"3",0.548423080705106,0.00460926460390155,0.457127186236903,-4.30506559353775
"4",0.787701066583395,0.147879895068654,0.150943604996428,-3.75501925661848
"5",0.492544826585799,0.0223075792986963,0.470551397651434,-4.1043948980756
"6",0.457464769715443,0.00778193152834895,0.542483715573326,-4.52820914485196
"7",0.57643596502021,0.0993036737573866,0.326601495500654,-5.5727542122498
"8",0.531966694630682,0.0256614263934075,0.433295304421335,-3.81217767045843
"9",0.531966694630682,0.0256614263934075,0.433295304421335,-3.81217767045843
"10",0.531966694630682,0.0256614263934075,0.433295304421335,-3.81217767045843
"11",0.623719993280247,0.0562273864843266,0.33840709249489,-3.83506196429202
"12",0.459024037700146,0.0496144505661306,0.487952905474231,-4.39005880637115
"13",0.60126169747673,0.0794679874070273,0.327816508943215,-3.72970144863419
"14",0.554050164995715,0.046957443531161,0.393116738181561,-3.76792266145439
"15",0.554050164995715,0.046957443531161,0.393116738181561,-3.76792266145439
"","V1","V2","V3","V4"
"1",0.505525748245418,0.0309139356172017,0.465249038534239,-3.25969781938846
"2",0.719420522684231,0.105944422099444,0.23383092880249,-3.17965511171492
"3",0.519368304405361,0.00395228467488244,0.490850493079051,-4.07454193492592
"4",0.676293487660587,0.098997241695125,0.268881009891629,-3.72970144863419
"5",0.522859479766339,0.132249014153041,0.254991832422093,-8.11172808330807
"6",0.447154886322096,0.0552803710201506,0.468061912804842,-5.29831736654804
"7",0.612636364763603,0.03134759908976,0.417262410745025,-7.01311579463996
"8",0.882918459130451,0.14875634167842,0.14362774649635,-3.77226106305299
"9",0.882918459130451,0.14875634167842,0.14362774649635,-3.77226106305299
"10",0.586494677467272,0.103300069124833,0.31312965345569,-4.7444322533216
"11",0.946145690046251,0.167425695033635,0.115463010035455,-3.70095203534821
"12",0.519537967629731,0.0435507893655268,0.425812175497413,-3.9954046143672
"13",0.535280191106722,0.0764299861551642,0.364440881414339,-4.01738352108597
"14",0.535680613014847,0.0787792092714702,0.388064086670056,-4.42284862919414
"15",0.93045476381667,0.167718773593682,0.113887722371146,-3.96859335691654
"","V1","V2","V3","V4"
"1",0.682378752389923,0.0822627219387332,0.28609277587384,-5.05145728861651
"2",0.841829584911466,0.149443413416528,0.136708489386365,-4.08637639257292
"3",0.456048206659034,0.00871075537185605,0.540151495020837,-4.04555439805267
"4",0.50049388431944,0.0792488084574251,0.373869944131002,-5.05145728861651
"5",0.599506600992754,0.0679064851565801,0.347273469204083,-3.10109278921182
"6",0.501950577599928,0.0500558840249075,0.432743967277929,-5.22135632541191
"7",0.533823784207925,0.0786109726173892,0.348372622393072,-4.56594947283481
"8",0.517693601315841,0.0117625082478029,0.475140436552465,-3.89222037813197
"9",0.694055178901181,0.132903466179684,0.200151559896767,-3.98459369826298
"10",0.693051589885727,0.0920972589035056,0.257896531140432,-4.42284862919414
"11",0.565092312404886,0.064856221164052,0.383741484023631,-4.50986000618377
"12",0.473049025982618,0.0169585369048824,0.530730912229046,-5.7138328105097
"13",0.625314682722092,0.0714910377558026,0.339994850568473,-4.3740584650247
"14",0.805635047610849,0.125309802743234,0.204694650135934,-5.62682143352007
"15",0.584015568718314,0.0314167710928984,0.385003328090534,-4.71053070164592
"","V1","V2","V3","V4"
"1",0.481388362590224,0.0118795380438593,0.51244925451465,-4.60517018598809
"2",0.780288424342871,0.157226372853364,0.138173141749576,-4.65646348037564
"3",0.814618655480444,0.137574082980264,0.161118551157415,-3.54737989184024
"4",0.548103692941368,0.082837907210356,0.36379095679149,-4.19970507787993
"5",0.660239249933511,0.116745263500771,0.264131820993498,-4.56594947283481
"6",0.982872212305665,0.186694088319742,0.0900964210741222,-5.05145728861651
"7",0.76630804524757,0.149654483759263,0.160206814063713,-3.6969116258112
"8",0.463304162025452,0.0108350531126053,0.509058092255145,-4.50986000618377
"9",0.440579594811425,0.000199495241516693,0.541946325916797,-4.60517018598809
"10",0.868382337968796,0.16505292430953,0.135355196893215,-4.81589121730374
"11",0.924986226949841,0.176761887690126,0.0985694949049503,-3.86323284125871
"12",0.59119678218849,0.0769276803700194,0.344337113434449,-3.91202300542815
"13",0.597644625697285,0.12258184999321,0.291352236876264,-5.47267075369281
"14",0.801569712115452,0.14409006691301,0.152652714867145,-3.4673371841667
"15",0.474362732144073,0.0385836262334457,0.483363014180213,-3.86323284125871
"","V1","V2","V3","V4"
"1",0.561977273318917,0.0974451731014583,0.334405459463596,-4.52820914485196
"2",0.629083882085979,0.10298447070764,0.269007537979633,-3.76792266145439
"3",0.57202912424691,0.0531523062475079,0.366087844362482,-4.76768911548587
"4",0.618300571106374,0.124869964152803,0.244184066075832,-4.46540824361293
"5",0.478745586238801,0.0368302819428761,0.493207114515826,-4.60517018598809
"6",0.478745586238801,0.0368302819428761,0.493207114515826,-4.60517018598809
"7",0.541411233367398,0.0641620192352998,0.392114525660872,-3.76792266145439
"8",0.627416342264041,0.0901159901288402,0.296471023699269,-3.83506196429202
"9",0.847459101350978,0.176811500782546,0.0974309409502894,-4.8283137373023
"10",0.522094967309386,0.0224440633828644,0.429258259478956,-5.99146454710798
"11",0.89754773536697,0.169137257005422,0.107998987426981,-3.68887945411394
"12",0.915461200522259,0.148222667445094,0.137797907926142,-4.38202663467388
"13",0.784988143946975,0.126273422350674,0.195246198680252,-4.50986000618377
"14",0.558339688228443,0.0192921228821725,0.429355278844014,-4.05128507276165
"15",0.597747506573796,0.104855979246986,0.284089698223397,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.43568313959986,0.0405858968664048,0.526076540350914,-4.89285225843987
"2",0.597513559972867,0.0601440142092508,0.348701073788106,-3.44201937618241
"3",0.740883264923468,0.116949851382184,0.216328477021307,-3.50655789731998
"4",0.576280169654638,0.0588668323850671,0.357120283646509,-3.81671282562382
"5",0.86027184384875,0.150487455978677,0.128591825487092,-4.3740584650247
"6",0.86027184384875,0.150487455978677,0.128591825487092,-4.3740584650247
"7",0.67189119826071,0.117942526610064,0.211684306152165,-5.62682143352007
"8",0.706257528392598,0.105603969762676,0.241880664369091,-3.57555076880693
"9",0.652314970036969,0.0785214318227433,0.303273771423846,-3.96859335691654
"10",0.675462466664612,0.116963803379638,0.241301062051207,-3.76792266145439
"11",0.508965623332188,0.062308598745947,0.424858891870826,-4.7444322533216
"12",0.489043343346566,0.0120698011750943,0.490872293710709,-2.76939383134326
"13",0.701304482994601,0.117831881756689,0.230682275956497,-3.83506196429202
"14",0.68764881696552,0.0968286776847284,0.259599045617506,-3.09004295302523
"15",0.695162655320019,0.160204657037757,0.163158173207194,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.627536430722103,0.0761257517518404,0.339289989555255,-4.8283137373023
"2",0.828315844992176,0.137038825110641,0.152384879533201,-4.71053070164592
"3",0.522286108229309,0.015450294704463,0.467414151178673,-3.35813789220171
"4",0.607406622497365,0.0819111789077002,0.32834241935052,-3.93734081341244
"5",0.686844321200624,0.0967369584023606,0.247464375570416,-4.52820914485196
"6",0.677885247394443,0.107770564424893,0.250025448622182,-3.28608457456165
"7",0.677885247394443,0.107770564424893,0.250025448622182,-3.28608457456165
"8",0.677885247394443,0.107770564424893,0.250025448622182,-3.28608457456165
"9",0.585634700022638,0.0768234681980238,0.349474403774366,-3.51660823317348
"10",0.524330614600331,0.118933660389862,0.35431808931753,-7.82404601085629
"11",0.597768357722089,0.124997609583643,0.284397933632135,-5.80914299031403
"12",0.87640282837674,0.128339703384612,0.162370952544734,-4.60517018598809
"13",0.52283144951798,0.0472900909843578,0.414952807594091,-4.04555439805267
"14",0.492984495125711,0.0423369239283027,0.470944800646976,-4.42284862919414
"15",0.440224164631218,0.0196343399411281,0.555176052963361,-4.85363154528659
"","V1","V2","V3","V4"
"1",0.621534317964688,0.144738582193096,0.192232784815133,-6.21460809842219
"2",0.557934388052672,0.0175500243716305,0.452581510646269,-4.50986000618377
"3",0.846912956098095,0.152481173135152,0.129646452376619,-3.68887945411394
"4",0.56528571434319,0.0850759710554122,0.338958563515916,-3.51660823317348
"5",0.538119239732623,0.0606529336562562,0.40548211755231,-3.87280229227486
"6",0.635582029819489,0.0515664741439626,0.345667962450534,-4.56594947283481
"7",0.9163723080419,0.177845793125627,0.108078247169033,-5.47267075369281
"8",0.507327649043873,0.0387690974280637,0.432952016359195,-4.19970507787993
"9",0.635534828994423,0.0673232124700587,0.319157504243776,-4.05128507276165
"10",0.626988266129047,0.0765870226537012,0.336938458494842,-4.61522052184159
"11",0.528258427744731,0.0105902056219823,0.440433950861916,-5.47267075369281
"12",0.55416062171571,0.0554187668572684,0.391956894192845,-3.44514926919134
"13",0.587461858754978,0.0435548690209745,0.36127657792531,-5.74460446917646
"14",0.815533331362531,0.166031075012018,0.132895564893261,-5.25909665339475
"15",0.465223832288757,0.00789003866387003,0.495889916550368,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.520524255931377,0.073011945724614,0.386292653391138,-3.8971343929344
"2",0.658713452517986,0.0865699010003847,0.271450103959069,-4.64599218050835
"3",0.524226868990809,0.0273084867743929,0.451114613562822,-4.00633368489939
"4",0.51992788631469,0.0252507890733048,0.457396261859685,-3.59356927430961
"5",0.695431607076898,0.0890223179691523,0.275626877322793,-4.06867681547352
"6",0.495327767450362,0.00648111829701615,0.495619725668803,-3.17008566069877
"7",0.448752891272306,0.0525463627288028,0.476980040082708,-4.26869794936688
"8",0.544032394886017,0.0418428534253234,0.426856133388355,-3.50655789731998
"9",0.798592196777463,0.149780762861804,0.143380376975983,-3.81671282562382
"10",0.91268599871546,0.181990107747205,0.0879898122511804,-4.52820914485196
"11",0.524620976531878,0.036170095681823,0.433669148245826,-3.29144651770304
"12",0.81500331312418,0.128666769105604,0.16451129806228,-4.85363154528659
"13",0.773688287939876,0.170401757137109,0.134804928675294,-5.33913936106829
"14",0.650945399189368,0.0913573671542829,0.278310704510659,-3.25969781938846
"15",0.650945399189368,0.0913573671542829,0.278310704510659,-3.25969781938846
"","V1","V2","V3","V4"
"1",0.618619343964383,0.168422328725951,0.166832849616185,-6.11929791861787
"2",0.579263650812209,0.103791166319127,0.312662162352353,-4.45675018086982
"3",0.460267891408876,0.0450219133123198,0.483380682766438,-5.06720564558465
"4",0.473654764704406,0.0263995178368331,0.499461668543518,-3.79869432012114
"5",0.793412185274065,0.149350772221649,0.161206047749147,-3.72970144863419
"6",0.689553549978882,0.117289941780787,0.24575481354259,-4.89285225843987
"7",0.511505985865369,0.0212990396759148,0.473691155901179,-3.57912859015482
"8",0.58474872703664,0.0470701782621404,0.38906916952692,-3.68091128446476
"9",0.905830641044304,0.175811991591638,0.106890665134415,-4.99083266680008
"10",0.735136941308156,0.103034994056709,0.244913758244365,-4.76768911548587
"11",0.443215922452509,0.0290088026950556,0.536080925026909,-5.84304454198971
"12",0.527348465053365,0.00303737470841575,0.465033339802176,-4.03985637693803
"13",0.514518615789711,0.0400707286041327,0.445105187129229,-3.72970144863419
"14",0.471250672126189,0.0558687248397945,0.487283092923462,-5.62682143352007
"15",0.471250672126189,0.0558687248397945,0.487283092923462,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.650554944761097,0.112057312692875,0.265452752122656,-3.64965874096065
"2",0.641866907477379,0.092216163104521,0.285801622318104,-3.03447310187042
"3",0.815352687612176,0.171024234994954,0.108417115174234,-5.54677872584654
"4",0.507320623379201,0.082657684019707,0.388721436262131,-4.42284862919414
"5",0.591275246581063,0.0816624890476567,0.313113478245214,-4.26869794936688
"6",0.868228200124577,0.128480511451142,0.166802836349234,-4.7444322533216
"7",0.915602297522128,0.144942004715382,0.133322182344273,-4.52820914485196
"8",0.49695299915038,0.0316566119958185,0.476877285400406,-3.72970144863419
"9",0.414254494709894,0.0168977374261037,0.587770152837038,-5.99146454710798
"10",0.870473430491984,0.163976846845194,0.12976480810903,-3.83506196429202
"11",0.627746440470219,0.114347050727797,0.26007583620958,-3.57555076880693
"12",0.543967523379251,0.01507008653054,0.463639097986743,-4.71053070164592
"13",0.560491267358884,0.0478484992559049,0.403583466773853,-3.14191478373207
"14",0.999685642542318,0.179826948651569,0.0835649746004492,-3.65351231027664
"15",0.444033357314765,0.0537747435429917,0.488889321684837,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.674735563108698,0.121656772340368,0.216751527274027,-4.61522052184159
"2",0.54183316999115,0.015163291238914,0.452526963315904,-4.42284862919414
"3",0.727882935432717,0.128055727723206,0.183690673904493,-4.50986000618377
"4",0.584474116796628,0.115215645258038,0.27632606565021,-4.64599218050835
"5",0.496728001860902,0.0326722754292943,0.479804289527237,-4.58536755869191
"6",0.486366309924051,0.0168713725450794,0.495065507013351,-3.76360300030987
"7",0.526682102819905,0.0564917474605965,0.398772942367941,-3.30225743380725
"8",0.526682102819905,0.0564917474605965,0.398772942367941,-3.30225743380725
"9",0.81849896395579,0.148680240122069,0.151985057163984,-3.61191841297781
"10",0.81849896395579,0.148680240122069,0.151985057163984,-3.61191841297781
"11",0.895198030630127,0.164424754996929,0.11192721943371,-3.00376444525126
"12",0.597072791773826,0.0972163347501113,0.298303851857781,-3.72970144863419
"13",0.568644570652395,0.0792968777470384,0.368915646336973,-5.99146454710798
"14",0.622290796600282,0.160524460332406,0.182248516008258,-5.99146454710798
"15",0.565169093431905,0.115558030298393,0.284302245359868,-4.73300355749798
"","V1","V2","V3","V4"
"1",0.71247868030332,0.114959716840013,0.268415016122162,-6.81244509917781
"2",0.484890096820891,0.0239097284339283,0.484658031957224,-3.92207334128165
"3",0.913880397565663,0.157611375957071,0.121892261086032,-3.10109278921182
"4",0.515783512266353,0.0234273829094319,0.438516417751089,-4.93367425296013
"5",0.56450748629868,0.0876227482313006,0.318435750203207,-5.22135632541191
"6",0.629938753554597,0.105315282160355,0.283987983828411,-4.24052707240018
"7",0.555521726608276,0.0948464926052262,0.337066754698753,-4.3428059215206
"8",0.757193233584985,0.16017849933304,0.161011904943734,-4.38202663467388
"9",0.701629245188087,0.126217389209444,0.21916546439752,-5.25909665339475
"10",0.550408317707479,0.00348747939761699,0.448481775354594,-4.77952357313287
"11",0.762438901700079,0.137619076238634,0.180134200491011,-3.11903048989848
"12",0.650701574748382,0.102465369583712,0.284048198256642,-3.9792317551216
"13",0.538899787003174,0.0885283954490651,0.337416126625612,-4.32753844938981
"14",0.503080551512539,0.0665277927289469,0.385025183204561,-5.74460446917646
"15",0.799649074673653,0.130418615371916,0.196366052143276,-4.77952357313287
"","V1","V2","V3","V4"
"1",0.537883000681177,0.04050158338372,0.43571310560219,-3.67695088324866
"2",0.537883000681177,0.04050158338372,0.43571310560219,-3.67695088324866
"3",0.553925014100969,0.0754342232573311,0.349123414605856,-4.17338776956255
"4",0.644572633551434,0.0691071105818931,0.304116162005812,-5.22135632541191
"5",0.585160398157313,0.0655143799087991,0.374013389460742,-4.71053070164592
"6",0.529350369703025,0.0780924869511327,0.367804010864347,-4.3740584650247
"7",0.634462201036513,0.0980203346646397,0.270468293689191,-3.68091128446476
"8",0.522587539628148,0.0506096403663652,0.404156638076529,-4.13516655674236
"9",0.664820913225412,0.0442927661326032,0.333248054143041,-5.84304454198971
"10",0.990344193764031,0.18781312853249,0.081372105749324,-4.28308668681898
"11",0.677286787889898,0.0981366101429034,0.256389749934897,-3.31318650433944
"12",0.420949372695759,0.0650299406612902,0.515294550452381,-5.52146091786225
"13",0.56709191435948,0.0126253528122639,0.438686807639897,-4.47414192358169
"14",0.562356280861422,0.0713916963760531,0.355985342524946,-3.9528449999484
"15",0.658597154542804,0.122860702057222,0.231690491549671,-3.70908216143146
"","V1","V2","V3","V4"
"1",0.720180239994079,0.0823330136284526,0.274492983939126,-5.22135632541191
"2",0.617709984537214,0.0986639957446765,0.301301405299455,-4.93367425296013
"3",0.839357734192163,0.155532882429157,0.136215165723115,-4.32753844938981
"4",0.485494176158682,0.0321669400977983,0.459707226837054,-4.3428059215206
"5",0.538824410177767,0.0530082380356371,0.419125462882221,-4.1227440367438
"6",0.730033564148471,0.131007998333205,0.175900951959193,-5.52146091786225
"7",0.691983177792281,0.092825146031103,0.260067591210827,-3.35240721749272
"8",0.471711437683553,0.0701231814564596,0.433662747265771,-4.46540824361293
"9",0.693004185799509,0.107237215904348,0.226620106725022,-5.54677872584654
"10",0.500920380232856,0.0369097939433429,0.440340823493898,-4.03985637693803
"11",0.475085299927741,0.00230418014354464,0.509984903270379,-4.31999124375443
"12",0.689232912147418,0.125021692532405,0.211459406418726,-4.31999124375443
"13",0.597511702217162,0.0970594028103806,0.271053320961073,-5.80914299031403
"14",0.586720769060776,0.0647421391357335,0.361547398846596,-3.86323284125871
"15",0.555963722756132,0.0633933629927541,0.360451992601156,-4.19970507787993
"","V1","V2","V3","V4"
"1",0.534419315168634,0.0443195359228319,0.437942157266662,-4.52820914485196
"2",0.773341351188719,0.168981714202342,0.105479321209714,-7.41858090274813
"3",0.567593039944768,0.0527101038493086,0.38358953804709,-3.79869432012114
"4",0.562645852100104,0.0165626272631672,0.429772649658844,-4.13516655674236
"5",0.519695073831826,0.0553771791811954,0.422636160161346,-3.79869432012114
"6",0.585124558070675,0.023577994435709,0.408224953105673,-4.64599218050835
"7",0.851271584164351,0.172802308984511,0.112247224431485,-4.85363154528659
"8",0.499028453370556,0.0513817606379396,0.449954570503905,-6.03228654162824
"9",0.564935719594359,0.06508049775926,0.382921808166429,-3.70095203534821
"10",0.751005425350741,0.139815126535736,0.188221555901691,-4.17338776956255
"11",0.624370185192674,0.105171399669268,0.257098466390744,-4.24749574171627
"12",0.598635556176305,0.040016970975795,0.394038829486817,-4.49184150068109
"13",0.491535290610045,0.0295786036139409,0.484023155411705,-4.19970507787993
"14",0.918723806971684,0.146943166298242,0.131916302721947,-3.83044301843572
"15",0.391459135105833,0.0161004388012237,0.583788339514285,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.629870463162661,0.0878846372757311,0.299321372294798,-3.42651518964645
"2",0.75225783046335,0.145029592568298,0.157058456912637,-4.00633368489939
"3",0.524600433418527,0.035250996685214,0.453735055634752,-4.17338776956255
"4",0.526543126674369,0.0218507141036156,0.467104471754283,-3.81217767045843
"5",0.725794010795653,0.134314460729826,0.18662863667123,-4.18645985112991
"6",0.609273598063737,0.107356991022784,0.288916361052543,-5.47267075369281
"7",0.576932185795158,0.0498817262497801,0.380318120587617,-3.14191478373207
"8",0.556663257768378,0.0528966876806479,0.393040405120701,-3.70908216143146
"9",0.556663257768378,0.0528966876806479,0.393040405120701,-3.70908216143146
"10",0.657134786713868,0.0933041331448166,0.27901519741863,-2.85423271128029
"11",0.478578944923356,0.0200309703029096,0.488847466185689,-3.81671282562382
"12",0.527381200809032,0.0442840605748917,0.445733644999564,-4.85363154528659
"13",0.47382861492224,0.0708515818927392,0.459079074906185,-5.80914299031403
"14",0.624036972410977,0.120000675078352,0.254439824959263,-4.1043948980756
"15",0.612809131620452,0.0614551142803524,0.354467446915805,-3.9633162998157
"","V1","V2","V3","V4"
"1",0.992008611559868,0.186765322296489,0.0746692377142608,-4.23360662955561
"2",0.938798075076193,0.153575062334964,0.132751758676022,-4.49184150068109
"3",0.712926983833313,0.16041416964974,0.144491171231493,-5.40367788220586
"4",0.616487436229363,0.119596153152758,0.27224763832055,-5.06720564558465
"5",0.539269966073334,0.0500344204766501,0.417217596201226,-3.72970144863419
"6",0.842374356230721,0.139816781237879,0.163747582351789,-3.89222037813197
"7",0.405646651983261,0.0254977761520179,0.575621104799211,-5.22135632541191
"8",0.496740021044388,0.000262035189908684,0.499471429968253,-3.66516292749662
"9",0.434865078656003,0.0706813341628023,0.459622931666672,-7.41858090274813
"10",0.930764541495591,0.174571569563119,0.105058722896501,-3.63439126882987
"11",0.930423460202292,0.180001490518855,0.0804307425860316,-5.91450350597185
"12",0.593739916337654,0.101942347337589,0.273011359618977,-5.80914299031403
"13",0.616186200641096,0.0827538939951716,0.318601701175794,-4.12893600699172
"14",0.543246541637927,0.111101252593697,0.310209534829482,-5.33913936106829
"15",0.973744959570467,0.164557227046278,0.115095390705392,-4.32753844938981
"","V1","V2","V3","V4"
"1",0.899652518099174,0.166499725144054,0.100375135196373,-5.65499231048677
"2",0.561519089154899,0.0241305770567832,0.411115406546742,-4.97623386737892
"3",0.649141653208062,0.130891066262806,0.217585754347965,-4.42284862919414
"4",0.629611900309101,0.11332978638011,0.266270824475214,-3.44201937618241
"5",0.947777402820066,0.15116112852364,0.129904757952318,-3.54045944899566
"6",0.607055626576766,0.0777653629035636,0.317387889372185,-3.63439126882987
"7",0.773323574103415,0.129337243469114,0.208536591613665,-5.40367788220586
"8",0.581838396843523,0.0423660107375201,0.389362742658705,-3.86323284125871
"9",0.529214162379503,0.0847640018734093,0.374435402918607,-4.23360662955561
"10",0.516583476681262,0.0375796162642808,0.442144880536944,-3.32423634052603
"11",0.516583476681262,0.0375796162642808,0.442144880536944,-3.32423634052603
"12",0.76377149601467,0.12347168272193,0.226222836179659,-6.64539101451465
"13",0.489993419265375,0.00235691869330208,0.491610543802381,-4.58536755869191
"14",0.683503323700279,0.116833253449901,0.228408790193498,-3.7214026458195
"15",0.650701535167173,0.140344474225154,0.227800648659468,-5.40367788220586
"","V1","V2","V3","V4"
"1",0.50274655665271,0.0139471770973905,0.483698975061998,-2.95651156040071
"2",0.548300696304068,0.0292448881558728,0.447130359942093,-5.11599580975408
"3",0.825740717351437,0.144280462083064,0.161518385400996,-3.68091128446476
"4",0.486177205573767,0.0258261376395558,0.488380721770227,-3.41124771751566
"5",0.768116386141628,0.159203694171584,0.147705993847921,-4.19970507787993
"6",0.606820113025606,0.122294169745206,0.236331682652235,-5.18498868124103
"7",0.60587079403922,0.115161756642559,0.282592127099633,-4.8283137373023
"8",0.623858872801065,0.0693791921487764,0.328492166707292,-3.61191841297781
"9",0.566938359988853,0.0806694865136835,0.367491950746626,-5.9522438339547
"10",0.65559562924318,0.125833086545389,0.231727387756109,-4.07454193492592
"11",0.691635300638154,0.129729953192404,0.201211629901081,-3.63439126882987
"12",0.567786806728691,0.125115534237176,0.277064707363024,-4.60517018598809
"13",0.676421710755676,0.136511905680979,0.205541991395876,-3.34670919637809
"14",0.676421710755676,0.136511905680979,0.205541991395876,-3.34670919637809
"15",0.628169442061335,0.103697934890603,0.28531505074352,-4.50986000618377
"","V1","V2","V3","V4"
"1",0.810415593674406,0.15435970833233,0.131988148670644,-4.52820914485196
"2",0.470035562757403,0.0134232937637607,0.50542128784582,-4.29768548624013
"3",0.525022259447724,0.0507031118558825,0.411301377229393,-3.54737989184024
"4",0.710555155063048,0.109687664823306,0.238610404543579,-4.21990778519745
"5",0.421733964467421,0.0188408759051226,0.563369136303663,-4.52820914485196
"6",0.441428035032004,0.00667712182523253,0.538889158517122,-5.18498868124103
"7",0.533051152946427,0.0638659529510944,0.407929360400885,-4.64599218050835
"8",0.561720583122224,0.0354614004812158,0.411882050335407,-4.08637639257292
"9",0.74468364357017,0.165150982271995,0.146952248876914,-4.61522052184159
"10",0.518315729917958,0.0722569131472808,0.385423415806144,-4.47414192358169
"11",0.483431566273794,0.0351397725361554,0.487434047274292,-5.33913936106829
"12",0.937091362196952,0.153841227035786,0.135479190154001,-4.17990245058375
"13",0.519493102561682,0.0538788422441757,0.405949933221564,-3.9528449999484
"14",0.492051779292524,0.0554588100663403,0.430084716295823,-4.26869794936688
"15",0.619932814966887,0.113169712999294,0.267586061730981,-4.32753844938981
"","V1","V2","V3","V4"
"1",0.529361168621108,0.0463858204613978,0.440054120263085,-5.7138328105097
"2",0.5237277506385,0.0618318806293722,0.395970923593268,-3.64581996465349
"3",0.778122845338657,0.144610439638393,0.174373780144379,-4.47414192358169
"4",0.458138928748667,0.0545198847373427,0.476618588902056,-5.80914299031403
"5",0.627418220974505,0.0937614182802831,0.272017289651558,-5.47267075369281
"6",0.719980384688824,0.0960212971858178,0.229252363787964,-6.31996861408002
"7",0.816247757524252,0.180078729422227,0.124616786837578,-5.52146091786225
"8",0.76606161869131,0.14049460160375,0.190235227579251,-4.64599218050835
"9",0.449928840389475,0.0743934152303409,0.466326371068135,-5.65499231048677
"10",0.676711488747969,0.091078456306338,0.253768974216655,-5.18498868124103
"11",0.482940220041201,0.0494304516705556,0.465296059614047,-4.42284862919414
"12",0.843452500412241,0.156015609507791,0.125624087639153,-3.96859335691654
"13",0.50280041852966,0.0673185661433888,0.424750605132431,-4.89285225843987
"14",0.699897891841829,0.131247769238306,0.191924418555573,-4.77952357313287
"15",0.654559798538685,0.119900701737262,0.254153721965849,-4.26869794936688
"","V1","V2","V3","V4"
"1",0.79941450082697,0.164757633419655,0.142504924442619,-4.52820914485196
"2",0.655285680433735,0.113616692503385,0.264082887209952,-4.77952357313287
"3",0.623112726723775,0.0521540718892212,0.337733765365556,-4.93367425296013
"4",0.558464367408305,0.0772397955042425,0.350851049646735,-3.68091128446476
"5",0.570345934014767,0.0807759270202787,0.326678713317961,-4.17338776956255
"6",0.570345934014767,0.0807759270202787,0.326678713317961,-4.17338776956255
"7",0.584861179115251,0.0567148659471304,0.371878399979323,-3.17008566069877
"8",0.584861179115251,0.0567148659471304,0.371878399979323,-3.17008566069877
"9",0.503847372718155,0.00889034759967331,0.489800239680335,-3.47376807449699
"10",0.559930928051472,0.0714025012483946,0.371036673197523,-4.05128507276165
"11",0.668346397345886,0.0837645594896826,0.289388647302985,-3.83044301843572
"12",0.684052983066067,0.107725857048801,0.243256247602403,-3.63439126882987
"13",0.992447350872681,0.16570146421018,0.100783890578896,-3.17485893945143
"14",0.521071586292237,0.0269643434600309,0.457653254037723,-3.75501925661848
"15",0.545814503915608,0.0515221277030724,0.382155747618526,-4.08637639257292
"","V1","V2","V3","V4"
"1",0.66032999753952,0.125402866377506,0.223024423234165,-3.34670919637809
"2",0.821302570402622,0.112445785044265,0.203082384075969,-4.49184150068109
"3",0.815387083915994,0.154610409434577,0.146143906516954,-4.01738352108597
"4",0.549796032952145,0.0128157390419107,0.461114866891876,-5.18498868124103
"5",0.517906074877828,0.075498664308438,0.398271397687495,-4.26869794936688
"6",0.635827875463292,0.117205017503045,0.241356082493439,-4.26869794936688
"7",0.554035810986534,0.0872586617953569,0.345748386345804,-3.98459369826298
"8",0.574029407696798,0.0622892995833171,0.36840972234495,-3.32423634052603
"9",0.553904061904177,0.118302235643528,0.298224515281618,-4.42284862919414
"10",0.404166840249673,0.0461509338389925,0.552217130782083,-6.03228654162824
