"","V1","V2","V3","V4"
"4",0.584203006466851,0.0087668925091139,0.342162230983377,-4.32753844938981
"5",0.720375013072044,0.0969876580344152,0.190847728867084,-6.21460809842219
"6",0.513036675052717,0.00265699703651438,0.372351806843653,-5.06720564558465
"7",0.531217144569382,0.0283088619127436,0.33122737519443,-4.1227440367438
"8",0.587537894956768,0.00868822320302323,0.332306799245998,-3.72970144863419
"9",0.587537894956768,0.00868822320302323,0.332306799245998,-3.72970144863419
"10",0.547288333531469,0.00955253951616936,0.3490560145583,-3.20645330486964
"11",0.711054425919428,0.0704705438662486,0.197703169425949,-4.08637639257292
"12",0.790353792486712,0.113752440975414,0.133187882136554,-4.71053070164592
"13",0.872981264488772,0.0904865129424045,0.134988290956244,-4.29768548624013
"14",0.872981264488772,0.0904865129424045,0.134988290956244,-4.29768548624013
"15",0.689681326970458,0.0498302166024606,0.244120577583089,-4.49184150068109
"","V1","V2","V3","V4"
"1",0.702802000800148,0.0934452328325563,0.189808360068128,-4.49184150068109
"2",0.904796316055581,0.101967559651606,0.118970431853086,-3.86800612001137
"3",0.520274565089494,0.0388951361851049,0.345129389781505,-4.8283137373023
"4",0.69441827130504,0.0592455276634392,0.24123770208098,-4.85363154528659
"5",0.608490957180038,0.0300240736336153,0.301663953112438,-3.77226106305299
"6",0.676700541051105,0.0650766674345273,0.21513247070834,-4.03985637693803
"7",0.508600456872955,0.0223639437638088,0.349466749932617,-4.30506559353775
"8",0.67008566041477,0.0859489283318566,0.20068564126268,-5.29831736654804
"9",0.548600471345708,0.0308503404681524,0.306367129320279,-4.73300355749798
"10",0.56453409884125,0.0457579422724037,0.270347499288619,-6.11929791861787
"11",0.580165890976787,0.0650886539483648,0.24541087448597,-4.96184512992682
"12",0.809366046683863,0.0863079888082456,0.14852325594984,-4.30506559353775
"13",0.735863521927968,0.0890227573695867,0.15938242780976,-3.9792317551216
"14",0.735863521927968,0.0890227573695867,0.15938242780976,-3.9792317551216
"15",0.495855224551633,0.00480121001276827,0.384049954358488,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.523443919606507,0.0250536377991831,0.367908441927284,-5.47267075369281
"2",0.928418155526742,0.123401850400391,0.0900148821529001,-4.3428059215206
"3",0.550061968155205,0.0199393874284195,0.354190235724673,-3.81671282562382
"4",0.557645365828648,0.0191050496104313,0.344871731009334,-3.41124771751566
"5",0.720383116742596,0.0843934063199876,0.170449788449332,-3.57555076880693
"6",0.601642672438174,0.0467319030421463,0.282051006797701,-3.42959685618385
"7",0.542724698781967,0.0742347381657744,0.259214809397236,-5.33913936106829
"8",0.58200434781611,0.0183480557825196,0.317101007560268,-3.67695088324866
"9",0.58200434781611,0.0183480557825196,0.317101007560268,-3.67695088324866
"10",0.89057440822944,0.123191682147442,0.101182918995619,-3.98459369826298
"11",0.75692301755771,0.0804433479885553,0.184685142710805,-3.93734081341244
"12",0.562934024492279,0.0528810711262322,0.281894118292257,-4.1227440367438
"13",0.686795991612598,0.0647285917067191,0.229499745881185,-3.32423634052603
"14",0.668609319720417,0.0585005514437995,0.227709587896243,-3.54737989184024
"15",0.627657909179106,0.0470088604773069,0.255288921296597,-3.58993950625903
"","V1","V2","V3","V4"
"1",0.620013163425028,0.0681492035577176,0.257471803575754,-6.50229017087397
"2",0.581070142099634,0.0721599944658655,0.235613622004166,-5.52146091786225
"3",0.579487888142467,0.0167533046921157,0.31710737850517,-4.32753844938981
"4",0.865929160034284,0.112668545277563,0.11294084880501,-4.18645985112991
"5",0.73196000396274,0.0697623058010597,0.209231209475547,-3.60453830568019
"6",0.602118006907403,0.014146091949383,0.329746924806386,-4.01738352108597
"7",0.628898550756276,0.00781485978823219,0.323189003160223,-6.03228654162824
"8",0.507457700790837,0.0100455898040385,0.371937746414915,-3.51660823317348
"9",0.580624549183995,0.0351351977543407,0.301856760401279,-3.92207334128165
"10",0.871644186088815,0.104311305370737,0.115040817530826,-3.79869432012114
"11",0.614817257039249,0.0650760240570273,0.23689007316716,-3.83506196429202
"12",0.558052308158949,0.0388714742052974,0.329337970353663,-4.8665349501225
"13",0.92193198390305,0.109384423359572,0.134927277918905,-6.50229017087397
"14",0.550153454300016,0.035183615005122,0.329672917025164,-4.42284862919414
"15",0.869625524617732,0.0924739548985082,0.13269461481832,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.869625524617732,0.0924739548985082,0.13269461481832,-3.72970144863419
"2",0.869625524617732,0.0924739548985082,0.13269461481832,-3.72970144863419
"3",0.758124290965497,0.0824289154805867,0.182960292324424,-3.73806969830471
"4",0.617913309019059,0.0658089498676492,0.233266433700919,-4.43121687886465
"5",0.51559649547562,0.0125053278452119,0.389598621986806,-5.03595310208055
"6",0.51559649547562,0.0125053278452119,0.389598621986806,-5.03595310208055
"7",0.553562119835988,0.0308881567688378,0.325929181650281,-3.57555076880693
"8",0.716416125651449,0.067554383977671,0.210329154506326,-4.01738352108597
"9",0.792317667976022,0.119699732555952,0.106129128951579,-5.65499231048677
"10",0.475208993302658,0.0429291756033802,0.358226176351309,-4.85363154528659
"11",0.647281257435679,0.107181970936886,0.157928054686636,-5.9522438339547
"12",0.488162793917581,0.0447067842935068,0.355559477349743,-5.7138328105097
"13",0.727746070362628,0.0688205226591122,0.206459139240906,-3.81671282562382
"14",0.635311582358554,0.0389417087179578,0.254438015865162,-5.62682143352007
"15",0.838832605630159,0.0884848473814424,0.158832991728559,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.838832605630159,0.0884848473814424,0.158832991728559,-3.72970144863419
"2",0.51976763131097,0.0303964132854515,0.33396205259487,-4.42284862919414
"3",0.525975177995861,0.0470150376057838,0.30175832984969,-5.22135632541191
"4",0.589863658184186,0.014428533806661,0.324454377405345,-4.07454193492592
"5",0.655318173347041,0.0248491732420592,0.293072144500911,-5.40367788220586
"6",0.554849643958732,0.0728613039390353,0.239631482167169,-7.13089883029635
"7",0.848299342673272,0.0802969454359517,0.159133521141484,-4.87960703168985
"8",0.501706465147436,0.0484174641827642,0.331948909908533,-4.85363154528659
"9",0.501706465147436,0.0484174641827642,0.331948909908533,-4.85363154528659
"10",0.676515695638955,0.0761990148541562,0.208875648444518,-3.37845789469267
"11",0.676515695638955,0.0761990148541562,0.208875648444518,-3.37845789469267
"12",0.676515695638955,0.0761990148541562,0.208875648444518,-3.37845789469267
"13",0.676515695638955,0.0761990148541562,0.208875648444518,-3.37845789469267
"14",0.622548531508073,0.0297643232412514,0.303901262348518,-3.86323284125871
"15",0.608344169333577,0.0615418770718281,0.235727810068056,-4.24052707240018
"","V1","V2","V3","V4"
"1",0.728958010673523,0.0685160314038014,0.203207238111645,-3.31318650433944
"2",0.690137771191075,0.061260086325195,0.229156317654997,-3.44201937618241
"3",0.690137771191075,0.061260086325195,0.229156317654997,-3.44201937618241
"4",0.784885546192527,0.0745171857846681,0.180777803529054,-4.45675018086982
"5",0.805836139945313,0.110137768468098,0.135008892277256,-4.21990778519745
"6",0.542618756648153,0.0834561127861064,0.245379104511812,-5.38169897548709
"7",0.440243484685197,0.035978957594921,0.389961007749662,-5.33913936106829
"8",0.846063493518159,0.105121387946201,0.138140865135938,-4.32753844938981
"9",0.606401698198169,0.074856760669665,0.232618656475097,-4.49184150068109
"10",0.569213221780956,0.00733166074861394,0.323123589158058,-7.13089883029635
"11",0.594651729101315,0.0209743909653061,0.325212329160422,-3.54737989184024
"12",0.537849627202377,0.00315454364079486,0.377220185240731,-3.0878475624618
"13",0.577509244671091,0.0507119557663029,0.295326619176194,-4.24052707240018
"14",0.586362650152296,0.0209158318561463,0.302113485289738,-4.8665349501225
"15",0.586362650152296,0.0209158318561463,0.302113485289738,-4.8665349501225
"","V1","V2","V3","V4"
"1",0.559741706121713,0.0240895729821529,0.341247501084581,-3.9528449999484
"2",0.559741706121713,0.0240895729821529,0.341247501084581,-3.9528449999484
"3",0.451328190043569,0.00355334146282277,0.412367861252278,-6.11929791861787
"4",0.574945872183889,0.0630181782324234,0.263782050926238,-4.93367425296013
"5",0.889414030127227,0.110345361302909,0.108095683855936,-4.01738352108597
"6",0.569606252713129,0.0268470052885026,0.314954405883327,-3.62684406319448
"7",0.645528010092676,0.0568116208779162,0.248563418630511,-3.58993950625903
"8",0.585677709896117,0.0381519909330036,0.27670552325435,-5.11599580975408
"9",0.657876257319003,0.102207178797214,0.170259590959176,-5.52146091786225
"10",0.856260357424617,0.0973550720520089,0.11212394060567,-7.01311579463996
"11",0.667467130813748,0.0795448694956905,0.212297178804874,-4.03985637693803
"12",0.610469248844311,0.0305509743047646,0.310731458477676,-4.01738352108597
"13",0.888687584083527,0.120325717454722,0.105768305948004,-4.30506559353775
"14",0.978203896200284,0.127854624441229,0.0749603603035212,-4.81589121730374
"15",0.39230630802922,0.00716204763537668,0.464822088601068,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.701970412628725,0.0812558580747705,0.202871354529634,-4.06867681547352
"2",0.534754143329337,0.0130169218683317,0.356890180381015,-4.17338776956255
"3",0.640829193871468,0.0957122795916522,0.198859750060365,-6.21460809842219
"4",0.887544599827379,0.107159269335231,0.125813154038042,-3.54737989184024
"5",0.613845498999581,0.0168754572985591,0.315027634380385,-4.17338776956255
"6",0.572979184566066,0.0386090652910201,0.285343600902706,-5.25909665339475
"7",0.86607045121491,0.0968285233994293,0.136180914007127,-3.7214026458195
"8",0.498991079628468,0.0327904092523451,0.365662274416536,-4.85363154528659
"9",0.701462788507342,0.0678181153393202,0.22708122828044,-4.93367425296013
"10",0.740739082219079,0.0918151403801666,0.162448135903105,-4.04555439805267
"11",0.740739082219079,0.0918151403801666,0.162448135903105,-4.04555439805267
"12",0.640590904047713,0.0680737580719736,0.23518958571367,-4.03985637693803
"13",0.621584563748911,0.0496624061232989,0.251784386578947,-4.49184150068109
"14",0.640792070189491,0.0577846923620266,0.244370276341215,-3.78099474302174
"15",0.640792070189491,0.0577846923620266,0.244370276341215,-3.78099474302174
"","V1","V2","V3","V4"
"1",0.75371686834842,0.0831948247968813,0.177537167910486,-3.79423996977176
"2",0.75371686834842,0.0831948247968813,0.177537167910486,-3.79423996977176
"3",0.675708654569462,0.0794940875521802,0.19878671108745,-3.07045581974993
"4",0.564771772595122,0.00198070821655184,0.347437094897032,-3.83506196429202
"5",0.564771772595122,0.00198070821655184,0.347437094897032,-3.83506196429202
"6",0.595110184745863,0.0192216534495006,0.327208495000377,-4.3428059215206
"7",0.869395838817582,0.0852481895145261,0.154685609508306,-4.42284862919414
"8",0.560640283627436,0.0233720029975011,0.331927034305409,-4.08637639257292
"9",0.711213743546978,0.0684506393403391,0.213611826300621,-3.91202300542815
"10",0.711213743546978,0.0684506393403391,0.213611826300621,-3.91202300542815
"11",0.630978947738186,0.0903769378814499,0.200000623939559,-5.25909665339475
"12",0.730921197216958,0.0576255056120137,0.20064024720341,-5.42615073805792
"13",0.625032022828236,0.0207912769290518,0.294250065926462,-4.65646348037564
"14",0.774252352071926,0.0875350549315944,0.162727833492681,-3.79869432012114
"15",0.945647225016728,0.109864883875932,0.103484564227983,-3.5098967985855
"","V1","V2","V3","V4"
"1",0.555028017610312,0.0027954445140831,0.373964240774512,-4.07454193492592
"2",0.555028017610312,0.0027954445140831,0.373964240774512,-4.07454193492592
"3",0.817917371867225,0.11994512939276,0.1038761169184,-4.58536755869191
"4",0.528127539670095,0.00140182642712839,0.374846656341106,-3.03655426807425
"5",0.855614849599078,0.0954572226403806,0.133606731891632,-4.31999124375443
"6",0.65489192167297,0.0569408324898564,0.253752128453925,-4.49184150068109
"7",0.578486574580893,0.0919081582957119,0.241155108902603,-6.50229017087397
"8",0.950046462705359,0.116698439018298,0.0977304817643017,-4.06867681547352
"9",0.666272240690887,0.0582493923742882,0.244609543820843,-3.58993950625903
"10",0.666272240690887,0.0582493923742882,0.244609543820843,-3.58993950625903
"11",0.627040163613856,0.0315574742658044,0.301366806030273,-4.50986000618377
"12",0.497594559099525,0.00412163816594254,0.410346798598766,-4.05128507276165
"13",0.680536351632327,0.0699438276900542,0.222784264478832,-3.57555076880693
"14",0.973305074498057,0.117060724586577,0.0977759559173137,-3.71727892863563
"15",0.821561231045052,0.0854554999511525,0.151562897488475,-4.03985637693803
"","V1","V2","V3","V4"
"1",0.56861937767826,0.0481405306444325,0.296828195918351,-3.6969116258112
"2",0.56861937767826,0.0481405306444325,0.296828195918351,-3.6969116258112
"3",0.602007332257926,0.0527218317392909,0.26157904509455,-3.76792266145439
"4",0.535065868403763,0.035972512179842,0.32822988089174,-3.6969116258112
"5",0.909346912289038,0.11699261020084,0.100504049099982,-3.86323284125871
"6",0.909346912289038,0.11699261020084,0.100504049099982,-3.86323284125871
"7",0.801318702753633,0.10256317499801,0.12893975363113,-4.17338776956255
"8",0.988420199137181,0.0973769924528032,0.122943617636338,-6.07484615604703
"9",0.564521275926381,0.0459512361495311,0.287242047255859,-3.58993950625903
"10",0.566240752348676,0.0373951956774606,0.315176918869838,-4.17338776956255
"11",0.56854316405952,0.0493251141500652,0.263235681457445,-6.21460809842219
"12",0.611911577172577,0.0547638181500366,0.287635168991983,-6.31996861408002
"13",0.516362698748708,0.00167794592961785,0.40544386440888,-4.77952357313287
"14",0.64893772942014,0.0283209538750822,0.274616195820272,-4.52820914485196
"15",0.64893772942014,0.0283209538750822,0.274616195820272,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.629751901142299,0.0419903041067315,0.278004379710183,-3.39322921201298
"2",0.629751901142299,0.0419903041067315,0.278004379710183,-3.39322921201298
"3",0.625492367660627,0.0387150476069518,0.275327418232337,-3.42651518964645
"4",0.700890084030107,0.0736697270023593,0.192744563799351,-3.66907682681776
"5",0.45770098362118,0.0318668532876277,0.386869264999405,-5.29831736654804
"6",0.815968395210803,0.120629909254334,0.0940813014749438,-8.11172808330807
"7",0.50074495607987,0.00299554011207906,0.377248427132145,-4.50986000618377
"8",0.50074495607987,0.00299554011207906,0.377248427132145,-4.50986000618377
"9",0.60943931969814,0.0635460319801513,0.237349038710818,-5.06720564558465
"10",0.547223722329363,0.0318472736107728,0.323365170508623,-3.83506196429202
"11",0.519507552264258,0.0664966628586905,0.291294957976788,-5.84304454198971
"12",0.508863375755027,0.00445850634874059,0.378246330423281,-4.01738352108597
"13",0.458159288624302,0.0119307291845336,0.428946404485032,-5.91450350597185
"14",0.545511834556237,0.0147229377412744,0.348099346505478,-3.35813789220171
"15",0.519161260919645,0.0654084691354696,0.285894631873816,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.798810044303536,0.0947416758884098,0.139665943803266,-4.3740584650247
"2",0.587781624868512,0.00848682864540962,0.337430401938036,-4.68855179492714
"3",0.5818611162249,0.0462295573295308,0.276711515383795,-4.32753844938981
"4",0.561775822890922,0.046693432013354,0.303519351407886,-3.79869432012114
"5",0.732662786729634,0.0877207445885125,0.181097656488419,-3.83506196429202
"6",0.595740367658436,0.0608748759877229,0.248602798441425,-4.03985637693803
"7",0.473793612094596,0.0262076175402928,0.367495181970298,-5.22135632541191
"8",0.880987814627588,0.10161261436867,0.138763423776254,-4.24749574171627
"9",0.951214148197323,0.136163960941869,0.0829280242323875,-4.97623386737892
"10",0.483022426720709,0.00509574681417127,0.383636402664706,-4.49184150068109
"11",0.486458870116621,0.0285481113289761,0.37004595878534,-5.11599580975408
"12",0.633796270703897,0.0543985922476957,0.252675234572962,-3.4867552700238
"13",0.640699079493061,0.0633557881785749,0.237736244685948,-3.03655426807425
"14",0.640699079493061,0.0633557881785749,0.237736244685948,-3.03655426807425
"15",0.640699079493061,0.0633557881785749,0.237736244685948,-3.03655426807425
"","V1","V2","V3","V4"
"1",0.84682459407486,0.0995301275712213,0.121790784876794,-4.50986000618377
"2",0.781298340298235,0.102765231701033,0.147199499187991,-4.19970507787993
"3",0.8174150029663,0.103882518303189,0.125189933925867,-4.50986000618377
"4",0.588433282217011,0.0484573834036964,0.263157990528271,-4.89285225843987
"5",0.565365247195587,0.035385750620813,0.315491100773215,-3.9633162998157
"6",0.592500367434695,0.0254447887371042,0.326349345501512,-4.73300355749798
"7",0.587940047029406,0.028180951860465,0.303186502074823,-3.68091128446476
"8",0.517325895139948,0.0487087975237512,0.339028882328421,-6.50229017087397
"9",0.712147945072502,0.0663682005898302,0.193669147789478,-4.93367425296013
"10",0.498872271506116,0.000665126549586634,0.415075324010104,-5.05145728861651
"11",0.60891629755497,0.0566661743338576,0.244627920910716,-5.40367788220586
"12",0.649683788185939,0.0713973623376553,0.227848684648052,-4.08637639257292
"13",0.776075477479026,0.0967837196802557,0.150086413370445,-3.48024058900261
"14",0.544581733876839,0.0600441184985051,0.293026151601225,-6.03228654162824
"15",0.768889076076448,0.0741668044411338,0.184781758114696,-3.86323284125871
"","V1","V2","V3","V4"
"1",0.768889076076448,0.0741668044411338,0.184781758114696,-3.86323284125871
"2",0.960562145803124,0.117098648754757,0.107539096614346,-3.79869432012114
"3",0.889105212176219,0.116654353998999,0.116619288222864,-4.06867681547352
"4",0.663776005851105,0.0129800248925599,0.282818155130371,-6.50229017087397
"5",0.949825495947152,0.117710717549955,0.11709840875119,-5.11599580975408
"6",0.949825495947152,0.117710717549955,0.11709840875119,-5.11599580975408
"7",0.581365632126108,0.0371093415405937,0.302787613822147,-3.79423996977176
"8",0.581365632126108,0.0371093415405937,0.302787613822147,-3.79423996977176
"9",0.68755909614265,0.118491222505282,0.129671591101214,-6.37712702791997
"10",0.947278570383787,0.113980773273939,0.118848507292569,-5.52146091786225
"11",0.554818831384182,0.0285476726619326,0.333863924257457,-3.34955414851032
"12",0.731848270166665,0.068583530769551,0.199048822047189,-3.83506196429202
"13",0.731848270166665,0.068583530769551,0.199048822047189,-3.83506196429202
"14",0.731848270166665,0.068583530769551,0.199048822047189,-3.83506196429202
"15",0.731848270166665,0.068583530769551,0.199048822047189,-3.83506196429202
"","V1","V2","V3","V4"
"1",0.541955593042076,0.00412808977203294,0.370426626875997,-3.54045944899566
"2",0.79832485341467,0.074157685021706,0.189518275903538,-5.99146454710798
"3",0.566795356106013,0.0646056218941515,0.252443767618388,-5.06720564558465
"4",0.437333140289411,0.0105823087745533,0.423074938589707,-5.47267075369281
"5",0.498756463406608,0.0655846376626333,0.299342062557116,-6.37712702791997
"6",0.756954476702958,0.0920151427091049,0.154651952907443,-4.00633368489939
"7",0.709927405929193,0.0853718927228603,0.195864906534553,-3.9792317551216
"8",0.709927405929193,0.0853718927228603,0.195864906534553,-3.9792317551216
"9",0.623729225248098,0.10091289375296,0.189361040946096,-5.22135632541191
"10",0.461431347299367,0.0238459143873048,0.387678565457463,-4.31999124375443
"11",0.479604489635676,0.00268795662699294,0.418954489286989,-4.08637639257292
"12",0.57076008641161,0.0555872896058645,0.271401360398158,-3.9954046143672
"13",0.708011778304353,0.0668376803079982,0.21238317899406,-2.97201574693668
"14",0.94909911416471,0.102373194301789,0.12821279768832,-5.80914299031403
"15",0.669410098111257,0.0768347583884363,0.194459848804399,-4.26869794936688
"","V1","V2","V3","V4"
"1",0.648675809148699,0.0221400989146253,0.301127524580806,-6.16581793425276
"2",0.77761736814864,0.0965259896378887,0.158880224451423,-3.77226106305299
"3",0.860551321413368,0.0832531888433399,0.162624067859724,-6.16581793425276
"4",0.519365096231923,0.0428770149232288,0.32105966261588,-4.62537289330561
"5",0.720592258265242,0.0953923723159109,0.15790588199161,-3.9792317551216
"6",0.559165006969124,0.0193845007477478,0.324716891627759,-4.17338776956255
"7",0.799134029075503,0.121689101246611,0.1054189321585,-4.77952357313287
"8",0.615150787169114,0.0520203507249903,0.268668485339731,-3.9792317551216
"9",0.488296396564692,0.0159406055626024,0.374486022628844,-4.17990245058375
"10",0.608129781205207,0.0412319958049715,0.252090992871672,-6.31996861408002
"11",0.484437965322286,0.0077734683105061,0.398517024004832,-4.21990778519745
"12",0.9272969821468,0.105931577204579,0.108466727891937,-3.70095203534821
"13",0.75649722176604,0.0838969706846731,0.17081164708361,-3.57555076880693
"14",0.630880915559828,0.0163027263945012,0.309832141036168,-4.71053070164592
"15",0.490760635817423,0.0127222499454338,0.376762280007824,-3.86323284125871
"","V1","V2","V3","V4"
"1",0.491974371718243,0.0175215449991084,0.391340183094144,-4.08637639257292
"2",0.804815728915855,0.0863928774508391,0.179520521312952,-6.03228654162824
"3",0.746909223496914,0.0973749249459228,0.166986858937889,-4.52820914485196
"4",0.491270163794979,0.00552474600012469,0.404464399442077,-3.81671282562382
"5",0.398222074611112,0.00764396745738944,0.466842477442697,-6.90775527898214
"6",0.908500559395179,0.0926200972286472,0.133302643429488,-4.26869794936688
"7",0.751801394624636,0.0912059030444449,0.151040060678497,-4.64599218050835
"8",0.928401039447635,0.105105342897098,0.115228462498635,-4.19970507787993
"9",0.605617014458403,0.0477256616896196,0.286897380603477,-4.26869794936688
"10",0.744565249886364,0.0788494281264656,0.181432905839756,-3.4673371841667
"11",0.900086772162467,0.108008618650303,0.122874744934961,-3.51660823317348
"12",0.900086772162467,0.108008618650303,0.122874744934961,-3.51660823317348
"13",0.639293853426352,0.0687228387303798,0.228383950190619,-4.03985637693803
"14",0.699143880512565,0.0604681959162526,0.221009057248011,-3.76360300030987
"15",0.713880273746327,0.0622564558710317,0.210439635673538,-3.96859335691654
"","V1","V2","V3","V4"
"1",0.713880273746327,0.0622564558710317,0.210439635673538,-3.96859335691654
"2",0.581412447150797,0.0390427092300448,0.278351252432913,-4.32753844938981
"3",0.634766045724973,0.0362142418943995,0.271469385828823,-4.07454193492592
"4",0.508374066092074,0.00928309677416594,0.38491244870238,-3.31593753771133
"5",0.508374066092074,0.00928309677416594,0.38491244870238,-3.31593753771133
"6",0.621203392278403,0.0264251210581648,0.284774620085955,-3.92207334128165
"7",0.585709709208459,0.0533511056651599,0.257222220534459,-4.77952357313287
"8",0.868595214560628,0.121872114386701,0.0951824276708066,-6.11929791861787
"9",0.707122817169875,0.0953253816705047,0.159298653248698,-5.11599580975408
"10",0.74781035957858,0.0589016621785949,0.21706581232138,-4.44816643717843
"11",0.810191777767614,0.0824737193411394,0.147115057101473,-5.80914299031403
"12",0.526015324052423,0.0174313507649542,0.349774349480867,-3.60086857679122
"13",0.929496320197359,0.117328708253968,0.108999880962074,-3.37845789469267
"14",0.929496320197359,0.117328708253968,0.108999880962074,-3.37845789469267
"15",0.54904570360668,0.00976923321427026,0.332473486894742,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.839678483549505,0.108992615932281,0.126304132631049,-3.92207334128165
"2",0.499193342868239,0.0199136010042431,0.393001794815063,-5.33913936106829
"3",0.640406982041895,0.0209853608087354,0.288049324415624,-5.14989736142976
"4",0.568646827246994,0.0559249564873424,0.274416608503088,-4.50986000618377
"5",0.508838244481012,0.0771477197099454,0.295194065663964,-5.74460446917646
"6",0.650300832930952,0.0506707745915081,0.237342288484797,-4.3428059215206
"7",0.817649321630597,0.0706576139100414,0.16346237086691,-6.11929791861787
"8",0.817822796758264,0.0978283192232,0.136073940200731,-4.26869794936688
"9",0.705635112943128,0.0740515284268785,0.186919233063236,-3.92207334128165
"10",0.58582266792655,0.0379507477919239,0.279954433208331,-4.26869794936688
"11",0.668961518676952,0.0706642517718414,0.216677616350353,-3.79869432012114
"12",0.475821007508785,0.0347556697963228,0.354553759796545,-6.03228654162824
"13",0.470296687213704,0.0300673787728042,0.363788635702804,-5.20300718674371
"14",0.621274838689715,0.0719096735181122,0.211041712202132,-5.06720564558465
"15",0.901845902903005,0.112702579688647,0.107470916816965,-3.55434856115633
"","V1","V2","V3","V4"
"1",0.535820702789351,0.00883046452908799,0.355836078291759,-3.48024058900261
"2",0.535820702789351,0.00883046452908799,0.355836078291759,-3.48024058900261
"3",0.582913160324097,0.022943936498778,0.330198297277093,-4.01738352108597
"4",0.582913160324097,0.022943936498778,0.330198297277093,-4.01738352108597
"5",0.892067480599508,0.120295138818758,0.112698987592012,-5.11599580975408
"6",0.595809571212158,0.0435449130261089,0.276328086387366,-3.87280229227486
"7",0.576364974025637,0.0261415341189801,0.318450202234089,-3.79423996977176
"8",0.576364974025637,0.0261415341189801,0.318450202234089,-3.79423996977176
"9",0.884146509692073,0.0927991850940894,0.12512432038784,-4.96184512992682
"10",0.818784847389907,0.0942086703951501,0.151285335654393,-3.14888345304817
"11",0.818784847389907,0.0942086703951501,0.151285335654393,-3.14888345304817
"12",0.818784847389907,0.0942086703951501,0.151285335654393,-3.14888345304817
"13",0.768665520008653,0.0866087306374121,0.159057330805808,-5.05145728861651
"14",0.528338724980131,0.0535722685031054,0.314699904760346,-4.52820914485196
"15",0.590634466148913,0.0380023206675317,0.283426817739382,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.986832682043314,0.124624901068029,0.0776189612224698,-4.49184150068109
"2",0.599900771630928,0.0547366542011312,0.247079697670415,-4.61522052184159
"3",0.58562080306001,0.0223057234023493,0.331598425284028,-4.50986000618377
"4",0.811654067132622,0.0848637058085444,0.15991669963114,-4.87960703168985
"5",0.768356780754402,0.076493468930746,0.181905220728368,-3.57555076880693
"6",0.510308295488358,0.0213300671659545,0.37422091839835,-3.96859335691654
"7",0.752921426435933,0.0805963478394278,0.185708940261975,-3.68091128446476
"8",0.752921426435933,0.0805963478394278,0.185708940261975,-3.68091128446476
"9",0.752921426435933,0.0805963478394278,0.185708940261975,-3.68091128446476
"10",0.64094421826303,0.0516036088346031,0.245120684849098,-3.86800612001137
"11",0.757113198749721,0.0842631914103526,0.176755794323981,-3.17008566069877
"12",0.742561896098778,0.0838336267725876,0.170645416714251,-3.44514926919134
"13",0.555140520678833,0.0213204733744919,0.332691108807921,-3.63439126882987
"14",0.493625828064978,0.0353544018603613,0.372980263317004,-6.07484615604703
"15",0.543949312297627,0.0678877053238239,0.262614574981853,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.672193521400914,0.0654585957115944,0.211341565707698,-4.01738352108597
"2",0.672193521400914,0.0654585957115944,0.211341565707698,-4.01738352108597
"3",0.506547906203195,0.0305581676071293,0.361177912913263,-5.25909665339475
"4",0.57070372835733,0.04318566890939,0.296875420026481,-3.35813789220171
"5",0.534530152799562,0.00770838784960546,0.3744355593808,-4.01738352108597
"6",0.501033714972436,0.0174808276421724,0.379422032972798,-4.64599218050835
"7",0.557974028168246,0.0107453400027325,0.357062657596543,-3.4673371841667
"8",0.557974028168246,0.0107453400027325,0.357062657596543,-3.4673371841667
"9",0.555377341108397,0.00508150602360101,0.358274887083098,-3.58993950625903
"10",0.631002028239891,0.0738680014279607,0.228158581303433,-3.61191841297781
"11",0.631002028239891,0.0738680014279607,0.228158581303433,-3.61191841297781
"12",0.461904914816841,0.0108627551207081,0.406934821745381,-4.58536755869191
"13",0.755408057011664,0.102219921826528,0.133680807892233,-5.62682143352007
"14",0.640437424881384,0.027134695586304,0.275431186892092,-4.50986000618377
"15",0.537665678188205,0.00126147593741257,0.347354622557759,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.680013459874317,0.0716211647405859,0.203786289552227,-3.75501925661848
"2",0.639496429590508,0.0428531836510937,0.270007849438116,-4.13516655674236
"3",0.902422936167568,0.10797857539136,0.112770715495571,-4.07454193492592
"4",0.477442585630342,0.0755091752531722,0.279918435495347,-7.82404601085629
"5",0.804293842287734,0.110402748765421,0.118691471405327,-5.03595310208055
"6",0.495319830486551,0.00680183963691682,0.376245562219992,-4.50986000618377
"7",0.602453894680366,0.0175273546363386,0.309812029823661,-4.32753844938981
"8",0.558591211447492,0.0582888237963418,0.269768555648625,-4.1227440367438
"9",0.558591211447492,0.0582888237963418,0.269768555648625,-4.1227440367438
"10",0.559375365264714,0.0536552772175984,0.28924691141583,-4.47414192358169
"11",0.539369481615722,0.0240800032081495,0.335470756050199,-4.52820914485196
"12",0.480207727989182,0.0298941270479233,0.375884162494913,-4.39005880637115
"13",0.673404610017315,0.0531454572982086,0.23665938549675,-3.79869432012114
