"","V1","V2","V3"
"2",0.505240028213489,9.32613819326143,-1930.27616653953
"3",0.505381556618935,8.11588908684407,-1932.41894490299
"4",0.467768412079822,10.830198638462,-1929.9297284555
"5",0.518778323083868,8.2871769957149,-1930.13309434682
"6",0.48318756518269,10.0417912758798,-1932.15806202707
"7",0.52888554068992,7.82042252686222,-1929.79146367737
"8",0.551923253918741,6.74307752881744,-1929.42015127358
"9",0.538445648627046,6.59884991055596,-1930.7506828624
"10",0.618119935409185,5.52976700514455,-1930.80050324274
"11",0.569371783966668,6.29767992467178,-1932.36860874836
"12",0.594800714520297,5.43865890736516,-1929.45046299806
"13",0.561711034870295,6.2941394920039,-1929.26170778558
"14",0.498730795233166,9.1648470072012,-1929.27940539472
"15",0.558710192141006,7.2076870622354,-1930.50442994615
"","V1","V2","V3"
"1",0.525948468499319,7.63408597920056,-1929.00149731768
"2",0.51408705102905,7.69720775420814,-1930.35597796068
"3",0.58988536086907,5.88064932154394,-1931.70876880687
"4",0.521068748604782,7.38863902241999,-1930.60545930864
"5",0.509952795702248,8.76834067476967,-1930.76090017889
"6",0.558025055726047,7.11712937301227,-1929.69455836808
"7",0.576787594259538,6.38477560232533,-1932.15298269737
"8",0.537242107091691,6.93575318299803,-1929.80224088898
"9",0.536218483422799,6.7620848194368,-1931.38520879829
"10",0.46117631212846,11.3734138737239,-1935.49662320888
"11",0.65692679786232,4.63696218050898,-1931.25457105422
"12",0.492510279452966,11.173681301057,-1930.18145145468
"13",0.450158852385858,11.6589477288211,-1930.55290194129
"14",0.55114031601454,6.47156071840439,-1929.51220348773
"15",0.522162941071871,7.08913698435721,-1930.35598600245
"","V1","V2","V3"
"1",0.536528421840689,7.39086315781847,-1929.65373586488
"2",0.5538160021834,7.10402904507385,-1929.3755041535
"3",0.529070510243729,7.34585008666011,-1930.86647860085
"4",0.526323110335707,7.39049776921899,-1930.19218611996
"5",0.578110973404911,5.75782538419854,-1929.9128439133
"6",0.576194666234527,6.22257202412325,-1930.66001545515
"7",0.516385511169011,7.73701799372286,-1930.69187280118
"8",0.601446572480869,5.63023239364278,-1930.20404027101
"9",0.616084824148552,5.16860902910051,-1931.72379457452
"10",0.586715858138053,5.88242711189861,-1931.45642640367
"11",0.569508601878154,6.47461726234857,-1930.61486872903
"12",0.543539625907736,7.34323523620822,-1930.35776000712
"13",0.576377831446454,6.17241307376821,-1929.776490697
"14",0.510896811841789,8.56039273793495,-1929.86147603952
"15",0.575624884679008,6.22216143612894,-1929.46399244281
"","V1","V2","V3"
"1",0.518307267284656,8.04316017602607,-1930.0460390882
"2",0.504881227563454,8.45223022346447,-1930.15902553702
"3",0.4887839200536,10.1098515994772,-1929.80728449895
"4",0.577439756226465,6.17342660073382,-1929.84625372106
"5",0.442847479552512,10.9474585211084,-1935.3557067521
"6",0.545187467295345,7.00239305191501,-1929.9965913206
"7",0.513404115790828,7.74379728094071,-1929.01776599002
"8",0.513404115790828,7.74379728094071,-1929.01776599002
"9",0.543727736268757,7.02403492067136,-1931.28675960198
"10",0.533234533668296,6.21422775436528,-1933.04133716268
"11",0.57909689081251,6.19163341159215,-1930.13639334558
"12",0.546286547662434,7.2337089345015,-1930.38114023571
"13",0.603274035284044,4.94527965874196,-1931.38626311273
"14",0.510427874179304,9.49437434738094,-1932.92016307003
"15",0.538652982157116,8.64945016927634,-1931.73883528756
"","V1","V2","V3"
"1",0.499084880138334,9.39454299713901,-1930.46965772742
"2",0.621395815403178,5.45116602282295,-1932.42124288655
"3",0.482789288363101,9.43359230424383,-1932.23148654304
"4",0.492080368878537,9.39158494231816,-1932.15894466101
"5",0.562988812878999,6.43388559675232,-1930.64989673696
"6",0.528010943657197,8.12187488246876,-1929.4276875826
"7",0.479018102982536,8.92227132178387,-1933.19796510168
"8",0.549347931737568,7.12879379993822,-1930.2210107702
"9",0.55569663344196,7.89565391918416,-1930.2529950339
"10",0.465922469552962,10.4846131550223,-1930.55226185703
"11",0.537294474416916,7.54417309527212,-1929.28185490407
"12",0.50821630973449,8.89627951384696,-1929.64159553275
"13",0.547777496404786,6.4976290412855,-1930.32741499563
"14",0.574499158022153,5.51724939827524,-1929.95272088746
"15",0.549160087543796,6.84731503027489,-1930.17704380149
"","V1","V2","V3"
"1",0.503462344030125,8.40178175652144,-1930.85467504595
"2",0.514137559617299,8.13602971107796,-1932.39346032705
"3",0.540251401354356,7.61516389599089,-1931.1034705261
"4",0.522154445073798,8.24882213434602,-1930.39663105282
"5",0.516848968632236,8.04080439966929,-1930.80483990761
"6",0.471788705106669,9.47600154516708,-1930.70443515095
"7",0.527000564205389,7.29841333736002,-1931.31506401532
"8",0.571308736462679,6.92768852612802,-1933.27096203072
"9",0.598424409990556,5.22150064266895,-1931.34909280371
"10",0.533902911676176,7.27781857712551,-1929.38931727763
"11",0.535229724507748,6.57536106813146,-1932.52665364387
"12",0.540443875380076,6.71000625439985,-1931.33116054311
"13",0.486210943681025,9.50037639190242,-1931.36909673823
"14",0.544497450819034,7.5708847082966,-1928.86946048063
"15",0.564417165900347,7.27403332014413,-1931.39309568004
"","V1","V2","V3"
"1",0.472662280999785,9.54832078900004,-1932.74539085455
"2",0.595639405500737,6.64695452100984,-1931.3341493425
"3",0.515384231260439,8.31957351121446,-1930.30422311388
"4",0.503241223434407,8.44998164248878,-1930.33170988409
"5",0.496313590752967,9.76710081051146,-1931.22343996559
"6",0.582095053701277,6.2626541159021,-1930.31254511988
"7",0.509222307729147,8.1457614183105,-1929.20689386017
"8",0.523898073894868,9.14699632417467,-1933.8922972016
"9",0.538105650378817,7.45944370688605,-1929.73132376036
"10",0.574048477220613,5.51294688916182,-1930.32266751147
"11",0.547768610708403,6.78743830806777,-1929.76752049021
"12",0.580524771513158,6.34004684887521,-1929.54536488799
"13",0.572788999314398,6.83267663902804,-1933.0858623649
"14",0.597419356597043,6.01565945965839,-1929.93661734345
"15",0.518365404086404,8.04422194281442,-1931.14424108678
"","V1","V2","V3"
"1",0.605196940557818,6.32462630805183,-1930.3915656325
"2",0.548571316062008,7.08171901055994,-1929.3346917936
"3",0.627404660838956,4.75707410740163,-1931.73950083444
"4",0.512431509297548,8.15103143186595,-1930.55872749526
"5",0.567560763683543,7.4710616201959,-1932.70327239811
"6",0.504265891840373,8.66899742215305,-1932.2266862505
"7",0.577527506470317,5.8944687703306,-1929.58825462746
"8",0.529401171703413,7.49579854101035,-1931.47609551906
"9",0.490203373217982,9.51947232492165,-1931.97964827729
"10",0.453102985114822,10.1207941238826,-1932.59735613856
"11",0.543121892402335,7.11631514629497,-1929.89541191788
"12",0.597250766075165,5.18740303875106,-1930.77775708727
"13",0.477269497663705,10.8974613224682,-1929.73384321642
"14",0.528452808202931,7.43782143537578,-1931.16275669661
"15",0.479188686273202,10.037469140025,-1932.68366667983
"","V1","V2","V3"
"1",0.559851987112135,6.61873690265475,-1931.2754683763
"2",0.599079025346523,5.03511479685403,-1932.6176506032
"3",0.515053606380896,8.11837728048288,-1930.61120812997
"4",0.54339991919172,6.57887645760176,-1931.90761330705
"5",0.528594025739089,8.35529966125746,-1931.45261480947
"6",0.581909095827097,5.58836680108849,-1930.65915313953
"7",0.553724018535333,7.5507817766835,-1929.66781011595
"8",0.50705529223353,8.41473054830085,-1930.30227883865
"9",0.536092853987219,7.52811543893061,-1930.21453619993
"10",0.5749483735721,5.76377116970594,-1930.68021513317
"11",0.502926220912588,8.36065979496225,-1929.75559248616
"12",0.501314180738619,8.70436425747149,-1930.30567590159
"13",0.597935124845793,4.94768218891418,-1933.62372869351
"14",0.545581881341996,7.71802819173851,-1930.41644227591
"15",0.568367156973982,6.5128370474791,-1931.34233953277
"","V1","V2","V3"
"1",0.576517726160192,5.59187194299114,-1932.01764232632
"2",0.537274870654449,8.26658179726198,-1930.55552680917
"3",0.537942163684617,8.17543131327646,-1930.66608510358
"4",0.561423972033501,6.20626246328789,-1929.19837653415
"5",0.517251821713011,8.90143787921901,-1929.88696951035
"6",0.469974528098719,10.3144866587546,-1933.0898291684
"7",0.616877197226224,5.55071386778258,-1930.40894416232
"8",0.539486765117106,7.92925187741026,-1928.69600589922
"9",0.589582923122553,6.4312148039487,-1930.36496222841
"10",0.56576205424996,5.87353103473225,-1932.4174426525
"11",0.496245482851987,8.65335391232788,-1930.02238366817
"12",0.523587424850395,7.74506088758919,-1930.59264138007
"13",0.486478361938341,9.5564335299675,-1930.24198968792
"14",0.481201689124766,9.70558188869943,-1931.22950261776
"15",0.557354772544694,7.56781431149157,-1932.41419737629
"","V1","V2","V3"
"1",0.495823731797365,8.78964626190236,-1928.74550493467
"2",0.521898907882728,6.92855436951606,-1932.33337164096
"3",0.557677560476781,7.58405602364731,-1929.82313735873
"4",0.487284564390212,9.27789071638407,-1930.16566256302
"5",0.49515602822605,9.90433597423454,-1929.39042113503
"6",0.568524846046007,5.9579400752776,-1933.03811191838
"7",0.572148545843584,6.93289050919039,-1930.45293436433
"8",0.517138010271216,8.25576242978536,-1929.37880348543
"9",0.542264980898237,7.53844911926001,-1929.71589664387
"10",0.556436127349698,6.40688362671597,-1929.92669855191
"11",0.480542047021092,10.065678022188,-1931.14079322083
"12",0.634763400032699,5.08415682766087,-1931.99191997518
"13",0.589929786331775,5.53666777392912,-1930.33379933661
"14",0.490733433421434,9.41141852453393,-1931.32185912744
"15",0.543768748630244,7.11672868567685,-1931.0801773064
"","V1","V2","V3"
"1",0.533004276645799,7.8896976184448,-1930.4369425317
"2",0.490712600060142,9.7384448011838,-1930.36122058175
"3",0.491343117597949,8.20081222446823,-1930.23290361147
"4",0.510120761921965,8.46001796475901,-1931.99434932237
"5",0.460305441866317,11.8152352465691,-1932.88955580512
"6",0.583545302460918,5.7402293582136,-1930.10966301723
"7",0.528148638520583,7.80786842396787,-1930.4987187418
"8",0.543885422842932,6.34662488648025,-1930.20907498665
"9",0.46306416372182,9.8385077817602,-1930.92953780357
"10",0.570896488123013,6.46616099029388,-1928.9988250379
"11",0.594967767198534,5.41794193350136,-1931.27057666592
"12",0.5993748179047,6.0026826509838,-1931.00639767107
"13",0.54977221900696,7.71969567785256,-1930.97180547568
"14",0.617684896164103,5.18336611953611,-1929.93697431298
"15",0.473383989304204,11.3359277064285,-1931.80643206442
"","V1","V2","V3"
"1",0.583665556600706,6.14406379075372,-1930.83004528886
"2",0.545444588959884,6.42339308642432,-1930.03945981444
"3",0.529192444372697,7.90399429278287,-1930.09589444951
"4",0.611584708885853,5.43268607278734,-1930.17991077103
"5",0.525441630846368,8.13775941978395,-1930.20348271783
"6",0.466422933953125,11.0484384255625,-1930.10812059894
"7",0.529356702749339,8.46343308432844,-1931.94174171808
"8",0.583106353672984,5.82782066690782,-1931.33025286284
"9",0.466357028801875,12.0739732904439,-1931.29217106818
"10",0.528656534115246,8.7899206638159,-1930.41278322698
"11",0.530113345525228,7.7783093168213,-1930.7108249358
"12",0.50342282879271,9.68809289801738,-1930.78621158116
"13",0.600496752799962,5.63236689164341,-1931.00940790286
"14",0.532369229334165,7.03235588095485,-1929.74046443147
"15",0.583297069205052,6.1198228087111,-1929.83252333809
"","V1","V2","V3"
"1",0.565234369760179,6.53760398050362,-1930.10076050339
"2",0.470815621887736,11.1260158147804,-1929.30924655609
"3",0.573090485719273,6.91540936838655,-1931.31387820691
"4",0.461033602814791,10.9342172892827,-1929.41533487819
"5",0.586081128867983,6.1092853189492,-1930.81756366614
"6",0.637893732824211,4.78396290789299,-1931.20379930026
"7",0.557434106284881,7.18558913344731,-1931.3961836736
"8",0.575049376742592,6.1268157204057,-1930.34407948496
"9",0.461629199118537,10.8172646307131,-1931.90204320773
"10",0.593608103023701,5.73921232032568,-1930.50252430672
"11",0.65025898062228,5.17043010852362,-1931.91481656074
"12",0.611194981132451,5.35800101224784,-1930.60373093301
"13",0.492386717862682,10.5893014725205,-1930.28700622198
"14",0.48310741360851,8.99330334012636,-1931.36193720545
"15",0.576470815692555,5.62703186405225,-1930.1308297175
"","V1","V2","V3"
"1",0.572661131533752,6.36440027113782,-1930.16836243961
"2",0.504022573092787,8.28356395810754,-1930.79214371318
"3",0.475994001346647,10.1501198900647,-1931.55991615465
"4",0.47865807310562,11.4826230739699,-1932.33461349115
"5",0.483332860393018,9.64116249381042,-1929.78651131897
"6",0.552811568734954,7.76410690010716,-1930.1631211944
"7",0.550732269004209,6.59914706976967,-1930.07286234071
"8",0.560483095176156,6.4753967182364,-1931.72364675698
"9",0.504350016750055,8.51750063496576,-1929.96060047663
"10",0.517083680501995,8.82792661690646,-1930.03694898072
"11",0.475891570694499,9.69370917152632,-1931.43776378057
"12",0.561077779225889,6.32384923576477,-1930.16591651468
"13",0.437698054831423,12.25078123112,-1931.64979263467
"14",0.544324351181354,7.03988467366843,-1930.67827176567
"15",0.584647969221503,6.43658459263632,-1930.18692396679
"","V1","V2","V3"
"1",0.564052143351047,7.10397954063055,-1930.68404031174
"2",0.519631684162829,7.79885217886899,-1930.01377527756
"3",0.520378083293612,8.13742351920136,-1930.14120204071
"4",0.620756662423507,5.32442948233959,-1929.73466815587
"5",0.619440777772884,5.27046094113617,-1931.0060572294
"6",0.542687131868194,6.93031308531649,-1929.48646588851
"7",0.562282655834486,6.80105272077246,-1931.73963511943
"8",0.550614688821879,7.25748956812566,-1930.12521389568
"9",0.565157021289239,7.01792677619196,-1929.97097380088
"10",0.525358265770822,7.63626434723762,-1929.87751287642
"11",0.482595446553038,9.26968319650475,-1931.14210921321
"12",0.501861583081891,8.69124481727576,-1930.17689821533
"13",0.587540415614256,5.73888738549845,-1929.64241241575
"14",0.458415178514179,12.7031428577633,-1930.75746695853
"15",0.501402340618575,9.52875373814624,-1929.9161141782
"","V1","V2","V3"
"1",0.590028179055879,6.70860301954246,-1930.0182705853
"2",0.55706507927114,6.50865282443957,-1929.5640601426
"3",0.527975673760159,7.39422934165362,-1929.83050993081
"4",0.554153782032427,8.12473275770898,-1933.31312007316
"5",0.466304111688992,10.6704993536172,-1929.32039425985
"6",0.466304111688992,10.6704993536172,-1929.32039425985
"7",0.528153115366708,8.41790777152272,-1930.68408060471
"8",0.502385666489129,8.83559903205157,-1929.57644232136
"9",0.599814407327616,6.15929991855725,-1932.7532244102
"10",0.499018092273806,8.68126422354741,-1929.91188001424
"11",0.519327887619171,9.04331107809577,-1933.19613629536
"12",0.519366294731357,8.72828875260833,-1932.45089050556
"13",0.527363337826975,7.68984795939422,-1930.61563888537
"14",0.5258261006819,7.97127112341617,-1930.97952182284
"15",0.464444025675477,10.8941135697486,-1929.87305276539
"","V1","V2","V3"
"1",0.559600979378421,6.4876716146219,-1929.9636600873
"2",0.435270953937324,14.5316610327254,-1931.50977444915
"3",0.52213597604331,7.73700780840797,-1930.5540403991
"4",0.510523514640062,9.07304196526147,-1933.13331050209
"5",0.562120008885565,6.54288369989828,-1929.12016216956
"6",0.582758428111724,5.79067986372019,-1929.48763655978
"7",0.456275948286632,13.6053288413388,-1931.6824038569
"8",0.548771843032836,7.48671715280927,-1929.35121395716
"9",0.492392339871133,7.76168483698871,-1934.15431259044
"10",0.522800942170614,7.84627368753225,-1931.20850609608
"11",0.545751198300133,7.46679522881195,-1930.20581273074
"12",0.583298283546715,6.60145855448932,-1929.58330950785
"13",0.534497266509254,7.9585746058073,-1929.89403656384
"14",0.562384367401176,7.32487742739154,-1929.94262392522
"15",0.542088710027392,6.69873258709589,-1931.7438677594
"","V1","V2","V3"
"1",0.620243765212747,5.68237087041643,-1930.22712809587
"2",0.516629359457723,7.35928670058686,-1931.19232569042
"3",0.590693864976979,5.36856482532613,-1929.53667947201
"4",0.567018003045218,6.01380630625121,-1930.15218116047
"5",0.485635402845933,9.22851712468472,-1930.49175867723
"6",0.491607807772307,9.1347208110842,-1932.13065522566
"7",0.546605189497686,7.88019322088833,-1930.27897974986
"8",0.500105218473411,7.57646967149958,-1930.00292808575
"9",0.541344669395843,7.15015368633199,-1931.49710979819
"10",0.509575308811997,9.21592796505077,-1929.88006117492
"11",0.543532877735486,8.47454634897751,-1931.11013128121
"12",0.471146393558291,10.438738546195,-1930.03108282333
"13",0.492606567111445,9.39300240827609,-1929.78360893635
"14",0.488661608353636,10.819499974162,-1929.70100989512
"15",0.511704748153213,9.34062212957646,-1929.71864230049
"","V1","V2","V3"
"1",0.519357303152678,8.56198408296953,-1930.86042394238
"2",0.583131425639911,6.66758487020117,-1932.38064186417
"3",0.539609281830275,7.95105514654839,-1930.87348884077
"4",0.528096461775579,8.26247296074156,-1929.01078999865
"5",0.52617586575542,8.10521263403915,-1929.4682343623
"6",0.570305175291862,6.47747338313316,-1930.28510121015
"7",0.542849567980695,7.53141973711039,-1931.04474781148
"8",0.450644661797837,11.4384617305484,-1929.89352870245
"9",0.528886339626608,7.80393930453829,-1930.97235437097
"10",0.66432405419096,4.55729899302301,-1934.22529164039
"11",0.569491564246619,7.66817889554699,-1930.2629007835
"12",0.511440321999118,9.59800446787787,-1929.82838608146
"13",0.558043049740368,6.77490114205729,-1930.99697279042
"14",0.658794571575663,4.90956006623235,-1931.79635829739
"15",0.549544086313995,7.91114248026343,-1930.29631718739
"","V1","V2","V3"
"1",0.484481830306237,9.75477030112713,-1930.45949868239
"2",0.622734886041042,5.0665647753193,-1932.00856817446
"3",0.457831726566105,11.0154474532574,-1930.49884786198
"4",0.642751477255461,4.80262670446956,-1930.11885838718
"5",0.565885960911264,7.20609782220056,-1931.0179389205
"6",0.537806474617597,6.7303891674896,-1930.98751966879
"7",0.450121700188496,12.1916492952348,-1931.11803650139
"8",0.557596839425794,5.97734181479276,-1930.57757515039
"9",0.50881634003127,9.15450291217474,-1930.29099798534
"10",0.558357251270794,6.59268238919846,-1930.75807155703
"11",0.600260113475395,5.93254196262515,-1933.13031448259
"12",0.584747721356817,6.53806644405612,-1929.41241637249
"13",0.566973661329596,6.16938771218071,-1930.16916148786
"14",0.516344248949187,9.5999218894941,-1930.07127867356
"15",0.6106810726802,6.52307189596599,-1930.08042507125
"","V1","V2","V3"
"1",0.544431903223663,8.41869154294273,-1930.10035639467
"2",0.511649020963369,9.19404981537838,-1929.80525455083
"3",0.547588731918396,6.51114976835193,-1930.08054092734
"4",0.539282085605472,6.7707963803516,-1929.64727615179
"5",0.550804032618686,7.6961713725816,-1930.94132581377
"6",0.544551588749558,7.24700814005426,-1931.80269673235
"7",0.580204420827135,5.6378037699775,-1934.28096024122
"8",0.594324558831279,6.06870909088054,-1931.28523122448
"9",0.583201244415098,5.91522457963198,-1929.82840415338
"10",0.616174838670924,5.46895743273048,-1929.74325644871
"11",0.565270384360744,6.5709055793086,-1929.71538442469
"12",0.591040623993533,5.34469864384029,-1932.80972199701
"13",0.524775477293886,8.08492840825926,-1930.9248503411
"14",0.459586547887817,11.2413519025778,-1935.80030930608
"15",0.405622521673663,16.9069629286318,-1931.42607631243
"","V1","V2","V3"
"1",0.576196050172398,5.96028662491581,-1930.66255082845
"2",0.532830859539562,7.1968091690384,-1931.38939090544
"3",0.610926600797742,5.36573137949248,-1930.73159388011
"4",0.526677970781023,7.80812549462298,-1931.90375660768
"5",0.46957738891309,12.4048468112762,-1931.40911437409
"6",0.600273110497758,5.63841030519648,-1930.29562832475
"7",0.522392223519775,7.36975518920546,-1929.46815013271
"8",0.578743901585315,6.32939129907937,-1930.17538175455
"9",0.705711874540224,3.96917909620283,-1934.18380315214
"10",0.508212023707306,8.81533685317274,-1934.07579997113
"11",0.485176952929371,10.060084036574,-1931.39720425117
"12",0.489922812189883,9.80859934563918,-1930.80754898711
"13",0.478570861694891,10.0356075463264,-1929.58700557704
"14",0.48195217628939,9.46316871196479,-1930.23261388935
"15",0.522426911647318,8.62070398405623,-1930.66337287718
"","V1","V2","V3"
"1",0.519865876489567,7.61868751985149,-1930.56111075296
"2",0.605502971365686,5.66274986431199,-1929.90360179653
"3",0.598404422460003,6.2984803373403,-1931.96123075038
"4",0.517008615906852,7.13426830964011,-1931.71955578726
"5",0.557202704275938,6.99372034137088,-1929.88785331262
"6",0.514752095179603,7.99016124913845,-1929.91062593752
"7",0.589251407657323,6.14763166160102,-1930.73410934617
"8",0.59867306360665,6.32130391900505,-1931.93787759574
"9",0.487988159803574,8.96135643144464,-1933.37898266417
"10",0.518189648022029,8.28833366674982,-1929.44930857825
"11",0.461071633449954,10.6163435198556,-1933.40257725814
"12",0.610052027954914,4.87500048702578,-1931.52207366663
"13",0.545151162560767,7.02730241470162,-1930.1716992523
"14",0.592645025005109,5.95750182658949,-1933.07579040674
"15",0.525706336484405,8.06773341765989,-1929.63157981638
"","V1","V2","V3"
"1",0.571322822610347,6.18770512594658,-1930.13637060527
"2",0.620295106351157,5.18104121772674,-1931.11381676721
"3",0.533652926030228,7.09527061930466,-1930.91292836858
"4",0.453591675918181,12.6261405451889,-1932.05730997394
"5",0.565449649370633,6.60544163678905,-1931.01601896936
"6",0.66429734592295,4.78740777042957,-1932.7551422739
"7",0.538852878423139,7.78714281551277,-1930.68755625329
"8",0.597650629611914,6.26602720254822,-1930.07756863001
"9",0.556191071931036,6.49297796606841,-1929.76452733199
"10",0.523216327651389,8.13554976619626,-1929.94234009916
"11",0.483583523515616,9.91966293249882,-1929.02931709898
"12",0.546882768894768,7.53160897333605,-1930.20313175972
"13",0.577969905923884,7.42762389951917,-1931.62032638411
"14",0.575271038121382,5.54053812225366,-1930.34373786663
"15",0.499821067632353,9.06960753595017,-1929.97543241512
"","V1","V2","V3"
"1",0.620500682551783,5.24698627509665,-1930.25589011686
"2",0.583244311573874,5.88611561951888,-1930.04053727693
"3",0.613729410941191,5.4680946081366,-1929.9805958712
"4",0.504747598459043,9.40995121198018,-1929.86967211449
"5",0.588003893062242,5.68967674237714,-1931.80111197755
"6",0.45937914804637,10.3162794247277,-1931.03262975761
"7",0.604055767482929,5.47503152661423,-1930.28074368383
"8",0.486952693996891,11.490985238713,-1931.09879188842
"9",0.457939463475987,10.7920512249719,-1930.25779869818
"10",0.617649206860205,5.61556691620175,-1929.62058677489
"11",0.640777988007458,5.10902409687835,-1933.18878273688
"12",0.516641390456628,8.2151792570618,-1929.59586357773
"13",0.542525982334124,7.65449033493587,-1929.03002864992
"14",0.528883696446832,7.16134047093041,-1929.13569478357
"15",0.595827377926792,5.75003795221221,-1931.37862285568
"","V1","V2","V3"
"1",0.625900367712716,4.82755736548673,-1931.70317065908
"2",0.647875559986552,4.87909914598516,-1931.26531347904
"3",0.529543071445944,7.82377657930083,-1928.74384435478
"4",0.445833625663055,9.85768281701495,-1933.95834372937
"5",0.443010252604802,12.1411321226531,-1930.58935503936
"6",0.500460944811266,9.54767271329152,-1932.06681462898
"7",0.494696565991695,9.12236049228726,-1931.68168549194
"8",0.480909079468228,10.4210383278864,-1931.24558088541
"9",0.653906065494182,4.95624624533877,-1933.15756792037
"10",0.610176627827228,5.43525878416001,-1930.02218980941
"11",0.573998948563714,5.95954314860167,-1930.09270396879
"12",0.562039310903168,6.53915862932305,-1929.85949477957
"13",0.414225263890896,15.4469191784501,-1933.72982457546
"14",0.460779326346146,11.7896316887444,-1930.58679046999
"15",0.514095266757496,8.20970089364783,-1930.29202130499
"","V1","V2","V3"
"1",0.492450304859727,8.58535444454207,-1929.90852194408
"2",0.547563662247012,7.60395016289718,-1929.29248680055
"3",0.488616651613286,8.72360665217675,-1930.70790771826
"4",0.503758947118063,7.8373439099789,-1930.26835740272
"5",0.52892263208409,7.0040101247543,-1929.98287183774
"6",0.507218252916975,8.7616726820367,-1929.66431064427
"7",0.638843715572389,5.70832755872204,-1933.28230153416
"8",0.570459013259751,7.06592511532578,-1930.05159161309
"9",0.58939944675411,5.51252893862714,-1930.17865450129
"10",0.526657747187749,7.6655125130979,-1929.04616665819
"11",0.555339242403821,7.9850539179158,-1931.51071525093
"12",0.542814786660917,7.06559725432699,-1929.51391873498
"13",0.567241240880743,6.73888689552243,-1930.56669046291
"14",0.603790722365967,5.84381593867011,-1930.71447906385
"15",0.533116553476259,7.74806148130052,-1930.19045239348
"","V1","V2","V3"
"1",0.621510707195401,5.7868850817078,-1930.6486487778
"2",0.539401423247678,7.47146429498076,-1930.576785015
"3",0.589994796694416,5.55475473828822,-1931.71989298667
"4",0.600996397604143,5.5196398622447,-1929.28510789687
"5",0.463827097103031,9.82406764547948,-1932.82602787253
"6",0.492573461067919,10.1964925916895,-1929.42627973478
"7",0.528682329139853,8.36463079066566,-1929.45114787808
"8",0.497022137339918,8.36911022680266,-1930.26216091053
"9",0.489091341451482,9.46211534438722,-1930.73050879149
"10",0.57819960195825,5.97945858088443,-1932.25945196917
"11",0.481784499149677,8.60558726623169,-1931.44308323434
"12",0.494963774788493,10.6549307347076,-1930.02880693053
"13",0.534832146185415,7.67236995951937,-1929.70410961351
"14",0.596793349678127,5.88243856346817,-1930.61118871189
"15",0.547811555115407,7.95581055891906,-1931.46882057405
"","V1","V2","V3"
"1",0.590983316034563,6.03972841832845,-1929.58508644271
"2",0.498131807436836,9.13317560604797,-1929.68378305348
"3",0.625385331689055,5.3920607907359,-1930.64455199651
"4",0.573551837788716,6.63924947033769,-1932.54807197633
"5",0.524698537729269,7.49216815302241,-1930.46100304979
"6",0.518410591519197,7.79343825979666,-1930.81873947683
"7",0.524998031113213,8.92990642965287,-1931.33564201453
"8",0.570824750421615,6.4575773304939,-1930.0085497159
"9",0.491934647699762,8.23345848005861,-1934.37720815293
"10",0.540588816387591,7.08011931882643,-1934.00618961014
"11",0.532359865306564,7.8618773465908,-1930.16922739184
"12",0.556388503377871,5.84472220589554,-1933.56955853781
"13",0.505449065710176,9.89764694122621,-1930.70050514141
"14",0.487639311225797,10.3273895164169,-1929.47632364026
"15",0.490183045768757,8.56542707520338,-1931.22261649027
"","V1","V2","V3"
"1",0.609861311364133,5.79507507983115,-1931.13613234509
"2",0.474002157762319,10.3461247291625,-1930.55597810931
"3",0.550399694121096,6.54605162917573,-1929.64511596917
"4",0.53671497045721,8.03431043317938,-1930.29805700683
"5",0.548739741551928,6.99515244925337,-1929.82735591581
"6",0.553631971933004,7.81467106977835,-1934.40688252664
"7",0.555716806398132,6.31982246412136,-1931.37020553217
"8",0.495540878552609,8.75896629589142,-1930.30050404226
"9",0.571772404516304,5.93801326775854,-1930.60445977607
"10",0.498940796655061,9.6320905892728,-1931.19195877781
"11",0.489757183716617,9.08281343158075,-1931.3575391157
"12",0.500934320304348,9.12407485950438,-1929.36956106526
"13",0.548688867023449,6.45640763143292,-1932.8215045707
"14",0.624048162420479,4.91801275905099,-1932.59987715385
"15",0.474922182982511,9.10786827167361,-1935.34895643703
"","V1","V2","V3"
"1",0.572480529707648,6.91715008474776,-1930.52170513486
"2",0.619673190807966,5.03524376652378,-1931.42602293218
"3",0.541247852105972,7.20008899592338,-1932.26840536661
"4",0.55665503890407,6.7753392884444,-1929.89685935169
"5",0.573044168602399,6.5606743564689,-1931.40935080254
"6",0.499048794542475,9.28910744585694,-1930.65924714429
"7",0.558317576034066,7.87337971617186,-1931.26595869242
"8",0.595433753717206,6.1276224693336,-1929.47793561996
"9",0.497095953724939,8.7685070163213,-1929.84031415949
"10",0.560239425337304,6.8331486555624,-1929.25946714332
"11",0.545257089580356,6.89786956372675,-1929.94406813912
"12",0.589706405983836,5.20775968045336,-1929.9655574975
"13",0.567104119385886,6.07046027205278,-1931.3023121872
"14",0.546533779751028,6.68482264368635,-1929.59895877219
"15",0.470762141547903,12.2829698865329,-1931.85118299575
"","V1","V2","V3"
"1",0.485247253203762,10.1322328392966,-1931.84373404422
"2",0.525241898382256,8.18207708455974,-1929.36066438164
"3",0.525432411885552,8.77096645012882,-1930.7901292352
"4",0.504389882562063,10.1050971657897,-1931.84399482521
"5",0.526185192033707,7.04864950337207,-1930.46150360686
"6",0.497987784560636,8.26656659926314,-1930.37525693353
"7",0.480346541133727,9.76082429122599,-1929.3777090756
