"","V1","V2","V3"
"9",0.526654243633037,0.508391882970735,-318.762107642463
"10",0.878794562195606,0.307797821460869,-316.558939906473
"11",0.434873682164158,0.851026202455545,-316.169584376947
"12",0.341751826581031,1.04652407780333,-315.985735869823
"13",0.575012027020175,0.563086597420567,-316.094619801961
"14",0.230510599674815,2.20779512376123,-316.222838765298
"15",0.189083852917625,2.74569764259894,-317.846160271117
"","V1","V2","V3"
"1",0.203485036566434,2.6722605004349,-318.526126962362
"2",0.213514774690498,2.79377534759813,-317.353483555233
"3",0.214453019653301,2.25929852960815,-318.358475526304
"4",0.191271412646354,2.70614549159743,-320.250169091097
"5",0.417407176434877,0.920968065103131,-316.734907166173
"6",0.756839040467403,0.489557838950115,-318.449960578074
"7",0.719209894719434,0.40372517773827,-317.044990165706
"8",0.578367917773825,0.525464291351201,-316.811532969089
"9",0.275123614215448,1.45289725340475,-317.372205765781
"10",0.323880292378468,1.19416895208199,-316.526980649029
"11",0.504652127243842,0.77107363847248,-317.078731953827
"12",0.387751819492841,0.955401682512642,-316.594805738263
"13",0.266583257379239,1.2176932243153,-319.897625131185
"14",0.765567165870647,0.372552157699808,-316.607389376762
"15",0.414963783089552,0.769414864248335,-316.935210405442
"","V1","V2","V3"
"1",0.380404355125892,0.893340478031311,-316.331138967604
"2",0.517104287983831,0.67212530278825,-316.774580795895
"3",0.457869310376502,0.833610791606313,-316.162663253773
"4",0.555462562693803,0.664998094623025,-316.547483537526
"5",0.891759947520613,0.311114397543196,-316.76506269343
"6",0.780600362562828,0.345662431627954,-317.327257623079
"7",0.291881444905562,1.29051059104127,-317.336555750723
"8",0.299150688533814,1.166525675182,-317.141981916527
"9",0.279069124594276,1.55963356253066,-316.023461741933
"10",0.34994805756427,1.2180812232904,-317.482969895905
"11",0.287874637918674,1.53941995688372,-315.62921082045
"12",0.320637662742605,1.11495587118133,-316.681132535784
"13",0.224201810829698,1.79980836273083,-318.861564028649
"14",0.28013992197604,1.48265934095821,-316.684745854169
"15",0.300640655104296,1.21226452356373,-318.174368153998
"","V1","V2","V3"
"1",0.200897844116905,2.5562971427686,-318.031610108583
"2",0.384548497385928,0.909758323134062,-316.437762115567
"3",0.31530987264996,1.47799063068552,-317.267332717613
"4",0.153790866619094,4.31491641057579,-317.135738274099
"5",0.316392973622097,1.50066908647139,-316.977432608443
"6",0.428542408778306,0.863404007397908,-316.729915406343
"7",0.592629356221137,0.534474919211513,-316.700545379833
"8",0.835453961234989,0.364938203809296,-316.572153831086
"9",0.874821358086765,0.400552164530096,-318.564583467906
"10",0.42842831720011,0.770251696977879,-316.315014373978
"11",0.42785476876241,0.839679336214413,-316.007283822948
"12",0.431203329829593,0.883756260643574,-315.954718133293
"13",0.52493574790193,0.678267821348305,-315.832273166962
"14",0.8734235008464,0.315728661425306,-317.27063874508
"15",0.753735461739823,0.391272525375105,-316.801353744649
"","V1","V2","V3"
"1",0.659474918090992,0.427496130597007,-316.750508354493
"2",0.375146262501923,0.977520471344181,-316.756428526594
"3",0.345152621537267,1.23420167547531,-316.440434765504
"4",0.352818151203974,1.22518281996637,-316.363418871207
"5",0.361987507180848,1.16838931368636,-316.920190483198
"6",0.465941115836161,0.792822235900821,-316.535724977211
"7",0.445861316220828,0.811506462230701,-316.135271098129
"8",0.368893719149279,0.92049986693184,-316.873162362895
"9",0.288663951923156,1.55866124672481,-316.470111662739
"10",0.318765262628024,1.56551097492264,-317.786488275837
"11",0.460590132272598,0.760022199058441,-316.008968542019
"12",0.631388326634266,0.549035641329167,-316.836922113522
"13",0.539265379128569,0.594704228066741,-315.872324489945
"14",0.282530585668605,1.42621928437312,-316.675409267387
"15",0.632887903071195,0.551328656237531,-316.07853096473
"","V1","V2","V3"
"1",0.581621173136466,0.526124301495621,-316.439537536597
"2",0.791046826046325,0.374968315380478,-316.512599242832
"3",0.632913322530489,0.49979010491051,-316.614919164269
"4",0.713952180436741,0.362893694701927,-318.234920009791
"5",1.4020717282542,0.201916245744698,-317.448747855431
"6",0.366780002324892,1.08379220413926,-316.002360987889
"7",0.672227725972358,0.472836506694117,-316.556803875495
"8",0.583693123253391,0.559788769546804,-315.962935329708
"9",0.414129551624374,1.02870182273682,-317.477202224694
"10",0.978110397145359,0.267532837303457,-317.401856740948
"11",0.906796233454281,0.332071985422181,-316.769227806502
"12",0.476757151057933,0.690103846001295,-316.045594859989
"13",0.478162181584457,0.792739933617514,-316.667326014353
"14",0.299307170383959,1.67620506724139,-316.814652580524
"15",0.573187277910224,0.569814135272585,-316.084160760139
"","V1","V2","V3"
"1",0.472244517489902,0.677557772572235,-316.595546585837
"2",0.238365949236549,2.39292661299775,-318.636816493892
"3",0.250381444087573,1.72232670529372,-317.060323480949
"4",0.2367796152764,2.27883046810452,-316.51668051808
"5",0.255902663359963,1.5899858923974,-318.136317313449
"6",0.34247615742226,1.07166347279056,-316.216484035285
"7",0.324268415735858,1.15852759288247,-316.522014331198
"8",0.449164854861742,0.692911491762531,-316.697346805115
"9",0.172726537727193,3.84789598110221,-318.83464571405
"10",0.457697987005732,0.652915881143631,-317.757510861981
"11",0.297216336863972,1.65354027001693,-317.588152958788
"12",0.589205899128318,0.499511875246019,-317.287790105106
"13",0.589650719093719,0.545534397851372,-315.724596184854
"14",0.745472672071343,0.436388710285055,-316.982751735078
"15",0.273483212175743,1.42222324935211,-317.644503301183
"","V1","V2","V3"
"1",0.557753863103216,0.596110352438952,-315.942016879577
"2",0.474546712033679,0.64003857388664,-316.2413713981
"3",0.460657561118645,0.725947866047913,-316.434313874324
"4",0.522025065517764,0.599444118306766,-317.011136361345
"5",1.25479684410076,0.244900059957118,-317.351133575325
"6",0.30751504208149,1.57510473966269,-317.14956768836
"7",0.238690953677241,2.07776629271053,-317.740359813553
"8",0.400772570162382,0.930630301845063,-316.05761390392
"9",0.839587221334335,0.335792731703198,-316.985653507693
"10",0.393702901472471,0.73683823360976,-320.258467110642
"11",0.23842708886892,1.98728738201259,-316.518607078037
"12",0.602945456144936,0.485267301748301,-316.704819376516
"13",0.692457535402056,0.506897037841622,-318.563249302146
"14",0.314039207170409,1.38675328049723,-317.761427593977
"15",0.289287566837891,1.27402362881318,-317.025980670097
"","V1","V2","V3"
"1",0.45376466744711,0.688951904701126,-317.277388303164
"2",0.417021239878729,0.834117295126842,-316.507869086412
"3",0.395750336837647,1.06154435829869,-316.737416635675
"4",0.227379958652057,2.59294112609048,-318.263538808952
"5",0.2403918920743,1.99589600604589,-317.412048412718
"6",0.579096879690584,0.542907228312836,-316.118351534722
"7",0.223138432879956,2.26431415827839,-317.970005211749
"8",0.566094677942334,0.602274700204057,-316.689923907709
"9",0.594865174310787,0.590239395018687,-316.602760969138
"10",0.589600566080808,0.56207743780435,-316.233738824716
"11",0.335286870416739,1.29563850257869,-317.347834621021
"12",0.377327298133251,1.05860250283134,-316.401799645576
"13",0.325113054122798,1.33030850015479,-316.824680798864
"14",0.41944777899201,0.842964682052568,-316.492902960936
"15",0.250932312552607,1.89782265490882,-316.96640476067
"","V1","V2","V3"
"1",0.258876022130114,1.56705684470481,-317.657630540037
"2",0.288675273809164,1.42290895770865,-317.30022158303
"3",0.290915752765495,1.28648049668533,-317.291053878839
"4",0.338411283395777,1.38166432390233,-315.822194790745
"5",0.564916799566975,0.54907324584949,-316.75496734633
"6",0.45323003941917,0.684506711138391,-316.613949977059
"7",0.297646299052139,1.40015809393745,-316.566214259351
"8",0.224259547428532,2.30878668803544,-318.868594071668
"9",0.488160764256213,0.668937547154951,-315.477866085955
"10",0.509584185277507,0.59434806678266,-315.969476828389
"11",0.481750277484774,0.834961272368797,-316.956813152914
"12",0.331758932334366,1.41235803322696,-317.286125079961
"13",0.42078799547751,0.831112035860169,-316.509286546178
"14",0.305060857120794,1.34715342531,-317.128370737379
"15",0.222130464694005,2.12978220405707,-318.84349785472
"","V1","V2","V3"
"1",0.34385022631661,1.21336399438388,-316.454056544184
"2",0.422714682082247,1.0158618678307,-317.760849883655
"3",0.630459546488604,0.512775886477297,-316.819569120287
"4",0.46036083455302,0.779689052536007,-316.172196952096
"5",0.484932932263144,0.618200311082835,-317.235738831629
"6",0.267647596037329,1.66828400840305,-317.221972376598
"7",0.393917223952184,0.705505322015422,-319.563652116453
"8",0.379846650848634,1.0391047944582,-316.842360783019
"9",0.434938621314088,0.755480976232452,-317.48190608753
"10",0.324740902572126,1.02058312462242,-318.326932136593
"11",0.482942979571476,0.775716241247176,-317.576581524226
"12",0.598036071413978,0.517683095272317,-316.227157162019
"13",0.337832477443149,1.29385485739535,-316.945230670915
"14",0.468106130811615,0.620335980421232,-316.946580296469
"15",1.16321344875164,0.238081866802716,-316.859909597355
"","V1","V2","V3"
"1",0.354906387524135,1.07531901137854,-317.16112498187
"2",0.590233723228408,0.516205847500235,-316.578484632944
"3",0.451839520241509,0.724678691214702,-315.627179899749
"4",0.217533789313919,2.04561460706997,-319.805234216285
"5",0.55032215556355,0.621687765175147,-316.595378422746
"6",0.688403808910003,0.499685026332146,-317.320951790612
"7",0.759858643061191,0.432435423320284,-317.715196175993
"8",0.455611197699007,0.722420037596414,-316.487446573597
"9",0.923708037982975,0.393468900271615,-320.278149502086
"10",0.543881242105205,0.598779454106746,-316.131816364192
"11",0.564384543167278,0.594647859743555,-315.81209736294
"12",0.3408854771294,1.25093730413278,-316.870758963593
"13",0.355600533892375,0.868465887571964,-318.033445497759
"14",0.252513104000281,2.01559215471585,-317.715601295789
"15",0.340264348302595,1.12101814485022,-316.523194195881
"","V1","V2","V3"
"1",0.380977351018581,1.13845698389577,-317.114274497442
"2",0.375251077184971,1.02462101924205,-316.865566274654
"3",0.254493633162273,1.85403103853307,-316.138533772921
"4",0.739999775272063,0.423221910407231,-316.466989140119
"5",0.713944634777182,0.426219854450758,-316.21915074321
"6",0.264180327959878,1.82055592173046,-316.64925956586
"7",0.371922939695667,0.992383655246976,-316.038940326595
"8",0.25457165366207,2.1501207082076,-319.340779695101
"9",0.324907595841463,1.35365434847738,-316.445902523279
"10",0.676409720095552,0.493071382680804,-316.618059762525
"11",0.650633892513193,0.455391378474412,-316.624118349289
"12",1.21758069957326,0.230206135202793,-317.573646363866
"13",0.395006939448469,0.905877607082793,-315.982514940049
"14",0.473780848762442,0.77299298644767,-315.981844975051
"15",0.955425168414736,0.296514484133785,-317.28425044502
"","V1","V2","V3"
"1",0.598014527100747,0.59996030164374,-316.866943362073
"2",0.559340103267316,0.651778062060932,-316.937403569189
"3",0.464733013778976,0.853513118825591,-316.521066195206
"4",0.396333290513955,0.846990243700838,-316.258061396783
"5",0.188732624656448,3.44595998490243,-318.042921004867
"6",0.210720922749774,2.79986048742743,-317.134989321856
"7",0.166259620625829,4.71643746304762,-318.215857460666
"8",0.268512198301811,1.77513082912721,-317.10802060113
"9",0.416924858559437,0.920550493510398,-317.053280115964
"10",0.602160757468269,0.478984649617293,-316.670804917427
"11",0.707513996269584,0.468126206949015,-316.501826995475
"12",0.608084475413638,0.478707783436114,-317.073904483545
"13",0.519161418934482,0.645862673213381,-316.507988858022
"14",0.467562807835932,0.709766939367194,-316.136034014124
"15",0.896372149205933,0.361006126926907,-317.693353142032
"","V1","V2","V3"
"1",0.55368929716093,0.562930181761832,-316.467259892715
"2",0.418772123718446,1.20721841073487,-318.239441119849
"3",0.345258013893239,0.9810138408567,-316.702231221601
"4",0.542216573702135,0.485256240329858,-320.414087568206
"5",0.414756130832782,1.05665590440332,-318.378338886836
"6",0.668744660392451,0.522371182855904,-316.270644216872
"7",0.184510895825918,3.30933913415382,-318.283210192914
"8",0.377778994643485,1.08927625863029,-316.352126661713
"9",0.541915841713226,0.628576648704696,-316.466246526995
"10",0.585551676166593,0.547192177354164,-316.5351132426
"11",0.619266382581347,0.54502925869559,-316.495065448321
"12",0.351768018573912,1.13839563898249,-317.75983023305
"13",0.520569475065355,0.631890850417885,-316.206627508233
"14",0.595538415647993,0.532457472666341,-315.855712937739
"15",0.346368883859263,1.04186070510548,-317.292013455211
"","V1","V2","V3"
"1",0.408150218150169,0.984568024105066,-317.052401740916
"2",0.239275739518238,1.99011258976106,-317.196573088551
"3",0.238874094370089,1.65705767529802,-320.263232026953
"4",0.302947782895844,1.57238704095618,-317.367604946287
"5",0.354609746925301,1.09073081786831,-316.280428537592
"6",0.443484788080097,0.727225326643504,-316.508558042635
"7",0.387982009744834,0.848889209690179,-317.083715725535
"8",0.266697939503979,1.46909944657003,-317.109197346623
"9",0.174161392980745,2.88032875714581,-319.50066916062
"10",0.262661963599428,1.65513601497748,-316.341059620272
"11",0.295967643212295,1.39834134016015,-316.816941023399
"12",0.405969597641179,1.04727594741733,-316.423517434638
"13",0.593871913195349,0.59074403217243,-316.893832880906
"14",0.355479252484239,1.25652037804165,-317.988107444127
"15",0.328357674659572,1.10736887321255,-317.36460486254
"","V1","V2","V3"
"1",0.278060489188166,1.34935366912304,-316.749726270421
"2",0.550594218403911,0.569497869389979,-316.197021770777
"3",0.524184226011941,0.547492012562186,-316.930177814593
"4",0.312385622990913,1.42803373085899,-316.773235531179
"5",0.16730563352805,3.30006495608102,-319.059688855259
"6",0.228988747300595,1.68615717890926,-318.806179281939
"7",0.359525202854185,1.17858301851239,-316.649270530339
"8",0.648777042945744,0.4654557515741,-316.06654412219
"9",0.673382188293144,0.373990708198855,-319.933991339959
"10",0.518738949160894,0.607569754463485,-316.913594692173
"11",0.48969156784413,0.65773210005152,-316.21774606501
"12",0.471801936873652,0.917339272669032,-317.625649699166
"13",0.308418219882198,1.53861257662736,-318.203730435376
"14",0.415627200883732,1.11984601883722,-319.554510992149
"15",0.363365840813121,0.936809638245159,-316.753642970566
"","V1","V2","V3"
"1",0.275572792746436,1.36488327615378,-317.667079892429
"2",0.360937672002802,1.16270184038646,-316.648724611742
"3",0.390893806683434,0.851888890955202,-316.723303150553
"4",0.5565309488104,0.694237298992094,-316.945425824221
"5",0.414932040093925,0.902586191705166,-316.897776236857
"6",0.340249976163327,0.988107096585419,-317.67538204109
"7",0.320522996178614,1.14657054829695,-317.098373608279
"8",0.666061417797356,0.503449701283083,-316.539578806962
"9",0.319098110623204,1.42865055550433,-316.046348216976
"10",0.48182252903536,0.750494012909735,-316.090309690166
"11",0.328694944942179,1.2141474965762,-316.876995886921
"12",0.324714788785874,1.3588936327848,-316.609623302992
"13",0.425040734572519,0.942468785656534,-317.656010011175
"14",0.367995412959123,1.30106893038559,-318.656259653226
"15",0.387697098389658,1.08787372090259,-316.312368578793
"","V1","V2","V3"
"1",0.388701929052971,0.884854941053792,-316.087539611667
