"","V1","V2","V3","V4"
"4",0.752857190789655,0.113205759889265,0.213117400649935,-1.78200717778538
"5",0.752857190789655,0.113205759889265,0.213117400649935,-1.78200717778538
"6",0.752857190789655,0.113205759889265,0.213117400649935,-1.78200717778538
"7",0.645882021868601,0.0721315795800876,0.311240288894624,-1.96611285637283
"8",0.645882021868601,0.0721315795800876,0.311240288894624,-1.96611285637283
"9",0.533758700825274,0.0300002268107368,0.437827438814566,-1.66073120682165
"10",0.533758700825274,0.0300002268107368,0.437827438814566,-1.66073120682165
"11",0.533758700825274,0.0300002268107368,0.437827438814566,-1.66073120682165
"12",0.61728648818098,0.0635662051660552,0.33443844341673,-1.36727635528413
"13",0.61728648818098,0.0635662051660552,0.33443844341673,-1.36727635528413
"14",0.61728648818098,0.0635662051660552,0.33443844341673,-1.36727635528413
"15",0.61728648818098,0.0635662051660552,0.33443844341673,-1.36727635528413
"","V1","V2","V3","V4"
"1",0.933814011747018,0.155140821990981,0.123483007773757,-1.11871296037511
"2",0.933814011747018,0.155140821990981,0.123483007773757,-1.11871296037511
"3",0.933814011747018,0.155140821990981,0.123483007773757,-1.11871296037511
"4",0.933814011747018,0.155140821990981,0.123483007773757,-1.11871296037511
"5",0.750122001161799,0.108714052470603,0.218226475873962,-2.11693574610742
"6",0.750122001161799,0.108714052470603,0.218226475873962,-2.11693574610742
"7",0.750122001161799,0.108714052470603,0.218226475873962,-2.11693574610742
"8",0.750122001161799,0.108714052470603,0.218226475873962,-2.11693574610742
"9",0.750122001161799,0.108714052470603,0.218226475873962,-2.11693574610742
"10",0.782183792674914,0.136761453937862,0.173484644619748,-2.37515578582888
"11",0.782183792674914,0.136761453937862,0.173484644619748,-2.37515578582888
"12",0.554880052572116,0.0493017012673848,0.403009791858494,-3.20152718653359
"13",0.554880052572116,0.0493017012673848,0.403009791858494,-3.20152718653359
"14",0.554880052572116,0.0493017012673848,0.403009791858494,-3.20152718653359
"15",0.554880052572116,0.0493017012673848,0.403009791858494,-3.20152718653359
"","V1","V2","V3","V4"
"1",0.826679251389578,0.142793333368622,0.158109620213509,-2.40794560865187
"2",0.602970090927556,0.0626152123509647,0.353506278246641,-3.38729447649316
"3",0.586785504128784,0.0661541208241811,0.356540463864803,-2.31263542884755
"4",0.586785504128784,0.0661541208241811,0.356540463864803,-2.31263542884755
"5",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"6",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"7",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"8",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"9",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"10",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"11",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"12",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"13",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"14",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"15",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"","V1","V2","V3","V4"
"1",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"2",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"3",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"4",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"5",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"6",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"7",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"8",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"9",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"10",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"11",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"12",0.549915533047169,0.0296889473011888,0.42699232394807,-1.28301601166639
"13",0.543995262589306,0.0319798199358876,0.422551213297993,-1.46533756846034
"14",0.543995262589306,0.0319798199358876,0.422551213297993,-1.46533756846034
"15",0.543995262589306,0.0319798199358876,0.422551213297993,-1.46533756846034
"","V1","V2","V3","V4"
"1",0.543995262589306,0.0319798199358876,0.422551213297993,-1.46533756846034
"2",0.543995262589306,0.0319798199358876,0.422551213297993,-1.46533756846034
"3",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"4",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"5",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"6",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"7",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"8",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"9",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"10",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"11",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"12",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"13",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"14",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"15",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"","V1","V2","V3","V4"
"1",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"2",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"3",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"4",0.668116774410009,0.0859318640305448,0.281096617924049,-1.66073120682165
"5",0.494997389148921,0.0093543628170424,0.491923380177468,-2.59293739400171
"6",0.605335510103032,0.0771501518618179,0.326326554408297,-2.12026353620009
"7",0.605335510103032,0.0771501518618179,0.326326554408297,-2.12026353620009
"8",0.605335510103032,0.0771501518618179,0.326326554408297,-2.12026353620009
"9",0.551351306261495,0.00811923805272997,0.447197641478851,-2.65926003693278
"10",0.551351306261495,0.00811923805272997,0.447197641478851,-2.65926003693278
"11",0.551351306261495,0.00811923805272997,0.447197641478851,-2.65926003693278
"12",0.551351306261495,0.00811923805272997,0.447197641478851,-2.65926003693278
"13",0.609912855084985,0.0399871094650408,0.368431347189471,-4.60517018598809
"14",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"15",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"","V1","V2","V3","V4"
"1",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"2",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"3",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"4",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"5",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"6",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"7",0.601420380640775,0.0783615621738648,0.32717100251466,-2.81341071676004
"8",0.644115784205496,0.069253485438017,0.319297488313168,-2.56655063882851
"9",0.613930558320135,0.0754921025313393,0.328869624529034,-2.24054970207459
"10",0.613930558320135,0.0754921025313393,0.328869624529034,-2.24054970207459
"11",0.613930558320135,0.0754921025313393,0.328869624529034,-2.24054970207459
"12",0.613930558320135,0.0754921025313393,0.328869624529034,-2.24054970207459
"13",0.613930558320135,0.0754921025313393,0.328869624529034,-2.24054970207459
"14",0.731127196922898,0.124265174290385,0.206147746648639,-2.31263542884755
"15",0.731127196922898,0.124265174290385,0.206147746648639,-2.31263542884755
"","V1","V2","V3","V4"
"1",0.630326845915988,0.092519433924126,0.293658499605954,-2.52572864430826
"2",0.530053526861593,0.0091590179088026,0.461616708897054,-1.66073120682165
"3",0.530053526861593,0.0091590179088026,0.461616708897054,-1.66073120682165
"4",0.591959937941283,0.0735829575611944,0.34068692359142,-2.12026353620009
"5",0.591959937941283,0.0735829575611944,0.34068692359142,-2.12026353620009
"6",0.591959937941283,0.0735829575611944,0.34068692359142,-2.12026353620009
"7",0.628070337232202,0.0892292852898968,0.296689828392118,-2.16108553072035
"8",0.590798833873123,0.0660425125457511,0.348650126019493,-1.49968704847498
"9",0.779292196733877,0.141269916795523,0.164567648200318,-7.13089883029635
"10",0.964495248626918,0.158431292642864,0.112807050114498,-1.40649706843741
"11",0.964495248626918,0.158431292642864,0.112807050114498,-1.40649706843741
"12",0.964495248626918,0.158431292642864,0.112807050114498,-1.40649706843741
"13",0.964495248626918,0.158431292642864,0.112807050114498,-1.40649706843741
"14",0.892312411917374,0.148272904665999,0.140282809501514,-1.74182710047985
"15",0.892312411917374,0.148272904665999,0.140282809501514,-1.74182710047985
"","V1","V2","V3","V4"
"1",0.892312411917374,0.148272904665999,0.140282809501514,-1.74182710047985
"2",0.594649111153558,0.048200526014606,0.368652784498408,-1.52417806848328
"3",0.594649111153558,0.048200526014606,0.368652784498408,-1.52417806848328
"4",0.594649111153558,0.048200526014606,0.368652784498408,-1.52417806848328
"5",0.545501381158829,0.0538162678559913,0.400203480385244,-3.2188758248682
"6",0.545501381158829,0.0538162678559913,0.400203480385244,-3.2188758248682
"7",0.545501381158829,0.0538162678559913,0.400203480385244,-3.2188758248682
"8",0.545501381158829,0.0538162678559913,0.400203480385244,-3.2188758248682
"9",0.931869137799367,0.14881459063966,0.127238735323772,-1.72484876394543
"10",0.931869137799367,0.14881459063966,0.127238735323772,-1.72484876394543
"11",0.931869137799367,0.14881459063966,0.127238735323772,-1.72484876394543
"12",0.596153282560408,0.0670479131176637,0.350666993064806,-1.90313805721144
"13",0.596153282560408,0.0670479131176637,0.350666993064806,-1.90313805721144
"14",0.596153282560408,0.0670479131176637,0.350666993064806,-1.90313805721144
"15",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"","V1","V2","V3","V4"
"1",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"2",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"3",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"4",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"5",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"6",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"7",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"8",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"9",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"10",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"11",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"12",0.681739846710116,0.0926920056557619,0.269369123969227,-1.56064774826467
"13",0.691398458555341,0.0958981344316128,0.261705141281709,-1.56542102701733
"14",0.674397661816329,0.0835234891071527,0.287639510817826,-3.86323284125871
"15",0.674397661816329,0.0835234891071527,0.287639510817826,-3.86323284125871
"","V1","V2","V3","V4"
"1",0.674397661816329,0.0835234891071527,0.287639510817826,-3.86323284125871
"2",0.61844269069843,0.042710304870737,0.364333424018696,-3.84904820626676
"3",0.61844269069843,0.042710304870737,0.364333424018696,-3.84904820626676
"4",0.962494099978358,0.145049087466189,0.131678714882582,-4.28308668681898
"5",0.962494099978358,0.145049087466189,0.131678714882582,-4.28308668681898
"6",0.615438927197829,0.101742677977896,0.286726120626554,-4.61522052184159
"7",0.615438927197829,0.101742677977896,0.286726120626554,-4.61522052184159
"8",0.615438927197829,0.101742677977896,0.286726120626554,-4.61522052184159
"9",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"10",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"11",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"12",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"13",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"14",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"15",0.686133976792917,0.104509567389408,0.249618873000145,-1.46967597005894
"","V1","V2","V3","V4"
"1",0.525886407820508,0.0251814376147115,0.454272444127128,-2.34132592131048
"2",0.935205611865968,0.146012175018223,0.133786394027993,-2.23773412067443
"3",0.935205611865968,0.146012175018223,0.133786394027993,-2.23773412067443
"4",0.625480360351503,0.0990864142172549,0.286778089590371,-3.50655789731998
"5",0.625480360351503,0.0990864142172549,0.286778089590371,-3.50655789731998
"6",0.625480360351503,0.0990864142172549,0.286778089590371,-3.50655789731998
"7",0.625480360351503,0.0990864142172549,0.286778089590371,-3.50655789731998
"8",0.625480360351503,0.0990864142172549,0.286778089590371,-3.50655789731998
"9",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"10",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"11",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"12",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"13",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"14",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"15",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"","V1","V2","V3","V4"
"1",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"2",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"3",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"4",0.820065086474642,0.126031574145614,0.176501083886251,-2.71205822249975
"5",0.659836465725675,0.0728999591840409,0.303852237993851,-2.81341071676004
"6",0.659836465725675,0.0728999591840409,0.303852237993851,-2.81341071676004
"7",0.659836465725675,0.0728999591840409,0.303852237993851,-2.81341071676004
"8",0.659836465725675,0.0728999591840409,0.303852237993851,-2.81341071676004
"9",0.621820011874661,0.0598493766399118,0.336043539224193,-2.17155683058764
"10",0.621820011874661,0.0598493766399118,0.336043539224193,-2.17155683058764
"11",0.621820011874661,0.0598493766399118,0.336043539224193,-2.17155683058764
"12",0.887459953548387,0.143530520361206,0.145956397522241,-1.23374496265961
"13",0.661860729567707,0.0974043378287698,0.273088224697858,-1.99657206385754
"14",0.661860729567707,0.0974043378287698,0.273088224697858,-1.99657206385754
"15",0.640911931637675,0.0704206935170172,0.31181651703082,-2.31465767422831
"","V1","V2","V3","V4"
"1",0.739389793481678,0.118724364567218,0.214139547199011,-1.42711635564015
"2",0.739389793481678,0.118724364567218,0.214139547199011,-1.42711635564015
"3",0.760856528300792,0.121103676980801,0.204521182226017,-1.4089490516847
"4",0.760856528300792,0.121103676980801,0.204521182226017,-1.4089490516847
"5",0.605668449075893,0.0554513683662528,0.358173564309254,-1.97616319222633
"6",0.786349911009893,0.14237481005802,0.167200441705063,-2.81341071676004
"7",0.786349911009893,0.14237481005802,0.167200441705063,-2.81341071676004
"8",0.786349911009893,0.14237481005802,0.167200441705063,-2.81341071676004
"9",0.786349911009893,0.14237481005802,0.167200441705063,-2.81341071676004
"10",0.631841582246125,0.0633667814570568,0.327734742779285,-2.20727491318972
"11",0.631841582246125,0.0633667814570568,0.327734742779285,-2.20727491318972
"12",0.631841582246125,0.0633667814570568,0.327734742779285,-2.20727491318972
"13",0.631841582246125,0.0633667814570568,0.327734742779285,-2.20727491318972
"14",0.631841582246125,0.0633667814570568,0.327734742779285,-2.20727491318972
"15",0.631841582246125,0.0633667814570568,0.327734742779285,-2.20727491318972
"","V1","V2","V3","V4"
"1",0.846035531489179,0.14667522757763,0.14723129523918,-2.13031387205359
"2",0.846035531489179,0.14667522757763,0.14723129523918,-2.13031387205359
"3",0.846035531489179,0.14667522757763,0.14723129523918,-2.13031387205359
"4",0.783690866548568,0.13101152173968,0.179511241381988,-1.85661804157655
"5",0.555487364763394,0.053805938363442,0.389965861802921,-2.82346105261354
"6",0.555487364763394,0.053805938363442,0.389965861802921,-2.82346105261354
"7",0.641721213469282,0.0749024689436636,0.312428406439722,-1.46967597005894
"8",0.769543424714357,0.112742492711157,0.21012338064611,-2.04022082852655
"9",0.769543424714357,0.112742492711157,0.21012338064611,-2.04022082852655
"10",0.769543424714357,0.112742492711157,0.21012338064611,-2.04022082852655
"11",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"12",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"13",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"14",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"15",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"","V1","V2","V3","V4"
"1",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"2",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"3",0.941242632921785,0.162540650691701,0.113703085342422,-2.31263542884755
"4",0.921231277287006,0.158858885316281,0.118718441808596,-2.31263542884755
"5",0.79817939712666,0.118772502117958,0.189158538123593,-4.49184150068109
"6",0.79817939712666,0.118772502117958,0.189158538123593,-4.49184150068109
"7",0.633132728049532,0.0979632214737418,0.278507005888969,-4.73300355749798
"8",0.633132728049532,0.0979632214737418,0.278507005888969,-4.73300355749798
"9",0.633132728049532,0.0979632214737418,0.278507005888969,-4.73300355749798
"10",0.633132728049532,0.0979632214737418,0.278507005888969,-4.73300355749798
"11",0.492657087510452,0.0104764352615546,0.492022148100659,-4.58536755869191
"12",0.747460806043819,0.106337511334194,0.219341723248363,-5.47267075369281
"13",0.667541170492768,0.0753161348331345,0.301483901683241,-5.47267075369281
"14",0.627011749893427,0.0623526964900791,0.334791869390756,-2.81341071676004
"15",0.627011749893427,0.0623526964900791,0.334791869390756,-2.81341071676004
"","V1","V2","V3","V4"
"1",0.589412036817521,0.0434685563845465,0.378774696728215,-1.77195684193188
"2",0.589412036817521,0.0434685563845465,0.378774696728215,-1.77195684193188
"3",0.589412036817521,0.0434685563845465,0.378774696728215,-1.77195684193188
"4",0.589412036817521,0.0434685563845465,0.378774696728215,-1.77195684193188
"5",0.738216213881969,0.126173374172373,0.199085864238441,-2.45573627248822
"6",0.738216213881969,0.126173374172373,0.199085864238441,-2.45573627248822
"7",0.738216213881969,0.126173374172373,0.199085864238441,-2.45573627248822
"8",0.738216213881969,0.126173374172373,0.199085864238441,-2.45573627248822
"9",0.750484797172248,0.128472924264721,0.193634513765574,-2.20364514513914
"10",0.750484797172248,0.128472924264721,0.193634513765574,-2.20364514513914
"11",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"12",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"13",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"14",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"15",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"","V1","V2","V3","V4"
"1",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"2",0.866637092549354,0.145774051738916,0.142272355500609,-1.75735804251072
"3",0.647806131280959,0.0733660690566299,0.308281583245844,-1.89711998488588
"4",0.647806131280959,0.0733660690566299,0.308281583245844,-1.89711998488588
"5",0.647806131280959,0.0733660690566299,0.308281583245844,-1.89711998488588
"6",0.647806131280959,0.0733660690566299,0.308281583245844,-1.89711998488588
"7",0.647806131280959,0.0733660690566299,0.308281583245844,-1.89711998488588
"8",0.647806131280959,0.0733660690566299,0.308281583245844,-1.89711998488588
"9",0.579331373097375,0.0422373417359746,0.385468487860635,-1.46967597005894
"10",0.579331373097375,0.0422373417359746,0.385468487860635,-1.46967597005894
"11",0.585229538148269,0.0727670189709428,0.346962339477614,-2.52572864430826
"12",0.585229538148269,0.0727670189709428,0.346962339477614,-2.52572864430826
"13",0.585229538148269,0.0727670189709428,0.346962339477614,-2.52572864430826
"14",0.555122900754213,0.0571071057402894,0.388289754278958,-2.81341071676004
"15",0.555122900754213,0.0571071057402894,0.388289754278958,-2.81341071676004
"","V1","V2","V3","V4"
"1",0.566445355536416,0.0115037633418958,0.43397305556573,-3.45459815838927
"2",0.78410286619328,0.11652819294085,0.199695691466331,-2.52572864430826
"3",0.78410286619328,0.11652819294085,0.199695691466331,-2.52572864430826
"4",0.78410286619328,0.11652819294085,0.199695691466331,-2.52572864430826
"5",0.680658950004727,0.099218491319371,0.257052744971588,-1.53247687129797
"6",0.680658950004727,0.099218491319371,0.257052744971588,-1.53247687129797
"7",0.680658950004727,0.099218491319371,0.257052744971588,-1.53247687129797
"8",0.680658950004727,0.099218491319371,0.257052744971588,-1.53247687129797
"9",0.680658950004727,0.099218491319371,0.257052744971588,-1.53247687129797
"10",0.680658950004727,0.099218491319371,0.257052744971588,-1.53247687129797
"11",0.52490412723273,0.00216529184212305,0.472783842124045,-1.79215954924939
"12",0.52490412723273,0.00216529184212305,0.472783842124045,-1.79215954924939
"13",0.52490412723273,0.00216529184212305,0.472783842124045,-1.79215954924939
"14",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"15",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"","V1","V2","V3","V4"
"1",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"2",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"3",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"4",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"5",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"6",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"7",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"8",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"9",0.81585974409245,0.13805848415144,0.163759147049859,-1.44731906295767
"10",0.774773677112535,0.126238211355179,0.195423550205305,-2.48171175889148
"11",0.774773677112535,0.126238211355179,0.195423550205305,-2.48171175889148
"12",0.839446711819619,0.128371637345483,0.171318958513439,-2.99573227355399
"13",0.924607851775363,0.146334266760267,0.134746354073286,-1.84263179960181
"14",0.924607851775363,0.146334266760267,0.134746354073286,-1.84263179960181
"15",0.924607851775363,0.146334266760267,0.134746354073286,-1.84263179960181
"","V1","V2","V3","V4"
"1",0.924607851775363,0.146334266760267,0.134746354073286,-1.84263179960181
"2",0.766830165870488,0.108342963075672,0.217789538437501,-2.85423271128029
"3",0.766830165870488,0.108342963075672,0.217789538437501,-2.85423271128029
"4",0.719523250125349,0.123593596019494,0.209510158514604,-2.43497428103979
"5",0.719523250125349,0.123593596019494,0.209510158514604,-2.43497428103979
"6",0.589646709617227,0.0654802529320342,0.350567559013143,-1.42711635564015
"7",0.589646709617227,0.0654802529320342,0.350567559013143,-1.42711635564015
"8",0.552761303493753,0.00998510512382931,0.442059352528304,-2.20727491318972
"9",0.552761303493753,0.00998510512382931,0.442059352528304,-2.20727491318972
"10",0.552761303493753,0.00998510512382931,0.442059352528304,-2.20727491318972
"11",0.552761303493753,0.00998510512382931,0.442059352528304,-2.20727491318972
"12",0.552761303493753,0.00998510512382931,0.442059352528304,-2.20727491318972
"13",0.552761303493753,0.00998510512382931,0.442059352528304,-2.20727491318972
"14",0.693990925326943,0.0921781143537728,0.263397509930655,-1.71479842809193
"15",0.693990925326943,0.0921781143537728,0.263397509930655,-1.71479842809193
"","V1","V2","V3","V4"
"1",0.693990925326943,0.0921781143537728,0.263397509930655,-1.71479842809193
"2",0.853634902043268,0.144857614195376,0.15077878604643,-1.60146974278492
"3",0.853634902043268,0.144857614195376,0.15077878604643,-1.60146974278492
"4",0.853634902043268,0.144857614195376,0.15077878604643,-1.60146974278492
"5",0.853634902043268,0.144857614195376,0.15077878604643,-1.60146974278492
"6",0.853634902043268,0.144857614195376,0.15077878604643,-1.60146974278492
"7",0.519371486268938,0.00709034555514577,0.481139736482874,-2.93369688263454
"8",0.519371486268938,0.00709034555514577,0.481139736482874,-2.93369688263454
"9",0.519371486268938,0.00709034555514577,0.481139736482874,-2.93369688263454
"10",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"11",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"12",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"13",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"14",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"15",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"","V1","V2","V3","V4"
"1",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"2",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"3",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"4",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"5",0.800267704995349,0.147742326722813,0.160176080418751,-3.66907682681776
"6",0.585404583020136,0.0509791822957867,0.372355801984668,-1.83258146374831
"7",0.585404583020136,0.0509791822957867,0.372355801984668,-1.83258146374831
"8",0.585404583020136,0.0509791822957867,0.372355801984668,-1.83258146374831
"9",0.585404583020136,0.0509791822957867,0.372355801984668,-1.83258146374831
"10",0.705180299934,0.0914375284466096,0.259799539577216,-2.52572864430826
"11",0.705180299934,0.0914375284466096,0.259799539577216,-2.52572864430826
"12",0.705180299934,0.0914375284466096,0.259799539577216,-2.52572864430826
"13",0.705180299934,0.0914375284466096,0.259799539577216,-2.52572864430826
"14",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"15",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"","V1","V2","V3","V4"
"1",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"2",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"3",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"4",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"5",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"6",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"7",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"8",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"9",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"10",0.54275671672076,0.042187182408945,0.417915520258248,-2.40794560865187
"11",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"12",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"13",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"14",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"15",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"","V1","V2","V3","V4"
"1",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"2",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"3",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"4",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"5",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"6",0.900411444948986,0.145907412328085,0.134521680418402,-3.07477548089444
"7",0.600414505926892,0.0366160975331551,0.375129609834403,-4.26869794936688
"8",0.567937673768029,0.0207422006024696,0.416533678304404,-4.73300355749798
"9",0.727426710538566,0.127624656556295,0.201566573232412,-2.98776410390481
"10",0.727426710538566,0.127624656556295,0.201566573232412,-2.98776410390481
"11",0.727426710538566,0.127624656556295,0.201566573232412,-2.98776410390481
"12",0.584586432669312,0.0396134477799662,0.388537422986701,-1.43716669149365
"13",0.584586432669312,0.0396134477799662,0.388537422986701,-1.43716669149365
"14",0.584586432669312,0.0396134477799662,0.388537422986701,-1.43716669149365
"15",0.591761963441968,0.0495889503521586,0.37030804133974,-1.34707364796661
"","V1","V2","V3","V4"
