"","V1","V2","V3"
"13",0.507573392913517,0.799996971598469,-8489.02847963882
"14",0.693340718574346,0.48109247385038,-8489.43735729456
"15",0.847456160780179,0.411371513392943,-8491.98413397122
"","V1","V2","V3"
"1",0.870467411292091,0.396495340238362,-8489.93312015522
"2",0.870467411292091,0.396495340238362,-8489.93312015522
"3",0.703528117286488,0.491463995937692,-8490.35645543983
"4",0.616188443432826,0.602021245828245,-8490.99433239265
"5",0.651926135860855,0.555073293266192,-8489.80510728371
"6",0.622225744334556,0.589114179169802,-8487.83444894774
"7",0.587014567101629,0.647182204662608,-8488.35825904868
"8",0.703141171561018,0.500243176246072,-8488.83768639163
"9",0.543776352049604,0.710089282939668,-8488.84256829312
"10",0.572015305957636,0.677282616629628,-8488.45735073593
"11",0.519260551840302,0.724781121781958,-8488.13473771314
"12",0.468614620336906,0.822991523740294,-8491.69687258238
"13",0.620505797570973,0.604590052216101,-8490.02408618713
"14",0.454261829462327,0.892850221785536,-8489.87850142653
"15",0.459876968291369,0.842430140130319,-8491.68670594098
"","V1","V2","V3"
"1",0.472525526244968,0.817035181388564,-8488.28787570286
"2",0.472525526244968,0.817035181388564,-8488.28787570286
"3",0.472525526244968,0.817035181388564,-8488.28787570286
"4",0.529851347856305,0.69662367978448,-8488.91014416252
"5",0.565727330147925,0.661105315313714,-8487.67769470448
"6",0.565727330147925,0.661105315313714,-8487.67769470448
"7",0.583626107413265,0.629688208535507,-8489.80268992889
"8",0.710207310130026,0.498213888209712,-8489.93553386222
"9",0.779920655595268,0.424941412188035,-8490.03333504374
"10",0.61792087242321,0.639578483331252,-8490.19648188519
"11",0.699777221570356,0.520073220425495,-8489.0614923115
"12",0.606315953335796,0.568201673210746,-8488.07137393883
"13",0.606315953335796,0.568201673210746,-8488.07137393883
"14",0.665298133115147,0.534730158940219,-8489.44468980456
"15",0.465609324205311,0.853272267424698,-8487.38354635381
"","V1","V2","V3"
"1",0.465609324205311,0.853272267424698,-8487.38354635381
"2",0.465609324205311,0.853272267424698,-8487.38354635381
"3",0.465609324205311,0.853272267424698,-8487.38354635381
"4",0.465609324205311,0.853272267424698,-8487.38354635381
"5",0.465609324205311,0.853272267424698,-8487.38354635381
"6",0.465609324205311,0.853272267424698,-8487.38354635381
"7",0.528623878060296,0.718758941081071,-8487.65819352179
"8",0.516066189921917,0.730876027386063,-8488.1216805802
"9",0.532424903992728,0.744296880525505,-8486.9570530692
"10",0.61124211184868,0.604834070615098,-8487.28170868094
"11",0.61124211184868,0.604834070615098,-8487.28170868094
"12",0.61124211184868,0.604834070615098,-8487.28170868094
"13",0.61124211184868,0.604834070615098,-8487.28170868094
"14",0.731451929472263,0.465976638402009,-8488.75158075309
"15",0.75304386870553,0.469097702131151,-8487.94453022399
"","V1","V2","V3"
"1",0.722010593440254,0.476947379119455,-8488.03395791397
"2",0.722010593440254,0.476947379119455,-8488.03395791397
"3",0.629894643132537,0.58757692436444,-8488.06706524453
"4",0.559199665837087,0.672446644990183,-8489.25574071566
"5",0.761209761374706,0.455392470381898,-8489.21279131176
"6",0.719451625416341,0.484139715000249,-8487.14408066663
"7",0.578675657462128,0.633552595322425,-8490.13384517147
"8",0.51816478430125,0.759458265145426,-8486.994808429
"9",0.51816478430125,0.759458265145426,-8486.994808429
"10",0.51816478430125,0.759458265145426,-8486.994808429
"11",0.51816478430125,0.759458265145426,-8486.994808429
"12",0.51816478430125,0.759458265145426,-8486.994808429
"13",0.496567899114039,0.743942723711508,-8487.41784479053
"14",0.511008850651185,0.76982735603706,-8489.10688729038
"15",0.51159350979889,0.737491342187823,-8487.6766675174
"","V1","V2","V3"
"1",0.44007012738604,0.982562385802885,-8491.53701539802
"2",0.404548389219747,1.00119625962658,-8491.73133887346
"3",0.407019333552363,1.13241340741289,-8490.03830343535
"4",0.751021146743978,0.470980314649202,-8488.62040487511
"5",0.757155989774221,0.441648445229073,-8489.12571901574
"6",0.517793878357794,0.759819487768493,-8488.03108158051
"7",0.517793878357794,0.759819487768493,-8488.03108158051
"8",0.517793878357794,0.759819487768493,-8488.03108158051
"9",0.696905733765876,0.521004547415496,-8489.46880332192
"10",0.615383784937047,0.595785904297466,-8488.61385398843
"11",0.658990379146354,0.542939062218895,-8488.60023992003
"12",0.699975346521517,0.504749417935908,-8486.94249360088
"13",0.700817466319799,0.508090777365388,-8487.66004943228
"14",0.700817466319799,0.508090777365388,-8487.66004943228
"15",0.597376125579201,0.641150540895306,-8488.45970952591
"","V1","V2","V3"
"1",0.517186368655158,0.81583407692031,-8491.50254557748
"2",0.520739768458746,0.706530020038088,-8487.8640129073
"3",0.531304342486308,0.761532481587621,-8490.7438888536
"4",0.531497453778975,0.700810300662777,-8488.69556777205
"5",0.643212248727617,0.569944983050625,-8489.6049294554
"6",0.652195157793933,0.515664457643092,-8489.49858076864
"7",0.636633008489147,0.590926911660408,-8487.09703636177
"8",0.636633008489147,0.590926911660408,-8487.09703636177
"9",0.636633008489147,0.590926911660408,-8487.09703636177
"10",0.636633008489147,0.590926911660408,-8487.09703636177
"11",0.665516680984189,0.506449823984966,-8488.57476919569
"12",0.668868581155667,0.5443761051424,-8489.28259088339
"13",0.66516524137941,0.525381798629227,-8489.12661241956
"14",0.712485533780716,0.523296585990584,-8487.96006264147
"15",0.868762505199811,0.381311841963701,-8489.73046220801
"","V1","V2","V3"
"1",0.677176791643712,0.541984010616777,-8488.48317812048
"2",0.60001006428175,0.625091829714252,-8488.03476501156
"3",0.48965095991864,0.829537706886197,-8488.61759659165
"4",0.711611153394494,0.492192610259084,-8492.02515687088
"5",0.721057306606226,0.480022527339375,-8488.59529533909
"6",0.492348926819915,0.8176468772664,-8493.97854557245
"7",0.563477159493333,0.651764393082682,-8488.33926932699
"8",0.609585710976638,0.592957700570317,-8487.35832654095
"9",0.71015143399777,0.50678138643618,-8487.30465120719
"10",0.568574549947294,0.63669639760243,-8490.00379008511
"11",0.541576176198273,0.732558850292943,-8486.86832063515
"12",0.541576176198273,0.732558850292943,-8486.86832063515
"13",0.541576176198273,0.732558850292943,-8486.86832063515
"14",0.678847923953079,0.522146524178874,-8490.36713572444
"15",0.685895450197834,0.507174635014652,-8488.78118117112
"","V1","V2","V3"
"1",0.665661408887049,0.527455161675697,-8489.17543098521
"2",0.636786111970195,0.551926355685204,-8488.74951508323
"3",0.785649139105634,0.436262416374695,-8488.70142723895
"4",0.862779732748178,0.404796692163497,-8489.72484928452
"5",0.925286153428036,0.353361839621719,-8489.56276578773
"6",0.896792503324081,0.379124591453607,-8489.43686399807
"7",0.594014190923381,0.578712033410895,-8489.2651487365
"8",0.507470253748452,0.774706045826402,-8488.82210832215
"9",0.689930892640644,0.506037941458927,-8487.97054584721
"10",0.689930892640644,0.506037941458927,-8487.97054584721
"11",0.689930892640644,0.506037941458927,-8487.97054584721
"12",0.545558768837326,0.715145360992201,-8487.35936729632
"13",0.515004469942161,0.737590270858193,-8488.84455739506
"14",0.599655525559591,0.627853789172622,-8488.30057730634
"15",0.503408590579022,0.795538718239793,-8487.50712521659
"","V1","V2","V3"
"1",0.480358019769987,0.823587440634924,-8486.87590839136
"2",0.480358019769987,0.823587440634924,-8486.87590839136
"3",0.456103788438778,0.880588855931387,-8488.54329376749
"4",0.417162960794909,0.988663800692045,-8488.79791291636
"5",0.668529268902806,0.540343622392714,-8489.0565939275
"6",0.720703862074573,0.467137734487731,-8489.68899329435
"7",0.797445338272645,0.425957203817874,-8488.38704152858
"8",0.797445338272645,0.425957203817874,-8488.38704152858
"9",0.668590733841994,0.508721229495752,-8487.79916819219
"10",0.667261091639912,0.544460628435098,-8488.62863304156
"11",0.480858773863737,0.781019874365586,-8490.64082711341
"12",0.609541655688978,0.599388592893047,-8490.17424863414
"13",0.700510704377537,0.499096719872666,-8488.13208245548
"14",0.698538320952811,0.507941521034013,-8489.48587730913
"15",0.690278670880723,0.489141334728011,-8488.99233877887
"","V1","V2","V3"
"1",0.66728119466064,0.538911958831897,-8487.9598577706
"2",0.586097325870605,0.62515747365728,-8489.11575059567
"3",0.491133940735945,0.848771061535287,-8491.28484925386
"4",0.52489714865031,0.730888099993327,-8489.60989266209
"5",0.553568564987616,0.689972273926753,-8487.69274915551
"6",0.553568564987616,0.689972273926753,-8487.69274915551
"7",0.564249003267168,0.67201837518069,-8488.23536089154
"8",0.655706584090894,0.561758148741288,-8487.16004258879
"9",0.608866142741956,0.599664338509574,-8487.41305762702
"10",0.520534222363454,0.779277488904058,-8488.28938764704
"11",0.644395233899492,0.568121954816239,-8487.7820391656
"12",0.627454203957443,0.598999537768336,-8487.70911425155
"13",0.601665051736879,0.621180760636697,-8487.2637702951
"14",0.471478329338896,0.891857920164751,-8491.44511548963
"15",0.496370805604926,0.777904082538826,-8488.70690177658
"","V1","V2","V3"
"1",0.496370805604926,0.777904082538826,-8488.70690177658
"2",0.529039363697044,0.762223700107557,-8487.9235427357
"3",0.636774009248062,0.591382859783502,-8487.68005430347
"4",0.559206323757278,0.680650454229705,-8487.78278142139
"5",0.559206323757278,0.680650454229705,-8487.78278142139
"6",0.570487395493191,0.644673978851756,-8488.14796181825
"7",0.5721923357693,0.668132558422972,-8490.07796031119
"8",0.739113996564898,0.474540541059798,-8491.45866171703
"9",0.639635758347275,0.565350846051347,-8487.39632731932
"10",0.653992844026524,0.540824395609326,-8488.65422476601
"11",0.604891580604143,0.629591785734413,-8487.90710174224
"12",0.645174723687543,0.535141264452904,-8487.95700714162
"13",0.554884810953015,0.668485530752723,-8490.62604604049
"14",0.615571682263588,0.583697206614264,-8489.18926044698
"15",0.543314279345524,0.666019566514282,-8489.25316582281
"","V1","V2","V3"
"1",0.500668799624967,0.844699568170666,-8488.75900117752
"2",0.48667210260756,0.76466102009477,-8486.74356861928
"3",0.533783223879811,0.728004071368226,-8488.91295425245
"4",0.542267026772467,0.714888907905383,-8490.39102073577
"5",0.485620998346396,0.812016775154939,-8489.34843918652
"6",0.569878770907611,0.665730485693391,-8488.0529890971
"7",0.510925512019382,0.814941470503909,-8488.55205401035
"8",0.639931654357467,0.522963112597034,-8488.59344819519
"9",0.697974270323965,0.479376031473144,-8488.37087146533
"10",0.576171524052189,0.658368944017653,-8487.9865713085
"11",0.576171524052189,0.658368944017653,-8487.9865713085
"12",0.657501465572208,0.550236943699808,-8490.87657797397
"13",0.473846429677004,0.813159794052444,-8490.31094945469
"14",0.654950971916588,0.556558583883174,-8489.80837918122
"15",0.796176273077624,0.429450493972656,-8487.95344584655
"","V1","V2","V3"
"1",0.749272656060797,0.458186968671,-8490.30371410862
"2",0.611119614186293,0.579023169737398,-8490.72519864099
"3",0.554582199926465,0.706793592590887,-8487.79623051563
"4",0.554582199926465,0.706793592590887,-8487.79623051563
"5",0.650641239800426,0.578761612717516,-8487.7546214638
"6",0.859433968302648,0.387715467004411,-8490.08910326748
"7",0.796351893106683,0.43116945830916,-8488.26838161295
"8",0.796351893106683,0.43116945830916,-8488.26838161295
"9",0.796351893106683,0.43116945830916,-8488.26838161295
"10",0.695836626574829,0.505950841724204,-8493.25940873937
"11",0.733985576110086,0.492320747387064,-8488.98701343644
"12",0.604949538709815,0.690999528751512,-8492.38910173812
"13",0.539377544708456,0.697183382340533,-8487.95000945378
"14",0.457504407918997,0.869787975720117,-8488.47443691441
"15",0.596720501018595,0.649549867403949,-8489.0411739167
"","V1","V2","V3"
"1",0.659767574203006,0.545075482100361,-8489.86383683457
"2",0.630555544757103,0.589452925490652,-8491.61280384852
"3",0.626631663030119,0.577596923356873,-8488.80972703813
"4",0.708518109775373,0.509268226287044,-8490.39991267416
"5",0.520187659539722,0.682499048991294,-8489.20422339492
"6",0.739025065634615,0.460566519440109,-8488.7390217094
"7",0.718985174949314,0.508710725318229,-8487.93370316397
"8",0.854869968760944,0.40594577353238,-8488.26339773471
"9",0.755501190361239,0.469888134866596,-8489.11108905152
"10",0.696718330219041,0.51360968630615,-8489.84910556744
"11",0.572784260362865,0.652584393001436,-8487.8151396528
"12",0.572784260362865,0.652584393001436,-8487.8151396528
"13",0.572784260362865,0.652584393001436,-8487.8151396528
"14",0.57185892353647,0.65552256312682,-8487.89681340273
"15",0.622005630421554,0.617592662889413,-8486.41746379585
"","V1","V2","V3"
"1",0.629722303801466,0.577080415583472,-8487.12410771902
"2",0.629722303801466,0.577080415583472,-8487.12410771902
"3",0.564288277273533,0.672243324404111,-8494.91151907276
"4",0.40053224735961,1.10840458251241,-8491.54880021058
"5",0.506680692464994,0.793633873677691,-8488.85191285893
"6",0.514772859969372,0.713508651513862,-8487.88201690267
"7",0.623582302525782,0.552164552543895,-8487.29165775383
"8",0.580272850491401,0.670009237811171,-8486.90202234699
"9",0.580272850491401,0.670009237811171,-8486.90202234699
"10",0.748799384969754,0.46245536072842,-8487.82575148288
"11",0.610305231316347,0.587093733730439,-8487.66112832104
"12",0.543266693241022,0.722699569463577,-8488.5802021715
"13",0.67109401014441,0.55647712331542,-8487.87174610137
"14",0.67109401014441,0.55647712331542,-8487.87174610137
"15",0.563801601565974,0.721234783431397,-8487.2915288357
"","V1","V2","V3"
"1",0.498118815869508,0.84943211809971,-8488.73728872232
"2",0.559570907268793,0.68618513554427,-8487.82040896792
"3",0.635366066393868,0.583586678289777,-8488.36121556926
"4",0.547684203998736,0.682708094634442,-8488.19885035319
"5",0.446808360096556,0.927699347166174,-8487.92860117824
"6",0.446808360096556,0.927699347166174,-8487.92860117824
"7",0.629643992809161,0.613852900585822,-8490.73658640491
"8",0.623276766791351,0.590070972400357,-8487.91197980577
"9",0.804533247019711,0.430006262014815,-8494.01948600271
"10",0.618467983337015,0.61187028881038,-8488.93163009851
"11",0.434231290373415,0.959493578327604,-8492.32451975163
"12",0.43111480154223,1.03516336494209,-8490.48079616378
"13",0.471986609863822,0.841207075833995,-8489.92169307223
"14",0.531359584200944,0.763017488722202,-8489.39194995436
"15",0.532831390000162,0.71629993797398,-8488.61773056319
"","V1","V2","V3"
"1",0.769718686474999,0.458403505004489,-8489.69423907138
"2",0.685730833332081,0.496431107705374,-8488.38388367509
"3",0.665759685673791,0.505899187588604,-8489.47056183434
"4",0.648962601480569,0.549583773495453,-8490.25263733503
"5",0.699891451678323,0.487792106398166,-8489.86816531141
"6",0.644665396343691,0.563540343290976,-8487.96933613684
"7",0.539337383911899,0.691928338818827,-8489.74198255512
"8",0.675392212469395,0.518666831216542,-8491.03529498558
"9",0.548627348457357,0.667278808229872,-8488.22301788644
"10",0.546598871215495,0.679623982009067,-8487.9684215846
"11",0.686897100678907,0.50419400906523,-8488.45547129478
"12",0.586662692703373,0.625514899611021,-8487.49084774757
"13",0.45629936497425,0.952967677830355,-8488.09133271702
"14",0.435689117655691,0.912705383686289,-8489.30012104137
"15",0.435689117655691,0.912705383686289,-8489.30012104137
"","V1","V2","V3"
"1",0.474775413133265,0.819250269663744,-8489.20419153389
"2",0.483989358496597,0.83841277482659,-8487.90146324122
"3",0.483989358496597,0.83841277482659,-8487.90146324122
"4",0.483989358496597,0.83841277482659,-8487.90146324122
"5",0.514362371017115,0.748071516099749,-8487.50576252653
"6",0.548117272179811,0.661426722615466,-8487.79917500645
"7",0.499907810915861,0.733411141748909,-8489.09672546747
"8",0.457314611361462,0.884334446659257,-8489.29203366492
"9",0.650209663457857,0.544595262880952,-8490.06411946947
"10",0.709204677041877,0.497055657749416,-8488.98276220768
"11",0.706394015781215,0.484745306786331,-8487.54486176704
"12",0.706394015781215,0.484745306786331,-8487.54486176704
"13",0.662746741084121,0.521303955704634,-8488.03012911077
"14",0.644082159398838,0.523690948316749,-8487.67704510951
"15",0.81962759887791,0.410591400371663,-8491.21010674201
"","V1","V2","V3"
"1",0.75834662773068,0.463001611402443,-8489.6647227684
"2",0.694675228284817,0.534207827737685,-8490.67358250305
"3",0.825341669193704,0.427241834196291,-8489.30092013511
"4",0.634413064856406,0.586799517434878,-8489.30488793904
"5",0.593885759384241,0.617680857895693,-8488.34094965454
"6",0.633131559905445,0.584285195359617,-8490.37779594684
"7",0.582090114178959,0.624452233487717,-8488.56718087948
"8",0.563053723277439,0.661084399509858,-8489.17383491043
"9",0.734952563660892,0.477490424789335,-8487.64860112783
"10",0.734952563660892,0.477490424789335,-8487.64860112783
"11",0.734952563660892,0.477490424789335,-8487.64860112783
"12",0.734952563660892,0.477490424789335,-8487.64860112783
"13",0.572616157955076,0.669857703910041,-8487.71597005133
"14",0.705245036991579,0.494733486187408,-8488.32973956652
"15",0.750527783564772,0.468673229889449,-8487.89410939662
"","V1","V2","V3"
"1",0.544735911166674,0.729518095784671,-8489.88072226859
"2",0.496344626753365,0.802490526780098,-8488.05417238101
"3",0.573605942416906,0.668443966769972,-8489.37943118524
"4",0.604617509993717,0.607719591548859,-8488.54430963571
"5",0.685155631825448,0.545901786531395,-8491.83121802457
"6",0.800586374559934,0.429916418444953,-8487.34842093401
"7",0.627100168165247,0.591482114891047,-8488.98132427931
"8",0.703039241656283,0.503086100404842,-8487.0979962777
"9",0.808490082883628,0.418056965889319,-8490.65764841421
"10",0.805604980091332,0.4225778869442,-8490.86673906421
"11",0.563424626850742,0.674453533892024,-8488.05740663279
"12",0.616697251161738,0.592121312452086,-8488.92924488151
"13",0.4523385248781,0.884876590646737,-8490.48719182295
"14",0.660291534033858,0.523780078298882,-8488.13110437972
"15",0.671441556020093,0.524452878475682,-8489.09948220617
"","V1","V2","V3"
"1",0.702617462860379,0.473913849998073,-8488.62428761505
"2",0.5728192340602,0.667187494645457,-8489.86482709803
"3",0.550326914085274,0.681479418930146,-8490.75749213805
"4",0.56609894376925,0.629287816081876,-8489.01190726434
"5",0.665827883056228,0.531819777348583,-8488.10151148823
"6",0.674891488561869,0.511646852964166,-8489.31692726395
"7",0.655797305555441,0.547294401444745,-8488.36729681362
"8",0.540385554326348,0.692107035899695,-8489.38105530505
"9",0.514636608136319,0.720684757507225,-8489.00962204657
"10",0.480128046599085,0.852273295781319,-8488.85676205251
"11",0.444095015014964,0.895745921238348,-8491.73327981532
"12",0.436915843450772,0.987453526868397,-8489.3469625692
"13",0.436915843450772,0.987453526868397,-8489.3469625692
"14",0.447568376219477,0.882211298935341,-8487.94255037022
"15",0.534999535510422,0.716609905860143,-8487.64584364123
"","V1","V2","V3"
"1",0.581470190600841,0.644179609917409,-8487.73127845368
"2",0.555321532136422,0.658478071053938,-8487.08945180196
"3",0.596058387202062,0.613082939467952,-8486.74848542278
"4",0.596058387202062,0.613082939467952,-8486.74848542278
"5",0.578028873843971,0.623638984509381,-8487.30522312173
"6",0.647869441553967,0.550664825511289,-8487.6716273101
"7",0.545800749344186,0.754628610867852,-8492.39126053564
"8",0.666707433058416,0.521682406489012,-8489.11206676077
"9",0.578663359934864,0.674694489270525,-8489.51254115218
"10",0.528836123230002,0.737987993944261,-8488.47245662588
"11",0.543828811102362,0.723849601921311,-8488.72871191644
"12",0.481709232969806,0.84037463218686,-8490.99816813611
"13",0.466160635725599,0.876596538794387,-8491.05532021489
"14",0.481187927316561,0.853039096138734,-8489.93804741632
"15",0.501827188373559,0.793675937806999,-8490.42626792377
"","V1","V2","V3"
"1",0.606695579430061,0.638260922536914,-8490.29186072022
"2",0.548143564549823,0.697981673311009,-8487.72030222169
"3",0.624197068803173,0.603018194543241,-8489.3375980796
"4",0.620878235079818,0.572810236263269,-8487.52277050777
"5",0.560890787408186,0.676223589394515,-8490.34747451863
"6",0.558724803005857,0.682917651611631,-8490.38718268662
"7",0.453378841741233,0.865880707141047,-8492.97320111101
"8",0.459032224228449,0.868346355083889,-8488.19566476663
"9",0.48532945986772,0.778941533743325,-8488.2069351413
"10",0.460079239017615,0.829873115973489,-8488.38732126519
"11",0.527587273060671,0.751848919629113,-8489.35385403814
"12",0.559498619665443,0.648955030373611,-8490.4954646135
"13",0.559998914584625,0.654520181513331,-8488.45580964374
"14",0.722299515374164,0.47330074620924,-8488.71125051
"15",0.629856769909765,0.567070684044148,-8487.53020371946
"","V1","V2","V3"
"1",0.586463081867887,0.63810234028495,-8487.72808660906
"2",0.680318466869417,0.506068547640004,-8489.59926476857
"3",0.498554635374164,0.796473925002383,-8489.13046092953
"4",0.498554635374164,0.796473925002383,-8489.13046092953
"5",0.469824203641496,0.889713933253812,-8488.5181789801
"6",0.469824203641496,0.889713933253812,-8488.5181789801
"7",0.423864019982322,1.02404970290576,-8489.42607709588
"8",0.44243460745999,0.883433665366024,-8488.39566427421
"9",0.514133435992336,0.743199063521701,-8487.16310248608
"10",0.514133435992336,0.743199063521701,-8487.16310248608
"11",0.67306514726572,0.499104848522578,-8494.69364912624
"12",0.524470368436179,0.734695613355657,-8490.12574113216
"13",0.481438622667788,0.874444905373357,-8488.97415779557
"14",0.481438622667788,0.874444905373357,-8488.97415779557
"15",0.44211825973706,0.910541948139667,-8490.33558948406
"","V1","V2","V3"
"1",0.461776941338937,0.857936392474405,-8488.49585386534
"2",0.638119838811938,0.548237532522005,-8489.31762357686
"3",0.550657077683459,0.682984402009413,-8489.16756334065
"4",0.716536681539162,0.495319161694893,-8488.0104985023
"5",0.604692948129176,0.614230595930916,-8488.06180915043
"6",0.612483859597646,0.609747848656883,-8488.95261148679
"7",0.536743801085322,0.705952863513227,-8490.37693629557
"8",0.657680617637924,0.537464069077078,-8488.11047491196
"9",0.683848585242936,0.514453169450705,-8490.06512545964
"10",0.740271546661785,0.443285890564731,-8489.31221911577
"11",0.574880126094174,0.654111412763796,-8488.87541565358
"12",0.57182659912712,0.644250660426928,-8489.09754751959
"13",0.496649462566211,0.796494411422734,-8489.07626893552
"14",0.613900252309537,0.590478870743171,-8489.17018107567
"15",0.592593465617441,0.619728838974636,-8492.02283801851
"","V1","V2","V3"
"1",0.708853196037987,0.497516651560896,-8489.27492995389
"2",0.646758795043352,0.553957825585804,-8488.59745758614
"3",0.593459571479721,0.616044316620717,-8487.20622581393
"4",0.593459571479721,0.616044316620717,-8487.20622581393
"5",0.593459571479721,0.616044316620717,-8487.20622581393
"6",0.678665787653932,0.494727960183709,-8489.68240001314
"7",0.591482506974479,0.627393257708479,-8488.69736730981
"8",0.670855515964003,0.531004341623663,-8487.64842650832
"9",0.611278078524698,0.598061336782815,-8489.65876483788
"10",0.714922827545467,0.505326270520269,-8488.56753195964
"11",0.707917092610038,0.486587855744407,-8488.90581671944
"12",0.576373367093462,0.658562204124893,-8488.9484691423
"13",0.835429623989961,0.39653157840701,-8490.13710459487
"14",0.773877092709607,0.437946536431284,-8488.44246010766
"15",0.730117062374127,0.477511688046873,-8489.14043244917
"","V1","V2","V3"
"1",0.803720605116078,0.418845713434086,-8488.96937179724
"2",0.681525905853036,0.536204702763685,-8487.98891273311
"3",0.681525905853036,0.536204702763685,-8487.98891273311
"4",0.681525905853036,0.536204702763685,-8487.98891273311
"5",0.690243242518253,0.490752162188224,-8491.11200379177
"6",0.561960793931154,0.66583935576568,-8487.26092153539
"7",0.599227483267496,0.61429216457746,-8487.95363068721
"8",0.630757129939534,0.555362019847809,-8489.93591118326
"9",0.53500212535715,0.731035140002644,-8490.75385433238
"10",0.635096589177597,0.557348624661145,-8488.8309856647
"11",0.634442233144573,0.578564788824305,-8489.06075529374
"12",0.670925075140776,0.509289308292171,-8488.49130019014
"13",0.649198393925248,0.574456513234489,-8488.52976158724
"14",0.625603863946767,0.576713514837626,-8488.48774841858
"15",0.640045506818085,0.53963096475578,-8488.58979305475
"","V1","V2","V3"
"1",0.520254312560935,0.781961350826592,-8486.69556207939
"2",0.520254312560935,0.781961350826592,-8486.69556207939
"3",0.520254312560935,0.781961350826592,-8486.69556207939
"4",0.466903235042917,0.836070805623455,-8488.162101568
"5",0.507959840346361,0.763073537811308,-8487.10975458829
"6",0.507959840346361,0.763073537811308,-8487.10975458829
"7",0.723556338195184,0.453780328305616,-8494.3431067324
"8",0.505922839022816,0.788193413890531,-8487.32869078117
"9",0.505922839022816,0.788193413890531,-8487.32869078117
"10",0.505922839022816,0.788193413890531,-8487.32869078117
"11",0.505922839022816,0.788193413890531,-8487.32869078117
"12",0.505922839022816,0.788193413890531,-8487.32869078117
"13",0.527422662762905,0.712344394842489,-8488.40569306329
"14",0.563346553578009,0.684799795409049,-8488.82881502227
"15",0.658782631860953,0.516072852607282,-8488.39129078213
"","V1","V2","V3"
"1",0.55238743975703,0.693268010420163,-8491.59282238701
"2",0.529273628779539,0.746233591086717,-8489.80103776429
"3",0.531818371522523,0.713171963334213,-8487.88586317305
"4",0.531818371522523,0.713171963334213,-8487.88586317305
"5",0.497007447043954,0.745524550126465,-8487.53720478353
"6",0.497007447043954,0.745524550126465,-8487.53720478353
"7",0.52319571021883,0.763392581929981,-8487.73876153925
"8",0.643960543468189,0.516578770183378,-8488.12209793591
"9",0.643960543468189,0.516578770183378,-8488.12209793591
"10",0.632373913001303,0.539980171346488,-8488.92211088021
"11",0.588724927424085,0.646032677395636,-8490.99652113371
"12",0.505823088777608,0.732262605872658,-8487.6419327708
"13",0.573133144514672,0.640016887860906,-8487.38242838671
"14",0.640263990716135,0.544011275022756,-8488.6037672865
"15",0.670018902881731,0.523205278745718,-8490.24395716918
"","V1","V2","V3"
"1",0.690584154666093,0.495249285235017,-8488.13596760665
"2",0.675374606808755,0.534287643901073,-8487.90413035752
"3",0.651637148545812,0.554456120430693,-8490.13789615714
"4",0.648233623751117,0.543516829758678,-8488.84369312725
"5",0.593981576982096,0.61068843821268,-8487.74519690672
"6",0.500750392713009,0.764144163976191,-8488.01673721159
"7",0.565694817099841,0.678570829057059,-8487.76149795826
"8",0.707867862552973,0.511348685337747,-8488.94564275853
"9",0.644605739469598,0.565064385366427,-8487.67143763853
"10",0.698786242020831,0.488028516543326,-8490.96246831719
"11",0.534482373112073,0.670696432103012,-8490.24619444905
"12",0.586156003659207,0.63388925914194,-8489.0627940618
"13",0.70730138743719,0.543375409561209,-8491.89314340715
"14",0.723908697484811,0.464527893893495,-8489.86253982496
"15",0.562495060349745,0.679637261087801,-8488.2485556818
"","V1","V2","V3"
"1",0.596142635479593,0.645593535180966,-8490.3013486905
"2",0.623824482606977,0.598447663424361,-8488.97445709752
"3",0.55271644186879,0.641126956415102,-8488.89162525246
"4",0.629431624582321,0.580442931049898,-8489.16120150652
"5",0.582725385797873,0.606326098031138,-8489.33766986828
"6",0.580708237287168,0.625422759096934,-8489.29097139012
"7",0.735765432765977,0.460033771678156,-8489.79817614771
"8",0.691219170712198,0.509359724796125,-8488.21354204273
"9",0.571469136569909,0.680709078155553,-8487.48281587551
"10",0.627933321254938,0.574989503383495,-8488.40016516906
"11",0.709125448958812,0.481826593054115,-8488.41244791634
"12",0.692135029563297,0.518559092087018,-8490.65305155901
"13",0.635728355299362,0.575620494609297,-8489.70906411963
"14",0.627670541966058,0.607350455155568,-8489.29337063254
"15",0.614157331689813,0.59848801209574,-8488.4217352694
"","V1","V2","V3"
"1",0.602095553510637,0.602607591225883,-8487.76465858241
"2",0.673440557708489,0.531464556514953,-8487.95350631229
"3",0.680657651590542,0.531065805852854,-8488.84064664393
"4",0.61635344935416,0.634011359148296,-8490.9142680468
"5",0.750533703196192,0.45726508730855,-8487.89493408143
"6",0.667193515581758,0.532919259952185,-8486.87437283837
"7",0.667193515581758,0.532919259952185,-8486.87437283837
"8",0.667193515581758,0.532919259952185,-8486.87437283837
"9",0.667193515581758,0.532919259952185,-8486.87437283837
"10",0.720907458740305,0.491145846193598,-8489.78926258113
"11",0.599148179978001,0.616915783118999,-8487.60662673351
"12",0.579137846163555,0.641715757280822,-8487.95360328123
"13",0.744394318746139,0.475821011783467,-8488.49656847441
"14",0.744394318746139,0.475821011783467,-8488.49656847441
"15",0.535612111727245,0.702195013273912,-8489.87257845948
"","V1","V2","V3"
"1",0.505848137362387,0.795672597942479,-8489.21029592179
"2",0.464762130556208,0.840599887652392,-8487.57905529425
