"","V1","V2","V3"
"3",0.601830095649402,0.613024240094129,-8303.30838660022
"4",0.540862125147458,0.668905711087019,-8303.34548243086
"5",0.464401050325132,0.811591881996415,-8305.52267467997
"6",0.589732021446404,0.621747067418164,-8303.38271108665
"7",0.413363494673385,1.01476794440867,-8305.33648953277
"8",0.533482901815034,0.710966330639939,-8308.86760313687
"9",0.542365390800414,0.715184004238305,-8304.51502576971
"10",0.57192585978575,0.598442963986328,-8303.66680867216
"11",0.574763804057613,0.649450244958945,-8304.76952780856
"12",0.471368903891495,0.785360407205381,-8304.66445580398
"13",0.395782108728233,1.03178455742958,-8304.72723301322
"14",0.395782108728233,1.03178455742958,-8304.72723301322
"15",0.408905884936781,1.08412469179671,-8304.16457976105
"","V1","V2","V3"
"1",0.475502850174292,0.813213594179406,-8306.09536563116
"2",0.49715821209484,0.718927647971285,-8303.61923145095
"3",0.332456350689819,1.42734768688524,-8305.14935898876
"4",0.505056264854752,0.731147526977997,-8303.86748507647
"5",0.509113922035977,0.781258239622352,-8304.33350197863
"6",0.484311926855501,0.821552696527281,-8305.46800059629
"7",0.460144241928771,0.789634572775516,-8305.15041980697
"8",0.448455404285663,0.879511453455338,-8304.11299744276
"9",0.619552847973721,0.600782855829235,-8305.00791186894
"10",0.549230234301209,0.629705857556379,-8305.56422391142
"11",0.447256095272648,0.897139167025457,-8304.88518719123
"12",0.522597654560048,0.722953201142641,-8303.96583858824
"13",0.577376395041672,0.610262849092145,-8303.89747660733
"14",0.402444643059056,0.961289966172863,-8307.19360723719
"15",0.472534593573299,0.835876819777275,-8304.53023094301
"","V1","V2","V3"
"1",0.469739128389273,0.797892421127016,-8303.90958309374
"2",0.51436204660615,0.762779166533766,-8303.36250259599
"3",0.375255543520133,1.19473286995129,-8307.90718696787
"4",0.529573745791488,0.702242136229316,-8305.33736052212
"5",0.464697111801645,0.844542160097813,-8306.15372848582
"6",0.48882305342467,0.747218151753644,-8303.99884313155
"7",0.54969094637743,0.685357612820221,-8305.59643367115
"8",0.485004997467412,0.784789612197369,-8303.96120993887
"9",0.378346014034786,1.10400834157754,-8303.79438099968
"10",0.366008991819214,1.16025492761559,-8307.74091005763
"11",0.444685965664776,0.859842098950746,-8305.9823772164
"12",0.460216035123991,0.843890311580587,-8305.33442027941
"13",0.486043076250497,0.778712611210745,-8305.44118475887
"14",0.538671686943974,0.69834574890629,-8303.83081809791
"15",0.513823437532398,0.749681825790405,-8303.82700972512
"","V1","V2","V3"
"1",0.495560680258853,0.714755601710328,-8305.04345879256
"2",0.443968110927866,0.886616093602237,-8305.18087003203
"3",0.422190182583264,0.968791691985391,-8304.79197487699
"4",0.338961540463053,1.36629760227407,-8305.8591780237
"5",0.46168793427374,0.858026199987655,-8303.5434151241
"6",0.488366402011218,0.784210426716211,-8305.75771252621
"7",0.467029151830118,0.840890916514029,-8303.75153675057
"8",0.511292381104269,0.765503324623633,-8305.08866381854
"9",0.37697910226946,1.09672999955236,-8305.25614561244
"10",0.438751516329513,0.932251427448935,-8304.265878759
"11",0.516941186011916,0.756674072961819,-8306.40963239174
"12",0.478408131634748,0.846158223069392,-8304.94467185096
"13",0.58416906579513,0.624329562604039,-8303.87295680316
"14",0.664822075568421,0.511028780750704,-8305.69913918402
"15",0.686320790590154,0.546498068290125,-8304.6689683261
"","V1","V2","V3"
"1",0.68324751492565,0.491136439884963,-8304.22113587565
"2",0.54936203278197,0.645645134852661,-8304.02808676042
"3",0.489138769430302,0.796793109730666,-8303.52300553444
"4",0.444862037162415,0.95130107331902,-8305.635841294
"5",0.442140701786207,0.858940384071013,-8304.59522515936
"6",0.691641264793924,0.48170320745595,-8306.14648476528
"7",0.533110074286149,0.675084320766534,-8305.02459394306
"8",0.556116389531691,0.641009678115593,-8303.22301849213
"9",0.516065291506192,0.756845969128868,-8303.45594202117
"10",0.451801522786948,0.862867361573819,-8307.57126508258
"11",0.512651263183552,0.724274678815858,-8304.24145124141
"12",0.597282512685302,0.60686871888783,-8305.66911427058
"13",0.614437627022522,0.560744417260039,-8304.96422983436
"14",0.555719483470128,0.632773516144742,-8303.82839035545
"15",0.497601968808131,0.742352858051704,-8303.44014502249
"","V1","V2","V3"
"1",0.509113659815521,0.743004880326268,-8303.905694808
"2",0.50158320906019,0.797313780269634,-8303.40203704685
"3",0.441279191381221,0.913618178683445,-8304.35788131262
"4",0.401586174859743,1.03108384914509,-8304.04765477356
"5",0.458672356711459,0.859247165075032,-8304.51340070926
"6",0.547188827594444,0.675423840573602,-8304.76169766964
"7",0.627077965128024,0.591417174494991,-8305.05429319586
"8",0.415738204826284,0.932441781566327,-8304.82093157016
"9",0.485586258071545,0.807291522662199,-8306.74773705788
"10",0.531870077306949,0.737269919619595,-8304.28682242377
"11",0.459574344768678,0.85080215996779,-8304.48372880493
"12",0.432983349609712,0.91170923296507,-8304.68928447084
"13",0.535931626533598,0.686538138894042,-8304.41179554726
"14",0.425856037264611,1.01145565101925,-8305.12896384594
"15",0.463196885232783,0.833658906733696,-8305.95411920039
"","V1","V2","V3"
"1",0.42283395120063,0.931167736239052,-8308.43764993693
"2",0.477914860644867,0.809011876957284,-8304.49886020054
"3",0.42966709839486,0.978447578018808,-8303.9170955999
"4",0.504028945034099,0.742539815504618,-8303.70289699953
"5",0.489937358388224,0.803767528574758,-8303.80328910413
"6",0.513492381633876,0.715108476410167,-8305.77292778879
"7",0.647622422236069,0.546826187067446,-8307.20169318567
"8",0.607594185709603,0.57399429582284,-8303.2552112163
"9",0.404819360971156,1.13508117277612,-8306.67106619725
"10",0.402343767531894,1.01077340728995,-8304.00950026129
"11",0.373181544936651,1.1192369141496,-8304.22343719095
"12",0.375899759306051,1.15413321264517,-8304.09245173287
"13",0.375899759306051,1.15413321264517,-8304.09245173287
"14",0.538704727859798,0.681371893470294,-8303.58026832592
"15",0.39657054264298,1.02470545065955,-8304.7615697819
"","V1","V2","V3"
"1",0.452906042307925,0.846138598472719,-8303.72093100243
"2",0.547837083178529,0.703656432932141,-8305.01416452266
"3",0.544280870620857,0.689828889242752,-8303.67101958332
"4",0.554882137544713,0.64272039705722,-8304.33252381253
"5",0.534914113309834,0.765695741693282,-8308.15044849182
"6",0.560090061330636,0.71531398639154,-8303.75908904136
"7",0.505233128659929,0.780232968215848,-8305.68751751513
"8",0.433422260445822,0.963405939695613,-8304.57131981287
"9",0.45206921440592,0.875895538934862,-8303.65585219023
"10",0.491653622629956,0.767435622314356,-8303.70751864584
"11",0.442594572743136,0.909839523338395,-8306.71733233242
"12",0.436653136713162,0.934155589439043,-8305.3081101272
"13",0.479523330206898,0.830931302175538,-8304.22954129028
"14",0.388512621984237,1.12367589765504,-8304.23145676836
"15",0.582938438121238,0.622178537238189,-8304.53278322364
"","V1","V2","V3"
"1",0.437595258291642,0.920210391971391,-8305.29377979134
"2",0.444082195701233,0.91258279161885,-8304.0533132778
"3",0.513822607410538,0.739159716310488,-8303.95101939216
"4",0.504259369770537,0.757821977920421,-8304.58892105591
"5",0.589138863956927,0.605852399158093,-8304.27405305195
"6",0.505138418314571,0.715648294991686,-8303.39306625357
"7",0.494752238153231,0.757410517169332,-8304.04929860707
"8",0.412616964854442,1.00797596478984,-8305.93767671512
"9",0.512619486527514,0.757139297114647,-8305.2830955469
"10",0.408757501461057,0.947993644259468,-8303.50341504634
"11",0.431046121045805,0.934422262665781,-8303.51081770395
"12",0.434513879574147,0.889973685961037,-8303.58052482765
"13",0.425974520443575,0.954832864419952,-8305.46666973644
"14",0.463021134535345,0.838669478430844,-8304.15571124373
"15",0.472739840423776,0.808744085173511,-8304.43751093361
"","V1","V2","V3"
"1",0.438400242489823,0.892804847981953,-8304.45125307063
"2",0.488109672046506,0.827247340978346,-8305.41642095367
"3",0.571012688759519,0.590496841260558,-8303.84799622652
"4",0.663541195677059,0.544337355216727,-8304.95585334142
"5",0.557275513607472,0.688900339107602,-8303.59431402029
"6",0.552388677200448,0.637705916105274,-8306.48999524665
"7",0.487441045112911,0.832769770820782,-8303.62379730302
"8",0.463432658265985,0.9311172343073,-8304.36058758999
"9",0.430855439670529,0.907157142631876,-8304.02257812304
"10",0.483066741282015,0.820386571175144,-8303.52614326875
"11",0.431893526489326,0.94762153550701,-8303.88065503135
"12",0.452358139953616,0.890504375337173,-8306.59047417344
"13",0.569890889280708,0.663868340972579,-8303.76934387466
"14",0.53826248088877,0.679722245619097,-8304.16148066366
"15",0.52410919342205,0.715162719593055,-8303.78547110843
"","V1","V2","V3"
"1",0.44872633822105,0.924729394111816,-8304.86970978418
"2",0.556343224561737,0.650345313038107,-8307.43644567688
"3",0.425193335424653,0.958974735366546,-8305.58567732432
"4",0.421459128499911,0.872011302958535,-8306.012526326
"5",0.479104758767249,0.751792485318487,-8303.59339929794
"6",0.454445428445863,0.90936658442803,-8306.91351517904
"7",0.600094092882386,0.597430124088876,-8303.48247183106
"8",0.471696585023892,0.820156037197736,-8303.95822700914
"9",0.54052738641918,0.661357827448877,-8303.32363801495
"10",0.437438628647079,1.01616417842827,-8304.76626665299
"11",0.523068963392534,0.722379224924237,-8303.70072176697
"12",0.457788671737068,0.90216646488703,-8304.06948567511
"13",0.550792365113316,0.690479250701401,-8303.78486904514
"14",0.414764543481849,1.01908585009908,-8303.75229972393
"15",0.373580941031169,1.17780443436648,-8305.65933851841
"","V1","V2","V3"
"1",0.457627785581074,0.835512790407469,-8303.66078662992
"2",0.507750519117963,0.687902107907358,-8305.46127920226
"3",0.565496049200091,0.632084092056993,-8303.76047867492
"4",0.50511348206229,0.706069736627822,-8303.42455686941
"5",0.516244132211198,0.704656460598237,-8304.00191092745
"6",0.522751391823832,0.750228531908572,-8303.50194177078
"7",0.480748060670063,0.80412807248809,-8304.86385286195
"8",0.584876537494135,0.628329535755672,-8304.24796683185
"9",0.558586717721435,0.669112436623919,-8304.49343526214
"10",0.622037320389441,0.573366843850755,-8303.98008952905
"11",0.640960864835025,0.563153026819859,-8306.08019534345
"12",0.671864934660682,0.483292331928963,-8304.93989015932
"13",0.654223053227646,0.53694479816954,-8308.31588684424
"14",0.509002148349477,0.749965555330774,-8304.44447970519
"15",0.565065989368504,0.657486626131369,-8303.95064739863
"","V1","V2","V3"
"1",0.48626837931236,0.772030718665965,-8303.24104965505
"2",0.624615670645227,0.556927346944454,-8304.77772157365
"3",0.452106773167263,0.845486537012365,-8306.05432839397
"4",0.421396915498602,0.988158297265452,-8305.42560451141
"5",0.525184923350141,0.697823660801749,-8303.61253622882
"6",0.53431358018644,0.699722394592621,-8303.47488559827
"7",0.452569042388855,0.858538051529714,-8304.16937299364
"8",0.436096053802079,0.919712035459662,-8305.63084658485
"9",0.546124995302715,0.661671056600022,-8305.04581033493
"10",0.569922368449778,0.641088296545725,-8304.73905764471
"11",0.410554963470854,0.96562248491375,-8304.91110644815
"12",0.608802197485099,0.551475984859447,-8303.80892695897
"13",0.466517996790363,0.860188200362775,-8304.55929080151
"14",0.390849690434363,1.09115004196591,-8303.66071108242
"15",0.462500722517912,0.821280113499724,-8304.5578108662
"","V1","V2","V3"
"1",0.483312509474538,0.803691838103371,-8304.04976129451
"2",0.486244009696738,0.771897527706342,-8303.31623035004
"3",0.546553354563749,0.661089002400371,-8303.8269226714
"4",0.615616724966078,0.588608981407001,-8303.79854848471
"5",0.593437602537736,0.609113652125737,-8304.40533415559
"6",0.524236544881077,0.736678072671427,-8304.02785610097
"7",0.465610575100612,0.854915881727454,-8304.24956680666
"8",0.531814694757396,0.71772870870517,-8304.18045125544
"9",0.653780685246037,0.550659246812297,-8304.06298661993
"10",0.576710911464224,0.6473232074318,-8303.67181492029
"11",0.485330754310814,0.778600558087663,-8303.78567888129
"12",0.57433556613742,0.617355616059379,-8306.55673444012
"13",0.575966598924687,0.626424088578545,-8304.04957345567
"14",0.619738741264025,0.577963584118743,-8304.73317576777
"15",0.380902738731365,1.21098968451947,-8306.02979602815
"","V1","V2","V3"
"1",0.355745721697214,1.26398603798018,-8304.15873936608
"2",0.388854755846574,1.08796320159193,-8307.78086662422
"3",0.468225267637683,0.852078480131747,-8303.601133789
"4",0.679212838772401,0.528131723645372,-8304.24853295413
"5",0.655894148105267,0.578374215935816,-8304.84285777427
"6",0.552352133453116,0.703975601629825,-8303.54959341023
"7",0.490410370765555,0.802695912490686,-8305.68515932532
"8",0.461193295630669,0.864954270535946,-8304.60276769291
"9",0.400447725898413,1.07801579388692,-8304.59412786122
"10",0.400447725898413,1.07801579388692,-8304.59412786122
"11",0.398371266178718,1.07720611111978,-8303.31385305803
"12",0.418098512709966,1.04127707068121,-8303.21735622529
"13",0.520172487686378,0.702742761076518,-8303.95122695785
"14",0.464926957347099,0.824635802949093,-8304.71503652387
"15",0.39434509188163,1.04089070406715,-8304.98242608067
"","V1","V2","V3"
"1",0.512378358246923,0.752823814108866,-8305.6699381981
"2",0.458419997740711,0.828409635954087,-8304.64248614065
"3",0.531361607513025,0.702235270587885,-8303.74936055488
"4",0.527764403099989,0.718176239492722,-8304.95206138844
"5",0.459390688003159,0.920482866066604,-8304.23515432003
"6",0.477178106311478,0.811965134290833,-8303.93218253378
"7",0.538978759768232,0.702442445674896,-8303.7605161865
"8",0.587079265771167,0.601332863377149,-8304.41526678299
"9",0.455755567103591,0.855464624520457,-8304.15190089905
"10",0.41731425935554,1.02236275996386,-8303.34928817816
"11",0.397131214682775,1.0361862017776,-8303.83929267274
"12",0.407701378349475,1.06413435753443,-8304.37649651876
"13",0.543002036570048,0.653833187212744,-8303.81822156924
"14",0.781034292665618,0.422119718386166,-8306.22925134418
"15",0.709749092715787,0.485981617495352,-8305.49559094543
"","V1","V2","V3"
"1",0.525804035163573,0.721124197123079,-8304.38240670035
"2",0.485553924396269,0.834149074600124,-8303.47175247201
"3",0.675811020389522,0.511049623492512,-8303.75174792371
"4",0.60534040567916,0.571942060341912,-8305.56264488035
"5",0.621905509939794,0.606604554011627,-8303.81770686563
"6",0.704958020778227,0.521926409878102,-8303.63124461321
"7",0.704958020778227,0.521926409878102,-8303.63124461321
"8",0.704958020778227,0.521926409878102,-8303.63124461321
"9",0.704958020778227,0.521926409878102,-8303.63124461321
"10",0.565557524457943,0.65457235894852,-8304.86099055267
"11",0.656361282504004,0.543768614241039,-8305.61128065459
"12",0.449247278311429,0.86922627626893,-8303.52381685468
"13",0.515827576661206,0.726479490919469,-8304.36691800909
"14",0.504630746657429,0.811822003514326,-8304.55362427769
"15",0.45533921446826,0.89722002223165,-8303.60876441776
"","V1","V2","V3"
"1",0.485469166736808,0.776355036925619,-8304.48115825526
"2",0.566549962873657,0.638625695510308,-8304.46390536799
"3",0.47769597859241,0.795963654808086,-8304.965129566
"4",0.573259527526831,0.635987249140671,-8304.95354975776
"5",0.532898859371592,0.684191939879513,-8304.85937671765
"6",0.668145529194922,0.521441131003126,-8305.48928108601
"7",0.595408914043858,0.606815343739871,-8304.12486542287
"8",0.542625207017789,0.725149911498376,-8303.20761803128
"9",0.542625207017789,0.725149911498376,-8303.20761803128
"10",0.542625207017789,0.725149911498376,-8303.20761803128
"11",0.506732650848303,0.784131777572416,-8305.25880168869
"12",0.449828039744985,0.879975668853877,-8308.48832247489
"13",0.610219079783334,0.581558291719286,-8305.35720536484
"14",0.48160877892259,0.798564897676609,-8303.76542912586
"15",0.488730328248257,0.820314817323549,-8304.30785880214
"","V1","V2","V3"
"1",0.471558526413531,0.804019840825148,-8304.62767528746
"2",0.472340094181564,0.876177131939765,-8308.16252910009
"3",0.436431353428635,0.942697278708076,-8303.74668100704
"4",0.455703033214024,0.864868865370296,-8303.61601508265
"5",0.479246702076954,0.802798085033148,-8304.77198673603
"6",0.52385050654328,0.742847329180417,-8303.66068695383
"7",0.562953732136801,0.616977542395059,-8303.87089261147
"8",0.492846822258347,0.777979819443613,-8304.16230222012
"9",0.425663567448922,0.908107518076804,-8304.0763336519
"10",0.402233245952644,1.12800512731469,-8307.34899839411
"11",0.391767571769108,1.14967800835293,-8304.08583519919
"12",0.39255569965602,1.12752403884078,-8303.72076023479
"13",0.533732435979378,0.704791990865456,-8304.90479648525
"14",0.621444476595699,0.560943639171265,-8304.21344877245
"15",0.41109685053092,0.979431025212084,-8303.41303473636
"","V1","V2","V3"
"1",0.372102471736482,1.1631080156688,-8303.61962338262
"2",0.411955971080209,1.07680416346473,-8303.86239155314
"3",0.432296993021559,1.00477584398644,-8303.64050608794
"4",0.611909672262025,0.570973817310507,-8305.14373100604
"5",0.576600589502722,0.652089887277092,-8303.59202374979
"6",0.450657812226615,0.90400416885121,-8305.47154793127
"7",0.475700481591244,0.791018124118145,-8304.73889881623
"8",0.679785816076307,0.488689681990618,-8306.82686565573
"9",0.457249865971304,0.818603146627835,-8306.05345302433
"10",0.456752689673236,0.922714877590428,-8306.58645836777
"11",0.411700595675333,0.964571075774606,-8306.02513006949
"12",0.510208259581516,0.712343112628731,-8303.36893659968
"13",0.581446140881699,0.586330144143365,-8304.06721454668
"14",0.440301919385139,0.919951356429916,-8304.85190807591
"15",0.377717647109717,1.12632145695586,-8304.39120716932
"","V1","V2","V3"
"1",0.584197545484129,0.649369123290146,-8305.42563642806
"2",0.445073149823574,0.879574974066172,-8304.27537814135
"3",0.596604945886936,0.57247238837551,-8304.93298796221
"4",0.604869868534772,0.590928534397836,-8305.81365652563
"5",0.453254846610506,0.889634039764847,-8303.88060132752
"6",0.458821456643497,0.845642206025241,-8303.95170314927
"7",0.474504616696647,0.766847958163889,-8305.59058314441
"8",0.381556447755844,1.13090413268753,-8305.37324395468
"9",0.469933043413326,0.854120333863347,-8304.44005698945
"10",0.663260149186129,0.526549532356872,-8303.59744936763
"11",0.554192114313615,0.681725124744044,-8303.82188636992
"12",0.506177886090565,0.715040340183239,-8304.6881692246
"13",0.458702919379971,0.872147943692298,-8303.54055256971
"14",0.497997204616169,0.741085852007455,-8304.03617344953
"15",0.523329955728115,0.728257237879528,-8303.71479892796
"","V1","V2","V3"
"1",0.406594323957793,1.05732646687527,-8303.28432955736
"2",0.475708195533032,0.835431236304635,-8305.25586280566
"3",0.505547675177338,0.744275162879176,-8304.6106375808
"4",0.534700429588391,0.67962877395949,-8304.53172628876
"5",0.548302408600856,0.68751028959201,-8303.54951450439
"6",0.569535058538565,0.630389874327984,-8303.80189997883
"7",0.534281518729503,0.679614361443419,-8303.63984770565
"8",0.490691651328951,0.800281660787867,-8304.18300817797
"9",0.487893121407905,0.768022450905707,-8306.7389939548
"10",0.523468176184997,0.712984875792114,-8303.38495872878
"11",0.5707735829239,0.636868683206471,-8304.22233196016
"12",0.5109845771406,0.748583848073617,-8303.71216577665
"13",0.517347127868973,0.713863675730616,-8304.80948439746
"14",0.45427273800147,0.907839996860774,-8306.88293588178
"15",0.3263855483704,1.36073818742529,-8307.80772459401
"","V1","V2","V3"
"1",0.408397206309674,1.01102510863181,-8304.31767900455
"2",0.443263109409949,0.911831379115914,-8304.20796819599
"3",0.426053717855687,0.910895520479809,-8304.01345203156
"4",0.592707763168751,0.624193794022721,-8306.19888918202
"5",0.556488286570945,0.66284978757365,-8305.68606292503
"6",0.571852247151466,0.647426556513317,-8306.94567540224
"7",0.598002193721556,0.59091848279403,-8304.69154778409
"8",0.516090630278374,0.771350756714382,-8303.92849432284
"9",0.600548687275502,0.576788403410216,-8303.92001018232
"10",0.458191243658905,0.845555375227478,-8304.31831538415
"11",0.5462210464202,0.720155954734378,-8305.14879562963
"12",0.564451942025651,0.648487642243281,-8303.92597126571
"13",0.58587022538621,0.595604690789834,-8303.48359054139
"14",0.476688987810478,0.862204303920836,-8305.21908163186
"15",0.561553520604462,0.634799521908358,-8303.6723924254
"","V1","V2","V3"
"1",0.613863365461864,0.585136220739232,-8304.75307127496
"2",0.52750940578009,0.70323728425779,-8303.69888415417
"3",0.531086481946493,0.726340186452854,-8303.33823564157
"4",0.618413019002122,0.589507883552423,-8303.68291729356
"5",0.540217221615498,0.674687524478769,-8303.4748504588
"6",0.526652841768554,0.648673613108863,-8305.64088117963
"7",0.586251138635168,0.615758972171239,-8304.60821106029
"8",0.559491601125906,0.696360664938856,-8304.74657849951
"9",0.509038150619004,0.731074318654208,-8303.41750072986
"10",0.484475135238767,0.76585985195512,-8303.52494579999
"11",0.484475135238767,0.76585985195512,-8303.52494579999
"12",0.43004115006704,0.922493252920202,-8305.69647522024
"13",0.550847815471006,0.666815920348778,-8303.91659936482
"14",0.631660609164016,0.537778445367223,-8304.3673529842
"15",0.487021688650706,0.777573870067226,-8303.87613897581
"","V1","V2","V3"
"1",0.514918885170237,0.769256915229524,-8303.22233191289
"2",0.464414778573101,0.865457204843376,-8303.87144963993
"3",0.457785229414797,0.851305466626307,-8304.2694860665
"4",0.424048412563588,0.940876488769483,-8304.61934658858
"5",0.510293952218162,0.744771394330509,-8304.46799343105
"6",0.481854721137784,0.802785030950717,-8303.97534113247
"7",0.510809152363349,0.757720817557536,-8304.0040422946
"8",0.585263497205415,0.608975146874745,-8305.19835303049
"9",0.403025159822694,1.07287276881932,-8304.91214938011
"10",0.353363342627652,1.27495570456829,-8304.13631653391
"11",0.366255473327141,1.23139472521458,-8305.60608026638
"12",0.53207720231291,0.708086570251342,-8304.92462249461
"13",0.561732480534806,0.66286983540061,-8306.98061867079
"14",0.434903625718238,0.92246472666168,-8303.62637344178
"15",0.376531044868984,1.1330801255819,-8304.18817745694
"","V1","V2","V3"
"1",0.419450303508721,0.931591254216783,-8305.28536279066
"2",0.464137377606118,0.819770637781315,-8303.29586732201
"3",0.464137377606118,0.819770637781315,-8303.29586732201
"4",0.412403484405712,1.04767604283901,-8303.92120574603
"5",0.396884334259537,1.01465540561256,-8303.61930284616
"6",0.396884334259537,1.01465540561256,-8303.61930284616
"7",0.385802276351063,1.1574842920226,-8305.08383156324
"8",0.379282659173067,1.12178103626922,-8307.70774809167
"9",0.476714942404424,0.803348413900165,-8303.8750176801
"10",0.56864640340987,0.672703116160416,-8304.67762650676
"11",0.570955311546269,0.608869544902468,-8304.87351182455
"12",0.522601944777293,0.72958332050235,-8305.36911501858
"13",0.639664061806144,0.525312930288937,-8303.32229383592
"14",0.639664061806144,0.525312930288937,-8303.32229383592
"15",0.639664061806144,0.525312930288937,-8303.32229383592
"","V1","V2","V3"
"1",0.551840384848468,0.71684140171762,-8305.34985902373
"2",0.443406149074316,0.889408956387208,-8305.03501161455
"3",0.504598874215985,0.758435882517376,-8304.35561541062
"4",0.529781470777381,0.681882439617469,-8303.93666306477
"5",0.665236523911062,0.518244560675634,-8303.88291067236
"6",0.566300846626618,0.638795684566488,-8303.78661241822
"7",0.53717397089382,0.728092262439848,-8304.9210203171
"8",0.526152689442773,0.718314088444438,-8303.93631850109
"9",0.528261230345294,0.674851149197498,-8303.36596781911
"10",0.492825017749519,0.81170574000531,-8303.39813863593
"11",0.394146232626912,1.03630410653314,-8306.47573075219
"12",0.400269873112716,1.05582729534246,-8304.740787745
"13",0.382472118704309,1.09359221093623,-8305.39707598326
"14",0.490246857732476,0.779562570973782,-8304.31108124664
"15",0.441228720813831,0.880432149389957,-8304.20537571232
"","V1","V2","V3"
"1",0.402908387327442,1.06181653129845,-8303.82010215168
"2",0.408012787418447,1.00095207411154,-8303.5003457239
"3",0.557518301201481,0.65464091258946,-8303.78466227589
"4",0.428354531848085,0.96779194955317,-8304.21190035214
"5",0.496925523232791,0.756671864766684,-8304.05986257402
"6",0.490069644124431,0.722334202004335,-8303.95077995518
"7",0.519761636151759,0.754589910513251,-8303.22357369032
"8",0.52301662023367,0.708634429723622,-8303.58095679164
"9",0.475000936335846,0.791286021090883,-8303.31594998178
"10",0.463607330128061,0.817698250234918,-8303.79192856655
"11",0.527196405246174,0.679206754278525,-8304.30587190365
"12",0.490830816988017,0.781457589866885,-8303.37298798141
"13",0.425865888345088,0.931370016599224,-8304.48716471387
"14",0.536626938174365,0.683940263664522,-8304.1173253374
"15",0.477182617175266,0.834421612437554,-8303.54476764392
"","V1","V2","V3"
"1",0.484148542486481,0.791692250625028,-8304.32701220874
"2",0.47797978410538,0.759092910257883,-8304.15698798925
"3",0.516532409484699,0.709840895430737,-8303.58625839549
"4",0.528811039455861,0.674060235450358,-8303.66304809012
"5",0.494094479144983,0.795384912457237,-8304.3700651069
"6",0.47071434274341,0.85358794495157,-8304.13242923338
"7",0.369440441810522,1.10136610297069,-8304.25029669415
"8",0.473930939697589,0.8222577770512,-8304.63407937408
"9",0.574904905258255,0.618707290504687,-8303.99196447351
"10",0.492811440682919,0.822593439404257,-8305.15686583969
"11",0.474254039164479,0.84552654197384,-8304.21167655271
"12",0.500040158118743,0.74050292937146,-8303.21233393387
"13",0.368226488087124,1.26638222684124,-8305.17029839284
"14",0.415753659313392,0.982110622863059,-8303.38674170481
"15",0.417092297067669,0.97892491479551,-8303.83209670329
"","V1","V2","V3"
"1",0.428340749821719,0.923846676940021,-8303.72513958594
"2",0.435844151353696,0.923505887756661,-8303.44113000293
"3",0.465233248377432,0.866744033753893,-8304.68800984251
"4",0.444176949842079,0.903071882700696,-8304.0734482502
"5",0.549621132054241,0.658171587671009,-8303.80003657473
"6",0.444221730664012,0.913550941940073,-8304.32360470188
"7",0.625069532231404,0.567421457063753,-8304.01033399005
"8",0.54293459918103,0.694399957721645,-8304.9563292777
"9",0.406808568013186,0.96489301055197,-8309.16448552179
"10",0.571457953376369,0.627871880174447,-8305.06309871567
"11",0.507135167178988,0.763126122344666,-8304.23815608237
"12",0.48342968889413,0.782914342915507,-8303.34898298683
"13",0.40604224566286,0.928948009278358,-8305.09586294888
"14",0.421147119050803,0.924563416400697,-8303.64839909526
"15",0.495479026131951,0.75015025071373,-8305.28578830092
"","V1","V2","V3"
"1",0.334045806534509,1.3937320486993,-8304.68496150921
"2",0.334045806534509,1.3937320486993,-8304.68496150921
"3",0.334045806534509,1.3937320486993,-8304.68496150921
"4",0.330933835080879,1.37164890168927,-8306.41517143298
"5",0.36748816550664,1.22539654153403,-8303.71497341085
"6",0.332895848707068,1.29854417272143,-8305.35839912685
"7",0.451631208744474,0.848338097223598,-8304.5808850453
"8",0.452066033397635,0.874868727573446,-8303.45795535477
"9",0.591136652525526,0.622788203686472,-8307.16753510787
"10",0.617064811532367,0.58834750013709,-8303.54732676659
"11",0.561801759407914,0.666459216665548,-8304.13805978402
"12",0.452773511508056,0.842082532903109,-8305.54585749822
"13",0.430551358210411,0.947585042009927,-8306.26136280803
"14",0.393218643218107,1.08504306996547,-8303.61875928853
"15",0.441083456198095,0.913858657762212,-8303.77262658368
"","V1","V2","V3"
"1",0.490638836075368,0.791124807963695,-8303.29115576326
"2",0.513647842251978,0.731280828685451,-8304.35287943057
"3",0.524072389732343,0.707752101436568,-8303.23326614725
"4",0.536270174347152,0.730085398826797,-8303.75600863147
"5",0.521387146233135,0.748652522626012,-8305.66568331952
"6",0.488934598306582,0.793031579980771,-8304.64581310775
"7",0.599175951995852,0.605387205123621,-8304.0198408952
"8",0.52169365995354,0.754182747852848,-8303.57579262779
"9",0.544336341830293,0.682602755713596,-8307.04663079207
"10",0.510502054911668,0.701210401089868,-8304.11957516467
"11",0.548359117711063,0.706418963370456,-8304.5153143129
"12",0.549397606805131,0.680292609935112,-8303.45972743704
"13",0.646277293431884,0.524096780335904,-8304.15714758108
"14",0.502406309650716,0.749020640331262,-8303.85109324476
"15",0.501114660981893,0.779229797695628,-8303.53301833591
"","V1","V2","V3"
"1",0.526763313389292,0.664845009482161,-8307.35099135158
"2",0.434643248986825,0.93986394412681,-8303.76661547937
"3",0.569328736919303,0.62273689616493,-8303.72550584816
"4",0.667347347134269,0.546609134287151,-8303.4115245426
"5",0.673928762035217,0.516697878934134,-8305.48984496262
"6",0.651575803855674,0.542395941277482,-8303.42183917411
"7",0.651575803855674,0.542395941277482,-8303.42183917411
"8",0.651575803855674,0.542395941277482,-8303.42183917411
