"","V1","V2","V3","V4"
"2",0.350479737157002,0.0656193515201814,0.292022197274491,-3.70095203534821
"3",0.303135834401473,0.0263244404329927,0.45363451493904,-2.82177896643055
"4",0.972546542063355,0.130196820456146,0.0260664715897292,-3.20152718653359
"5",0.339742026058957,0.0100310522492401,0.44571285857819,-3.49331267056996
"6",0.326100300764665,0.033739127626389,0.39879973907955,-2.62831523308336
"7",0.256434555631131,0.00232515328614485,0.58145177224651,-3.24419363285249
"8",0.456772608449683,0.0694088842200747,0.233661262784153,-6.07484615604703
"9",0.387240875745192,0.064356939717087,0.26589841558598,-2.55104645229255
"10",0.402715999167413,0.0881800546586069,0.193644982995465,-3.10109278921182
"11",0.472065838286653,0.0668751099304552,0.216273866361007,-2.91139112512024
"12",0.292761988239363,0.0123165133311805,0.48832517536357,-3.04702556794154
"13",0.487620721571147,0.0926441899130716,0.140927382279187,-3.48024058900261
"14",0.357618778711185,0.0490166599972622,0.345298249507323,-3.39322921201298
"15",0.954168901080266,0.125694005207691,0.0288211430888623,-2.91877123241786
"","V1","V2","V3","V4"
"1",0.384570179274306,0.0583438325644881,0.291281671263278,-2.50470127711618
"2",0.362919196952134,0.0492618676666127,0.324009083444253,-2.94313982343482
"3",0.694267562124878,0.116965642847912,0.0627854107879102,-2.53577898016176
"4",0.467340650502592,0.102295482555568,0.138856241246685,-3.14191478373207
"5",0.391568095888942,0.0626771620249241,0.277424628613517,-2.42814831596939
"6",0.391568095888942,0.0626771620249241,0.277424628613517,-2.42814831596939
"7",0.391568095888942,0.0626771620249241,0.277424628613517,-2.42814831596939
"8",0.391650560079142,0.0753538878527521,0.239785527344793,-2.73644967562391
"9",0.386389744468033,0.0621188179941726,0.272663002135232,-2.86998106824843
"10",0.368433399125934,0.0579181501684719,0.301000639796257,-2.10537492370634
"11",0.368433399125934,0.0579181501684719,0.301000639796257,-2.10537492370634
"12",0.368433399125934,0.0579181501684719,0.301000639796257,-2.10537492370634
"13",0.285262138815597,0.0093477835650603,0.511877977056429,-2.78871810416967
"14",0.285262138815597,0.0093477835650603,0.511877977056429,-2.78871810416967
"15",0.285262138815597,0.0093477835650603,0.511877977056429,-2.78871810416967
"","V1","V2","V3","V4"
"1",0.285262138815597,0.0093477835650603,0.511877977056429,-2.78871810416967
"2",0.967305372469127,0.130047362054368,0.0254957261495292,-3.05760767727208
"3",0.967305372469127,0.130047362054368,0.0254957261495292,-3.05760767727208
"4",0.967305372469127,0.130047362054368,0.0254957261495292,-3.05760767727208
"5",0.325315101537853,0.0219524558841228,0.435182366520166,-2.98776410390481
"6",0.47088667890057,0.104307107173431,0.125077660195529,-3.35240721749272
"7",0.473000939935446,0.0677894777944345,0.207150872331113,-3.14191478373207
"8",0.473000939935446,0.0677894777944345,0.207150872331113,-3.14191478373207
"9",0.273795856162906,0.0556354298152743,0.444543980294839,-5.59942245933196
"10",0.781270323554054,0.111785643735756,0.0566115332767367,-3.43578882643177
"11",0.781270323554054,0.111785643735756,0.0566115332767367,-3.43578882643177
"12",0.39022864587605,0.0490358845623551,0.304332233732566,-2.43041846450393
"13",0.39022864587605,0.0490358845623551,0.304332233732566,-2.43041846450393
"14",0.321838299976662,0.0177271085877008,0.462973303860053,-5.80914299031403
"15",0.310888360720128,0.00162049472040261,0.49077711510472,-2.3859667019331
"","V1","V2","V3","V4"
"1",0.319654408609495,0.0173615710648706,0.449679240584373,-2.50225628812311
"2",0.511386435013264,0.0809489609223738,0.166198189603165,-3.14191478373207
"3",0.400645896792412,0.089209901354359,0.184508313192055,-4.32753844938981
"4",0.3095181689132,0.0548641335034578,0.370680463733152,-3.49331267056996
"5",0.307065811008215,0.0350874914564227,0.409132298780605,-4.76768911548587
"6",0.372431140393019,0.0544623211370373,0.308212857693434,-2.46745973618428
"7",0.372431140393019,0.0544623211370373,0.308212857693434,-2.46745973618428
"8",0.372431140393019,0.0544623211370373,0.308212857693434,-2.46745973618428
"9",0.372431140393019,0.0544623211370373,0.308212857693434,-2.46745973618428
"10",0.297769529046491,0.00624051862496289,0.498558900784701,-2.00693485089309
"11",0.297769529046491,0.00624051862496289,0.498558900784701,-2.00693485089309
"12",0.297769529046491,0.00624051862496289,0.498558900784701,-2.00693485089309
"13",0.297769529046491,0.00624051862496289,0.498558900784701,-2.00693485089309
"14",0.290237664943561,0.0161263774682568,0.500311291776597,-2.44530139519564
"15",0.303876929683611,0.0097911458011295,0.476581502938643,-3.42959685618385
"","V1","V2","V3","V4"
"1",0.726324023213238,0.101978034751993,0.0810037276241928,-3.12356564506388
"2",0.235316495876759,0.0403373559829482,0.536283464170992,-6.90775527898214
"3",0.383717784658074,0.0600777203018102,0.296176893869415,-3.49331267056996
"4",0.963101295288652,0.124729810367484,0.036875240271911,-3.14191478373207
"5",0.330681141698733,0.00391316229455153,0.455963182263076,-2.91877123241786
"6",0.314090771833435,0.0485864506578291,0.389949708478525,-2.3156703325427
"7",0.262275454122573,0.0348883130261919,0.482792172115296,-5.22135632541191
"8",0.276850011665374,0.036485177372311,0.463854312431067,-3.32423634052603
"9",0.276850011665374,0.036485177372311,0.463854312431067,-3.32423634052603
"10",0.35170263890177,0.0602328563773887,0.311326146591455,-2.91877123241786
"11",0.392304674722254,0.0519980080171888,0.299172793515027,-2.22562405185792
"12",0.579743240494281,0.0807615521581647,0.152652120217681,-4.8283137373023
"13",0.637182810343802,0.121304080901866,0.0483603335451335,-4.58536755869191
"14",0.30387217272073,0.0222592119663571,0.468298305058852,-2.78871810416967
"15",0.808103321352974,0.106445710987393,0.0652361887041479,-4.50081017066385
"","V1","V2","V3","V4"
"1",0.808103321352974,0.106445710987393,0.0652361887041479,-4.50081017066385
"2",0.337445145938545,0.0560610098354342,0.346404533367604,-3.07477548089444
"3",0.431913079228252,0.0714523066995501,0.217037529917434,-3.55785119170753
"4",0.411227044649422,0.0736566147779287,0.245007714023814,-4.06867681547352
"5",0.317347381263971,0.0443279928200659,0.414125678595155,-5.7138328105097
"6",0.286062078550458,0.00881671845515225,0.524162939982489,-2.85423271128029
"7",0.286062078550458,0.00881671845515225,0.524162939982489,-2.85423271128029
"8",0.305443936493248,0.0167817711517776,0.463451700285077,-2.77258872223978
"9",0.41919158026576,0.0737729018183533,0.216691406443715,-2.7333680090865
"10",0.355772018199787,0.0477297722980487,0.333848739275709,-2.42588330933854
"11",0.355772018199787,0.0477297722980487,0.333848739275709,-2.42588330933854
"12",0.270794199081138,0.00763389438606343,0.55489642941393,-3.25969781938846
"13",0.270794199081138,0.00763389438606343,0.55489642941393,-3.25969781938846
"14",0.273642198648304,0.0114409552454131,0.547650704625994,-3.63439126882987
"15",0.328573597362265,0.0421709801959507,0.368828614009544,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.364869365701452,0.0563121474832774,0.316876950208098,-2.52823177452637
"2",0.343418850796297,0.0128974255057025,0.40854787803255,-6.81244509917781
"3",0.276107370853424,0.0038590953857506,0.550378241343424,-2.79360808946386
"4",0.276107370853424,0.0038590953857506,0.550378241343424,-2.79360808946386
"5",0.364904346875846,0.116087489800922,0.138792464975268,-5.80914299031403
"6",0.265034499345347,0.0448583972364248,0.461927512194961,-5.87813586180098
"7",0.39422118361108,0.0681698522084033,0.268571208696812,-3.31318650433944
"8",0.342407766031101,0.0439209942079751,0.347269454970956,-3.43268804875353
"9",0.604756532702595,0.0852413189009775,0.125499482732266,-5.52146091786225
"10",0.521952036302537,0.101903986351326,0.11765413172543,-2.65926003693278
"11",0.26848819362931,0.0115281175909508,0.546499429270625,-2.981829368385
"12",0.396055094664916,0.0592521601870259,0.277682383079082,-2.91139112512024
"13",0.313298779306933,0.0126280813913224,0.464713958557695,-2.52823177452637
"14",0.432340078055859,0.106690995106306,0.128554735565558,-4.24052707240018
"15",0.294426252366975,0.0510600487385472,0.409937623422593,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.541572567075491,0.0891302049449431,0.150855190120637,-4.24052707240018
"2",0.292626020498574,0.0176958191343777,0.492008953355253,-2.24809690770998
"3",0.292626020498574,0.0176958191343777,0.492008953355253,-2.24809690770998
"4",0.292626020498574,0.0176958191343777,0.492008953355253,-2.24809690770998
"5",0.292626020498574,0.0176958191343777,0.492008953355253,-2.24809690770998
"6",0.614465533057228,0.103620387017906,0.0893573386128992,-3.49331267056996
"7",0.340455543948337,0.0139550461604122,0.420364998746663,-3.55085815621656
"8",0.355318289715797,0.0574708908936915,0.326258358778432,-2.80016549001002
"9",0.355318289715797,0.0574708908936915,0.326258358778432,-2.80016549001002
"10",0.527489254483953,0.0988288932105995,0.129031575284898,-2.79360808946386
"11",0.527489254483953,0.0988288932105995,0.129031575284898,-2.79360808946386
"12",0.392925777938217,0.0723768944537358,0.24575431831181,-2.57702193869581
"13",0.730447439011186,0.120323319901024,0.0440483368001878,-3.79423996977176
"14",0.241711120819673,0.0029126443355495,0.606928663793951,-6.03228654162824
"15",0.27277932362631,0.065407450777811,0.397130817407742,-5.7138328105097
"","V1","V2","V3","V4"
"1",0.698839213931933,0.1065305449437,0.0729806395247579,-3.07045581974993
"2",0.274614182533696,0.061271321964443,0.418837333098054,-5.22135632541191
"3",0.437034931732342,0.0926337934702857,0.171050559962168,-2.69562768110365
"4",0.437034931732342,0.0926337934702857,0.171050559962168,-2.69562768110365
"5",0.351685953326523,0.0665876521125292,0.304548130603507,-3.63061054598996
"6",0.340646745637059,0.00616544681726193,0.437762457411736,-3.48024058900261
"7",0.40939504140988,0.0570317830895749,0.287897061789408,-5.80914299031403
"8",0.293674778193235,0.0305083212179093,0.463403473142534,-3.27016911925575
"9",0.308350197272375,0.0419841431939683,0.428563330089673,-4.38202663467388
"10",0.313231592997909,0.0354409976750799,0.418489302042872,-2.14046624351761
"11",0.450992168625817,0.0470971222793215,0.266690199729055,-5.84304454198971
"12",0.305835529696196,0.0358578114625351,0.432040756801143,-2.70008203145303
"13",0.711332148872316,0.110128871620166,0.069114726036787,-2.81008292666736
"14",0.493255739100277,0.0636133000063554,0.205021457048133,-5.33913936106829
"15",0.293135250918567,0.0170715653299286,0.470911561511457,-4.35831010805657
"","V1","V2","V3","V4"
"1",0.844923453172669,0.112426575728974,0.0582375130616128,-3.71727892863563
"2",0.328588966745883,0.0518538491534813,0.340071198297665,-5.91450350597185
"3",0.330272408667952,0.085579178504251,0.274961873656139,-4.54690127786412
"4",0.620508342748508,0.109629497722821,0.079781394219026,-2.34132592131048
"5",0.293282814091071,0.00371600656428527,0.514200113480911,-2.31364604035347
"6",0.806490774964914,0.113180957736005,0.0568295901175588,-3.00578260940749
"7",0.806490774964914,0.113180957736005,0.0568295901175588,-3.00578260940749
"8",0.291297233430669,0.0106085705543155,0.49504291289486,-3.0878475624618
"9",0.660355064552277,0.101460593499046,0.0969152555335313,-2.93369688263454
"10",0.395092264283448,0.0835745004608231,0.224954235367477,-3.9954046143672
"11",0.395092264283448,0.0835745004608231,0.224954235367477,-3.9954046143672
"12",0.415334439137951,0.0629595184812716,0.262234470574185,-2.58494800396823
"13",0.414503797655925,0.0776710013238621,0.232924118172377,-3.49331267056996
"14",0.252518294611946,0.0129457313919279,0.57201202493161,-3.32423634052603
"15",0.357681169174612,0.0409220781833442,0.3498407357838,-1.92620556578098
"","V1","V2","V3","V4"
"1",0.382447099545971,0.0798615626757462,0.231750204926357,-3.2114038100295
"2",0.382447099545971,0.0798615626757462,0.231750204926357,-3.2114038100295
"3",0.634048531297594,0.102460039040509,0.101707433117554,-3.11903048989848
"4",0.634048531297594,0.102460039040509,0.101707433117554,-3.11903048989848
"5",0.597397444304079,0.109922911183274,0.0860724847298115,-2.59829933714309
"6",0.366033590631559,0.0683810900931634,0.271677782991901,-3.00983119793349
"7",0.342143790097907,0.0651114744809062,0.312410434475169,-3.03655426807425
"8",0.378891946049407,0.0426462036304095,0.346355835907161,-4.52820914485196
"9",0.378891946049407,0.0426462036304095,0.346355835907161,-4.52820914485196
"10",0.336272960761562,0.051140688971401,0.363088952144608,-3.14888345304817
"11",0.46280809561722,0.0868788856086563,0.184074801392853,-2.95651156040071
"12",0.280990494647995,0.0223416007646581,0.49824167531915,-3.01186165548387
"13",0.60632516653277,0.0976595591335525,0.107022317126393,-2.44530139519564
"14",0.60632516653277,0.0976595591335525,0.107022317126393,-2.44530139519564
"15",0.60632516653277,0.0976595591335525,0.107022317126393,-2.44530139519564
"","V1","V2","V3","V4"
"1",0.60632516653277,0.0976595591335525,0.107022317126393,-2.44530139519564
"2",0.275461060460657,0.00221066123751517,0.55346571514383,-2.83872852474433
"3",0.401583851780742,0.0664975602926561,0.260545729193836,-2.91877123241786
"4",0.312419943511486,0.04349393792023,0.39636506838724,-3.1349943408875
"5",0.728514530463144,0.115489816382479,0.0629386545624584,-2.88240358824699
"6",0.298768071690574,0.0584237267137225,0.383846092037857,-3.63439126882987
"7",0.451187123777345,0.0700509004760812,0.214132082415745,-2.5133061243097
"8",0.709602574119344,0.108070771592835,0.0778978350572288,-2.95651156040071
"9",0.709602574119344,0.108070771592835,0.0778978350572288,-2.95651156040071
"10",0.302280590869486,0.000119096151809045,0.527245706412941,-5.33913936106829
"11",0.376622643088922,0.0549811177649179,0.304791285423562,-2.3156703325427
"12",0.274398386944085,0.0163199476949059,0.537255393108353,-3.75501925661848
"13",0.384878758573905,0.0261242198601708,0.352750889956951,-4.08637639257292
"14",0.727908193599433,0.107366734271675,0.0759835718199611,-3.71727892863563
"15",0.334182752296329,0.0395449865118121,0.400864854920655,-5.74460446917646
"","V1","V2","V3","V4"
"1",0.279762714635581,0.0230275819526892,0.49070553178899,-3.50655789731998
"2",0.665765983751044,0.112284539656586,0.0757123129442334,-3.13729583787578
"3",0.334568830672652,0.0244401874148464,0.403125278186053,-3.60086857679122
"4",0.468075816752389,0.0475715215979352,0.253551250090823,-4.77952357313287
"5",0.244381081312895,0.0194052913626334,0.572748740436509,-4.29768548624013
"6",0.309090767754242,0.00259293491325355,0.491234975401312,-2.31263542884755
"7",0.331585789332166,0.0354060810835275,0.382788649061695,-3.04492251774476
"8",0.331585789332166,0.0354060810835275,0.382788649061695,-3.04492251774476
"9",0.377508809324354,0.0508776080725079,0.318349544191733,-2.85423271128029
"10",0.34608268737793,0.0510066225246919,0.350932526867837,-2.97201574693668
"11",0.299240053398535,0.0414291382679887,0.414740914711729,-3.48024058900261
"12",0.441392821026966,0.0688515222827261,0.226593546802178,-2.57046453814965
"13",0.441392821026966,0.0688515222827261,0.226593546802178,-2.57046453814965
"14",0.80228862259537,0.123646380512494,0.0469666842836887,-3.07911388249304
"15",0.316052290378138,0.0347405169012779,0.407133233500645,-2.93935194011788
"","V1","V2","V3","V4"
"1",0.42232616757974,0.0900242896816116,0.207823409466073,-6.90775527898214
"2",0.225118063157424,0.0462117802344847,0.561696862569079,-6.31996861408002
"3",0.265352683374658,0.0200597129255592,0.527196998009458,-3.35240721749272
"4",0.470364192733541,0.0749982485353875,0.210582820465788,-3.86323284125871
"5",0.322694215690717,0.0653211702286166,0.340012182481587,-4.06284589516273
"6",0.773657372454181,0.118769807179441,0.0510289827361703,-2.30258509299405
"7",0.337559364270419,0.0675098117064126,0.31423361459747,-3.50655789731998
"8",0.707332503283396,0.108379460425666,0.0788861950859427,-3.39322921201298
"9",0.57423295872286,0.110356484827909,0.0878384143579751,-2.91877123241786
"10",0.288597168168053,0.00131381101710949,0.523156699724495,-2.40794560865187
"11",0.292115123244002,0.0343423910094566,0.456352987559512,-2.69562768110365
"12",0.240139362635091,0.00035161993191558,0.617125445976853,-3.60086857679122
"13",0.563099011546001,0.108021778163013,0.0952984453178942,-2.73954086819358
"14",0.563099011546001,0.108021778163013,0.0952984453178942,-2.73954086819358
"15",0.450693424558267,0.0847473991457094,0.196139868581668,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.695300596300513,0.115632909768296,0.0633847080171108,-2.26915031690781
"2",0.426353883929551,0.0571478110576156,0.266356030479074,-3.15825120305177
"3",0.290900603868067,0.0526190545015991,0.404600718058646,-4.17990245058375
"4",0.2862715262454,0.00926013282876548,0.518049265258014,-2.58229899579665
"5",0.2862715262454,0.00926013282876548,0.518049265258014,-2.58229899579665
"6",0.391375742619857,0.0290749695460394,0.351743710460141,-4.49184150068109
"7",0.296728967921808,0.0155525278074149,0.480554499197751,-2.24054970207459
"8",0.296728967921808,0.0155525278074149,0.480554499197751,-2.24054970207459
"9",0.271341405343264,0.0297672258920975,0.520570845343173,-6.26590139280974
"10",0.241970294853672,0.00877605342078661,0.619610321242362,-4.35052796761451
"11",0.65489218570292,0.101055051775612,0.099129201611504,-3.43268804875353
"12",0.310780776431784,0.0185557085602254,0.46027032029815,-2.16805420003644
"13",0.317024649353698,0.0372919972413416,0.409276920370758,-2.72113544065087
"14",0.276343709090725,0.0142944221404372,0.516572751803324,-2.81341071676004
"15",0.361068272264674,0.069667337708311,0.279814773472026,-3.07477548089444
"","V1","V2","V3","V4"
"1",0.293869382236153,0.0220738318042866,0.46899538859725,-2.85423271128029
"2",0.293869382236153,0.0220738318042866,0.46899538859725,-2.85423271128029
"3",0.3979394484777,0.0414033033008095,0.315718474565074,-3.05124498348425
"4",0.362782225478441,0.0494666735511775,0.32190642459318,-2.94694210938456
"5",0.365919393952936,0.113452935602107,0.145821112440899,-5.84304454198971
"6",0.379151582252234,0.080037839659779,0.237686064792797,-3.03655426807425
"7",0.380293767200783,0.052494748638226,0.322876634309068,-4.8283137373023
"8",0.458337697666138,0.0736932628702303,0.203493278007954,-2.10209623224464
"9",0.458337697666138,0.0736932628702303,0.203493278007954,-2.10209623224464
"10",0.458337697666138,0.0736932628702303,0.203493278007954,-2.10209623224464
"11",0.458337697666138,0.0736932628702303,0.203493278007954,-2.10209623224464
"12",0.458337697666138,0.0736932628702303,0.203493278007954,-2.10209623224464
"13",0.628054857254028,0.101576463952553,0.0927231626119465,-2.88240358824699
"14",0.407776665640995,0.0560641198717501,0.278420761693269,-2.33717653776366
"15",0.390459401067346,0.0491755867877799,0.313939976505935,-3.08129016191564
"","V1","V2","V3","V4"
"1",0.390459401067346,0.0491755867877799,0.313939976505935,-3.08129016191564
"2",0.289481415878981,0.00431488101396035,0.512445323169231,-2.44184716032755
"3",0.289481415878981,0.00431488101396035,0.512445323169231,-2.44184716032755
"4",0.289481415878981,0.00431488101396035,0.512445323169231,-2.44184716032755
"5",0.289481415878981,0.00431488101396035,0.512445323169231,-2.44184716032755
"6",0.514412978198379,0.0757733606159106,0.178136319620535,-3.44201937618241
"7",0.313463971251622,0.0216718720984816,0.442548225168139,-2.66499071164176
"8",0.357188616879284,0.0493542795665973,0.346427625278011,-2.98380370268872
"9",0.350451700622216,0.0162390708480213,0.41351530328393,-2.68238245435363
"10",0.254075917415321,0.0258174744154411,0.550233782734722,-3.79423996977176
"11",0.354775605956092,0.0518196060056396,0.331760656554252,-2.74264164587183
"12",0.27435458265245,0.0181062441182553,0.514867476886138,-3.19907319757202
"13",0.528965987730771,0.0893508927074126,0.153559600003064,-3.14191478373207
"14",0.429204255808145,0.0798888369384321,0.216366225620732,-3.31318650433944
"15",0.353222349658608,0.067149163489822,0.302075626561418,-3.0988730324735
"","V1","V2","V3","V4"
"1",0.353222349658608,0.067149163489822,0.302075626561418,-3.0988730324735
"2",0.456641728058457,0.0905972089855321,0.15556439012289,-3.72970144863419
"3",0.456641728058457,0.0905972089855321,0.15556439012289,-3.72970144863419
"4",0.456641728058457,0.0905972089855321,0.15556439012289,-3.72970144863419
"5",0.276428448269144,0.0451961159171561,0.444710878189653,-4.50986000618377
"6",0.28961436660029,0.0312250883764632,0.46922124736011,-2.54593135162578
"7",0.905145309166983,0.114358657026492,0.0495944677386433,-3.37260992481024
"8",0.482635376509279,0.0956800139652797,0.14699122030288,-2.58229899579665
"9",0.703907328890637,0.096877470123754,0.094170305179432,-4.04555439805267
"10",0.608644030522555,0.1080661113884,0.077235467499122,-4.8283137373023
"11",0.605938736116514,0.106305055054365,0.089358041761443,-2.61046987276335
"12",0.405906809493899,0.0525132689185336,0.294723097234964,-2.94313982343482
"13",0.407278954982758,0.0412688609338689,0.303515117615461,-3.16296819292991
"14",0.655300103593618,0.0991316344125713,0.0973246768116951,-2.97592964625781
"15",0.305253418628126,0.0169693029267839,0.457844069227576,-2.91877123241786
"","V1","V2","V3","V4"
"1",0.723241808824241,0.115660375915628,0.0548582456540316,-3.31318650433944
"2",0.33038682397455,0.0412533013526142,0.393476689001545,-3.17008566069877
"3",0.643796714488417,0.102212944673808,0.0930953726638108,-2.42814831596939
"4",0.298274482600391,0.00805874528861482,0.483278158353642,-3.58993950625903
"5",0.362684754421934,0.0210629408659026,0.369722660398111,-6.03228654162824
"6",0.587582695065066,0.123213146930105,0.053508895682171,-6.57128304236092
"7",0.470082871150225,0.0599710483239062,0.212708882754669,-7.26443022292087
"8",0.39877739851363,0.0652179470039183,0.270117765991017,-3.43268804875353
"9",0.264788047643378,0.00563577328583289,0.559215052286163,-3.06830296638883
"10",0.264788047643378,0.00563577328583289,0.559215052286163,-3.06830296638883
"11",0.562864891719073,0.105837348278441,0.106200357433408,-3.07477548089444
"12",0.858366998843849,0.133576672790649,0.0238139114808291,-4.87960703168985
"13",0.296808228362352,0.0370726021859126,0.432473911438137,-2.89679232569909
"14",0.296808228362352,0.0370726021859126,0.432473911438137,-2.89679232569909
"15",0.381108229281381,0.0629689390929577,0.2689872039482,-3.25969781938846
"","V1","V2","V3","V4"
"1",0.381108229281381,0.0629689390929577,0.2689872039482,-3.25969781938846
"2",0.300650344695896,0.0060130054995057,0.499953044578433,-2.42814831596939
"3",0.39418003638275,0.0482938995889707,0.307215988170356,-2.85423271128029
"4",0.39418003638275,0.0482938995889707,0.307215988170356,-2.85423271128029
"5",0.379323994508013,0.0739067914112704,0.25411932123825,-2.47693848013882
"6",0.903916715178639,0.120170689513021,0.0424007982946932,-2.16805420003644
"7",0.903916715178639,0.120170689513021,0.0424007982946932,-2.16805420003644
"8",0.273876913124695,0.0351683414887875,0.489690567133948,-4.06284589516273
"9",0.378484608139843,0.0578680804228244,0.293376570567489,-2.45340798272863
"10",0.677933275233954,0.114960641341969,0.0715961407404393,-2.71810053695571
"11",0.306517970282584,0.0405342280502661,0.435921751661226,-4.21990778519745
"12",0.566462465794757,0.0964714760519103,0.115456910571083,-2.59829933714309
"13",0.33530113636516,0.0493450511565481,0.35965698142536,-2.26915031690781
"14",0.272758675739169,0.0242161348315829,0.503799484344199,-3.43268804875353
"15",0.272758675739169,0.0242161348315829,0.503799484344199,-3.43268804875353
"","V1","V2","V3","V4"
"1",0.375564001733437,0.0934833041110872,0.202214076649398,-3.70908216143146
"2",0.40869639441371,0.110877856926886,0.138071309542283,-5.49676830527187
"3",0.569494991563261,0.0962775662565017,0.117353294510394,-2.3859667019331
"4",0.300822877092287,0.0287381432443689,0.460087084909901,-2.96423360649462
"5",0.6290365064051,0.100851382815271,0.110402749851346,-5.5727542122498
"6",0.542199726682156,0.103878338830238,0.122585099888965,-4.60517018598809
"7",0.237804426578805,0.00804921812630864,0.616805370198563,-4.60517018598809
"8",0.258395035518333,0.0175991263470232,0.543572746450081,-3.9792317551216
"9",0.339054996380582,0.069514128340907,0.288810117868707,-3.96859335691654
"10",0.291363508906215,0.0292016317651528,0.474519189447165,-3.39322921201298
"11",0.455881933681667,0.0778216597063426,0.211602317169309,-4.08637639257292
"12",0.345120614161715,0.0536483927806815,0.329186402726918,-3.12356564506388
"13",0.329727516043931,0.00846789162879315,0.445965418592095,-2.7646205525906
"14",0.347611103439704,0.0487382344515182,0.352888728491962,-3.14191478373207
"15",0.899650168372318,0.118247033995497,0.0497277153190225,-4.44816643717843
"","V1","V2","V3","V4"
"1",0.2761003265623,0.0167900678268207,0.541642660507932,-5.52146091786225
"2",0.504151718690991,0.0771443720062055,0.170375275658444,-4.19970507787993
"3",0.549559840233997,0.101635415321163,0.103491474874318,-3.38729447649316
"4",0.334575166692957,0.0221590191541963,0.427932543447241,-2.61866663996752
"5",0.329280525445938,0.00601083406306487,0.450352229876444,-3.00578260940749
"6",0.365587020525709,0.0456940046179591,0.331027048872784,-2.3816283003345
"7",0.286433898145333,0.0173817819870765,0.50160010997206,-2.3697938426875
"8",0.286433898145333,0.0173817819870765,0.50160010997206,-2.3697938426875
"9",0.319323636824265,0.0329362265824492,0.42622313182801,-3.44514926919134
"10",0.319323636824265,0.0329362265824492,0.42622313182801,-3.44514926919134
"11",0.381801200797781,0.0831734937354841,0.226697917561978,-4.07454193492592
"12",0.265478945104405,0.0163214867287984,0.548577748471871,-3.2188758248682
"13",0.375959068769589,0.0731105118553752,0.262264806311578,-2.81674961802555
"14",0.395890181185678,0.0658554206075341,0.257149439770728,-2.44876760317213
"15",0.294088971335441,0.0701080015026077,0.345880356384441,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.326373241841793,0.0381095173934922,0.389701792504638,-2.80016549001002
"2",0.735134431393817,0.118671027045316,0.0505027356557548,-2.81341071676004
"3",0.326100055826828,0.0133843488974789,0.45183896808885,-2.53577898016176
"4",0.326100055826828,0.0133843488974789,0.45183896808885,-2.53577898016176
"5",0.979296624660492,0.124421011530875,0.0318867599125952,-2.58229899579665
"6",0.355224168626592,0.0706643465241292,0.294325615046546,-3.14655516328857
"7",0.355224168626592,0.0706643465241292,0.294325615046546,-3.14655516328857
"8",0.580522933509201,0.1150858738951,0.0776909808628261,-3.43578882643177
"9",0.332465800689533,0.00599641703136116,0.451470904285088,-2.71356538179032
"10",0.385442692087963,0.0562771561462508,0.294178380863741,-2.30358559332763
"11",0.369509707903489,0.0737262440807091,0.266620529117063,-2.85423271128029
"12",0.369509707903489,0.0737262440807091,0.266620529117063,-2.85423271128029
"13",0.433575839735568,0.0900318804776517,0.167100829770789,-4.7444322533216
"14",0.358986085047945,0.0825374672842535,0.250093655195087,-3.61191841297781
"15",0.683128834702075,0.113037461331171,0.0729829710908234,-2.42588330933854
"","V1","V2","V3","V4"
"1",0.489775098860264,0.0937076070052462,0.151977029861882,-2.50103603171788
"2",0.362855343846604,0.0832449982044947,0.247516164556146,-3.32423634052603
"3",0.339573231292889,0.0349752269329304,0.383298935368657,-2.66931037278628
"4",0.37716401531361,0.0639071141665114,0.286813666578382,-2.42814831596939
"5",0.277435813099146,0.00463984273567759,0.5318406552542,-2.98380370268872
"6",0.289316173642874,0.00751212113459366,0.519746336853132,-2.72417958303209
"7",0.323790407506749,0.0046916328313571,0.467876629205421,-2.85771097565662
"8",0.438607044285163,0.0958379508750436,0.161321595311165,-3.00780485478826
"9",0.303274510893971,0.025953798155599,0.435656668851152,-4.89285225843987
"10",0.464297395665199,0.0901499948689172,0.165875853504986,-2.78871810416967
"11",0.464297395665199,0.0901499948689172,0.165875853504986,-2.78871810416967
"12",0.222241306211799,0.0415226879306866,0.584186013322324,-6.11929791861787
"13",0.373078061034903,0.0694495533847256,0.276973586995155,-3.29954372793566
"14",0.369331696769223,0.0498434077024803,0.331905717262998,-3.61191841297781
"15",0.400692671304569,0.0411104184198415,0.316354583948851,-3.2289261607217
"","V1","V2","V3","V4"
"1",0.30673263897188,0.0222138212043286,0.458544711349532,-2.24431618487007
"2",0.397951149381697,0.0523373847807594,0.297285615932196,-2.70755032606056
"3",0.305004377150908,0.0490943979094727,0.387603666400537,-3.72970144863419
"4",0.571917618159205,0.0996328673477615,0.118106783134863,-2.70755032606056
"5",0.853931463323534,0.129460381311605,0.0295841577462852,-3.50655789731998
"6",0.680709555745125,0.117960084627011,0.0551627958193421,-2.94124408826992
"7",0.680709555745125,0.117960084627011,0.0551627958193421,-2.94124408826992
"8",0.334784130100161,0.0565671848128907,0.326368118170649,-3.44201937618241
"9",0.275120090693235,0.0238071733882218,0.504986505256966,-3.2114038100295
"10",0.650005768984556,0.117941582696664,0.0628206352703273,-3.14888345304817
