"","V1","V2","V3","V4"
"13",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"14",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"15",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"","V1","V2","V3","V4"
"1",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"2",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"3",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"4",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"5",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"6",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"7",0.718391278991476,0.14267633717351,0.195324161089957,-3.83506196429202
"8",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"9",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"10",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"11",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"12",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"13",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"14",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"15",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"","V1","V2","V3","V4"
"1",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"2",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"3",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"4",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"5",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"6",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"7",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"8",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"9",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"10",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"11",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"12",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"13",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"14",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"15",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"","V1","V2","V3","V4"
"1",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"2",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"3",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"4",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"5",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"6",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"7",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"8",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"9",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"10",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"11",0.68866564030759,0.126470562220033,0.215329559054226,-1.87275262843759
"12",0.71646659844555,0.139057583080502,0.202251120936126,-4.56594947283481
"13",0.71646659844555,0.139057583080502,0.202251120936126,-4.56594947283481
"14",0.71646659844555,0.139057583080502,0.202251120936126,-4.56594947283481
"15",0.7351208133623,0.149234545351911,0.176810735370964,-3.39322921201298
"","V1","V2","V3","V4"
"1",0.7351208133623,0.149234545351911,0.176810735370964,-3.39322921201298
"2",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"3",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"4",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"5",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"6",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"7",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"8",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"9",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"10",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"11",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"12",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"13",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"14",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"15",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"","V1","V2","V3","V4"
"1",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"2",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"3",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"4",0.756583074340597,0.140932915734567,0.187887913314626,-3.03655426807425
"5",0.652914150850847,0.125196778531826,0.22884178487584,-2.65356201581814
"6",0.671145680826157,0.135669362914185,0.211842708056793,-3.44201937618241
"7",0.643021040828899,0.121886324685377,0.234397038817406,-3.20645330486964
"8",0.643021040828899,0.121886324685377,0.234397038817406,-3.20645330486964
"9",0.643021040828899,0.121886324685377,0.234397038817406,-3.20645330486964
"10",0.643021040828899,0.121886324685377,0.234397038817406,-3.20645330486964
"11",0.643021040828899,0.121886324685377,0.234397038817406,-3.20645330486964
"12",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"13",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"14",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"15",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"","V1","V2","V3","V4"
"1",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"2",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"3",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"4",0.66002092207782,0.12622082450029,0.233025158522651,-2.33407576008542
"5",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"6",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"7",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"8",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"9",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"10",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"11",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"12",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"13",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"14",0.697402910329401,0.13866887729249,0.203387263230979,-3.03655426807425
"15",0.748380803270265,0.139374879351309,0.17479729373008,-3.04492251774476
"","V1","V2","V3","V4"
"1",0.748380803270265,0.139374879351309,0.17479729373008,-3.04492251774476
"2",0.748380803270265,0.139374879351309,0.17479729373008,-3.04492251774476
"3",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"4",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"5",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"6",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"7",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"8",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"9",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"10",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"11",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"12",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"13",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"14",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"15",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"","V1","V2","V3","V4"
"1",0.733577820006758,0.136350001065315,0.202203991590068,-3.9528449999484
"2",0.666648697340861,0.126839458130007,0.218721596989781,-3.17965511171492
"3",0.666648697340861,0.126839458130007,0.218721596989781,-3.17965511171492
"4",0.666648697340861,0.126839458130007,0.218721596989781,-3.17965511171492
"5",0.666648697340861,0.126839458130007,0.218721596989781,-3.17965511171492
"6",0.666648697340861,0.126839458130007,0.218721596989781,-3.17965511171492
"7",0.666648697340861,0.126839458130007,0.218721596989781,-3.17965511171492
"8",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"9",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"10",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"11",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"12",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"13",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"14",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"15",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"","V1","V2","V3","V4"
"1",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"2",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"3",0.725769511424005,0.129455185067961,0.20916271279566,-3.02413174807569
"4",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"5",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"6",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"7",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"8",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"9",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"10",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"11",0.719453838653862,0.127662868814261,0.198126809671521,-3.00780485478826
"12",0.806960264919326,0.154630928943235,0.146689984481782,-1.78379129957888
"13",0.806960264919326,0.154630928943235,0.146689984481782,-1.78379129957888
"14",0.806960264919326,0.154630928943235,0.146689984481782,-1.78379129957888
"15",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"","V1","V2","V3","V4"
"1",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"2",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"3",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"4",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"5",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"6",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"7",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"8",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"9",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"10",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"11",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"12",0.701899537350982,0.132100708273648,0.212010647403076,-2.73954086819358
"13",0.772807920351624,0.140330514707298,0.172560997772962,-2.2595256035336
"14",0.772807920351624,0.140330514707298,0.172560997772962,-2.2595256035336
"15",0.772807920351624,0.140330514707298,0.172560997772962,-2.2595256035336
"","V1","V2","V3","V4"
"1",0.772807920351624,0.140330514707298,0.172560997772962,-2.2595256035336
"2",0.772807920351624,0.140330514707298,0.172560997772962,-2.2595256035336
"3",0.772807920351624,0.140330514707298,0.172560997772962,-2.2595256035336
"4",0.793906848644838,0.149269930001675,0.164617385715246,-2.94124408826992
"5",0.793906848644838,0.149269930001675,0.164617385715246,-2.94124408826992
"6",0.793906848644838,0.149269930001675,0.164617385715246,-2.94124408826992
"7",0.793906848644838,0.149269930001675,0.164617385715246,-2.94124408826992
"8",0.793906848644838,0.149269930001675,0.164617385715246,-2.94124408826992
"9",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"10",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"11",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"12",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"13",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"14",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"15",0.802156794816256,0.1307081049326,0.183753167279065,-5.7138328105097
"","V1","V2","V3","V4"
"1",0.742309527471662,0.151254331320988,0.170432533603162,-3.12129549652934
"2",0.742309527471662,0.151254331320988,0.170432533603162,-3.12129549652934
"3",0.742309527471662,0.151254331320988,0.170432533603162,-3.12129549652934
"4",0.824530673911795,0.14929105624511,0.141829153057188,-3.04492251774476
"5",0.824530673911795,0.14929105624511,0.141829153057188,-3.04492251774476
"6",0.824530673911795,0.14929105624511,0.141829153057188,-3.04492251774476
"7",0.755928750848398,0.129500682512271,0.180629757698625,-5.62682143352007
"8",0.755928750848398,0.129500682512271,0.180629757698625,-5.62682143352007
"9",0.755928750848398,0.129500682512271,0.180629757698625,-5.62682143352007
"10",0.693803758360445,0.140104884453264,0.211606768658385,-6.21460809842219
"11",0.714224466355518,0.150386634880535,0.167246023891494,-4.19970507787993
"12",0.730536682996899,0.121371414935413,0.216570298187435,-3.93734081341244
"13",0.730536682996899,0.121371414935413,0.216570298187435,-3.93734081341244
"14",0.739455372560769,0.120072574610133,0.216911008581519,-4.89285225843987
"15",0.622538438765332,0.151300108091139,0.196153093362227,-6.81244509917781
"","V1","V2","V3","V4"
"1",0.622538438765332,0.151300108091139,0.196153093362227,-6.81244509917781
"2",0.622538438765332,0.151300108091139,0.196153093362227,-6.81244509917781
"3",0.701051411917433,0.139911143312689,0.199021297041327,-2.75514180863606
"4",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"5",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"6",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"7",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"8",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"9",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"10",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"11",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"12",0.734409408411011,0.142405647526517,0.184254051418975,-2.24431618487007
"13",0.721580690005794,0.126195151436305,0.211716318735853,-2.44876760317213
"14",0.721580690005794,0.126195151436305,0.211716318735853,-2.44876760317213
"15",0.721580690005794,0.126195151436305,0.211716318735853,-2.44876760317213
"","V1","V2","V3","V4"
"1",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"2",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"3",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"4",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"5",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"6",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"7",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"8",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"9",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"10",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"11",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"12",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"13",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"14",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"15",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"","V1","V2","V3","V4"
"1",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"2",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"3",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"4",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"5",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"6",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"7",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"8",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"9",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"10",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"11",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"12",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"13",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"14",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"15",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"","V1","V2","V3","V4"
"1",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"2",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"3",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"4",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"5",0.690430044662207,0.130301996134581,0.206158231478184,-2.53577898016176
"6",0.670427455101162,0.121591943081311,0.228602291084826,-2.10046090890391
"7",0.670427455101162,0.121591943081311,0.228602291084826,-2.10046090890391
"8",0.681519389618188,0.119928981086322,0.227529090363532,-2.4949569856415
"9",0.681519389618188,0.119928981086322,0.227529090363532,-2.4949569856415
"10",0.681519389618188,0.119928981086322,0.227529090363532,-2.4949569856415
"11",0.679319154471159,0.139208430964319,0.191417672438547,-4.42284862919414
"12",0.679319154471159,0.139208430964319,0.191417672438547,-4.42284862919414
"13",0.679319154471159,0.139208430964319,0.191417672438547,-4.42284862919414
"14",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"15",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"","V1","V2","V3","V4"
"1",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"2",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"3",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"4",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"5",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"6",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"7",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"8",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"9",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"10",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"11",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"12",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"13",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"14",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"15",0.665139202727005,0.128931136286802,0.225232779746875,-2.06751297081456
"","V1","V2","V3","V4"
"1",0.750566574046388,0.127162632669129,0.201728525338694,-3.42959685618385
"2",0.750566574046388,0.127162632669129,0.201728525338694,-3.42959685618385
"3",0.750566574046388,0.127162632669129,0.201728525338694,-3.42959685618385
"4",0.730042635463178,0.121728936911166,0.206944869132712,-3.27544617635659
"5",0.730042635463178,0.121728936911166,0.206944869132712,-3.27544617635659
"6",0.730042635463178,0.121728936911166,0.206944869132712,-3.27544617635659
"7",0.730042635463178,0.121728936911166,0.206944869132712,-3.27544617635659
"8",0.649489725707099,0.138850653304261,0.217863506637514,-5.24004845842406
"9",0.686892558587715,0.120897823893467,0.214843513909727,-5.40367788220586
"10",0.686892558587715,0.120897823893467,0.214843513909727,-5.40367788220586
"11",0.686892558587715,0.120897823893467,0.214843513909727,-5.40367788220586
"12",0.686892558587715,0.120897823893467,0.214843513909727,-5.40367788220586
"13",0.686892558587715,0.120897823893467,0.214843513909727,-5.40367788220586
"14",0.616079335100949,0.0909147306759412,0.292914371239021,-4.01738352108597
"15",0.67575619649142,0.114812400801906,0.260886271717027,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.646528755780309,0.130008699873377,0.224277819972485,-3.38729447649316
"2",0.646528755780309,0.130008699873377,0.224277819972485,-3.38729447649316
"3",0.646528755780309,0.130008699873377,0.224277819972485,-3.38729447649316
"4",0.646528755780309,0.130008699873377,0.224277819972485,-3.38729447649316
"5",0.646528755780309,0.130008699873377,0.224277819972485,-3.38729447649316
"6",0.646528755780309,0.130008699873377,0.224277819972485,-3.38729447649316
"7",0.723956249887124,0.146864807233301,0.183386946562678,-3.8076629901039
"8",0.723956249887124,0.146864807233301,0.183386946562678,-3.8076629901039
"9",0.723956249887124,0.146864807233301,0.183386946562678,-3.8076629901039
"10",0.723956249887124,0.146864807233301,0.183386946562678,-3.8076629901039
"11",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"12",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"13",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"14",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"15",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"","V1","V2","V3","V4"
"1",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"2",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"3",0.699200457893312,0.127459777989175,0.221826442750171,-2.89679232569909
"4",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"5",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"6",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"7",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"8",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"9",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"10",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"11",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"12",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"13",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"14",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"15",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"","V1","V2","V3","V4"
"1",0.714554815087467,0.1511817082975,0.176025173394009,-3.50655789731998
"2",0.650577197084203,0.132996343328829,0.214441586984321,-4.01738352108597
"3",0.650577197084203,0.132996343328829,0.214441586984321,-4.01738352108597
"4",0.701976951444522,0.145624861719441,0.188343719113618,-3.45776773315055
"5",0.701976951444522,0.145624861719441,0.188343719113618,-3.45776773315055
"6",0.701976951444522,0.145624861719441,0.188343719113618,-3.45776773315055
"7",0.649093775078654,0.102178379854815,0.273107205983251,-2.71810053695571
"8",0.664944106712937,0.120859626401287,0.228644295828417,-2.91877123241786
"9",0.713024786440656,0.131486139547137,0.208267080597579,-2.98776410390481
"10",0.713024786440656,0.131486139547137,0.208267080597579,-2.98776410390481
"11",0.715887807076797,0.133050032642783,0.210343341343105,-3.35240721749272
"12",0.715887807076797,0.133050032642783,0.210343341343105,-3.35240721749272
"13",0.715887807076797,0.133050032642783,0.210343341343105,-3.35240721749272
"14",0.715887807076797,0.133050032642783,0.210343341343105,-3.35240721749272
"15",0.715887807076797,0.133050032642783,0.210343341343105,-3.35240721749272
"","V1","V2","V3","V4"
"1",0.715887807076797,0.133050032642783,0.210343341343105,-3.35240721749272
"2",0.673106986796483,0.13200977248313,0.21702649560757,-2.37515578582888
"3",0.673106986796483,0.13200977248313,0.21702649560757,-2.37515578582888
"4",0.673106986796483,0.13200977248313,0.21702649560757,-2.37515578582888
"5",0.786415648180991,0.140582217398615,0.17489183624275,-2.8319141883246
"6",0.664304675534368,0.121024960873568,0.23088186304085,-2.68824757380603
"7",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"8",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"9",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"10",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"11",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"12",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"13",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"14",0.706937562441453,0.146338457424454,0.180641068844125,-3.20645330486964
"15",0.667405499145389,0.123303335510221,0.223551369272172,-3.3214624136433
"","V1","V2","V3","V4"
"1",0.667405499145389,0.123303335510221,0.223551369272172,-3.3214624136433
"2",0.667405499145389,0.123303335510221,0.223551369272172,-3.3214624136433
"3",0.648556873667985,0.101053333141077,0.279792730696499,-3.20398721237445
"4",0.648556873667985,0.101053333141077,0.279792730696499,-3.20398721237445
"5",0.648556873667985,0.101053333141077,0.279792730696499,-3.20398721237445
"6",0.648556873667985,0.101053333141077,0.279792730696499,-3.20398721237445
"7",0.648556873667985,0.101053333141077,0.279792730696499,-3.20398721237445
"8",0.648556873667985,0.101053333141077,0.279792730696499,-3.20398721237445
"9",0.804124873597175,0.154990021745314,0.142419954761863,-2.14046624351761
"10",0.804124873597175,0.154990021745314,0.142419954761863,-2.14046624351761
"11",0.804124873597175,0.154990021745314,0.142419954761863,-2.14046624351761
"12",0.804124873597175,0.154990021745314,0.142419954761863,-2.14046624351761
"13",0.804124873597175,0.154990021745314,0.142419954761863,-2.14046624351761
"14",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"15",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"","V1","V2","V3","V4"
"1",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"2",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"3",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"4",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"5",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"6",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"7",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"8",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"9",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"10",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"11",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"12",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"13",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"14",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"15",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"","V1","V2","V3","V4"
"1",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"2",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"3",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"4",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"5",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"6",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"7",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"8",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"9",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"10",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"11",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"12",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"13",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"14",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
"15",0.72495455853641,0.136007414667176,0.197790024802089,-2.16805420003644
