"","V1","V2","V3","V4"
"7",0.739353210665286,0.0091689678383147,0.273424822604284,-4.08637639257292
"8",0.739353210665286,0.0091689678383147,0.273424822604284,-4.08637639257292
"9",0.739353210665286,0.0091689678383147,0.273424822604284,-4.08637639257292
"10",0.756868190364912,0.0737133202321111,0.235813208622858,-5.22135632541191
"11",0.750769167905673,0.0107405931908439,0.291400801157579,-3.9633162998157
"12",0.750769167905673,0.0107405931908439,0.291400801157579,-3.9633162998157
"13",0.750769167905673,0.0107405931908439,0.291400801157579,-3.9633162998157
"14",0.750769167905673,0.0107405931908439,0.291400801157579,-3.9633162998157
"15",0.750769167905673,0.0107405931908439,0.291400801157579,-3.9633162998157
"","V1","V2","V3","V4"
"1",0.708294903626665,0.0431392738205307,0.247569389874116,-4.18645985112991
"2",0.761634627589956,0.0433941631084013,0.265526026953012,-3.9954046143672
"3",0.740178457228467,0.059889142884143,0.197030795970932,-4.71053070164592
"4",0.782839979277924,0.170463661265318,0.0574293537065387,-5.40367788220586
"5",0.736924435244873,0.0991836618669043,0.178789074998349,-5.65499231048677
"6",0.734594508307055,0.0186372032696719,0.319907938595861,-4.60517018598809
"7",0.303636813070625,0.158408171374585,0.420387715334073,-7.26443022292087
"8",0.737328430404887,0.059418653351405,0.2096916816663,-4.35831010805657
"9",0.704261885257438,0.0828985298559375,0.125461771385744,-5.27851473925186
"10",0.775415363255888,0.0283087172947044,0.198084162082523,-5.18498868124103
"11",0.749692101031542,0.108035430810213,0.0962767095770687,-5.7138328105097
"12",0.768222646322101,0.0449962292595355,0.252376788761467,-4.01738352108597
"13",0.768222646322101,0.0449962292595355,0.252376788761467,-4.01738352108597
"14",0.711854482768103,0.023269744569228,0.26714348513633,-5.42615073805792
"15",0.752224564319476,0.0117284873086013,0.224108301568776,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.752224564319476,0.0117284873086013,0.224108301568776,-4.42284862919414
"2",0.721926753409207,0.0284506347840394,0.272431988967583,-4.49184150068109
"3",0.745102459797636,0.0509417914013,0.289084154646844,-5.18498868124103
"4",0.752664553234354,0.0600844985279006,0.207743120612577,-3.77226106305299
"5",0.752664553234354,0.0600844985279006,0.207743120612577,-3.77226106305299
"6",0.754924371372908,0.18962360954854,0.0305790116544813,-5.9522438339547
"7",0.741695875069126,0.0547855422455838,0.263028231915087,-5.33913936106829
"8",0.775203406112269,0.152331484747386,0.0752333719283342,-4.71053070164592
"9",0.73731884569861,0.0457086148268347,0.204145165160298,-4.04555439805267
"10",0.73731884569861,0.0457086148268347,0.204145165160298,-4.04555439805267
"11",0.743752370355651,0.132093624629409,0.151663162279874,-5.47267075369281
"12",0.780785335227847,0.0497044026700156,0.229349229484797,-4.35831010805657
"13",0.760021469090134,0.0958879975369319,0.161980147939175,-5.03595310208055
"14",0.744754242710769,0.0198656158263315,0.333606563741341,-6.81244509917781
"15",0.73729802086018,0.149802769338011,0.0292239245027304,-7.26443022292087
"","V1","V2","V3","V4"
"1",0.738800274673849,0.00724353308716394,0.291725144721568,-4.42284862919414
"2",0.745045844698325,0.0500994440511472,0.251248562475666,-4.24052707240018
"3",0.733065895037726,0.0489297693810366,0.279100629035383,-4.64599218050835
"4",0.734924571821466,0.0895638381236668,0.246323093073443,-5.87813586180098
"5",0.776245124172419,0.0229824669201341,0.254766072379425,-4.49184150068109
"6",0.75357524305582,0.065827129756057,0.205190308392048,-4.19970507787993
"7",0.815667722607031,0.0486524939958859,0.284828246338293,-5.33913936106829
"8",0.726313009858131,0.10017963657802,0.1912393681705,-5.40367788220586
"9",0.764896841719747,0.141495767577282,0.145950005855411,-6.72543372218818
"10",0.738920634845272,0.0715191392416426,0.171644168673083,-5.62682143352007
"11",0.762000198476017,0.145851941307601,0.106537801213562,-5.80914299031403
"12",0.773164621321484,0.0301198931561469,0.256120257079601,-5.06720564558465
"13",0.756523991003633,0.05153787313114,0.183525700122118,-4.56594947283481
"14",0.756523991003633,0.05153787313114,0.183525700122118,-4.56594947283481
"15",0.756523991003633,0.05153787313114,0.183525700122118,-4.56594947283481
"","V1","V2","V3","V4"
"1",0.756523991003633,0.05153787313114,0.183525700122118,-4.56594947283481
"2",0.756523991003633,0.05153787313114,0.183525700122118,-4.56594947283481
"3",0.779292043531314,0.0217620250261846,0.268015002831817,-4.00633368489939
"4",0.740599116310477,0.1765333774646,0.0174321436788887,-6.57128304236092
"5",0.723748291609809,0.0904524986061953,0.160179209662601,-5.33913936106829
"6",0.79640002339147,0.139584579665155,0.060370230814442,-7.26443022292087
"7",0.749852542066947,0.022082105315852,0.210444096010178,-4.99083266680008
"8",0.749852542066947,0.022082105315852,0.210444096010178,-4.99083266680008
"9",0.754354892764241,0.0217838540685817,0.278925111750141,-5.11599580975408
"10",0.722651969175786,0.0685655551707053,0.258352243341506,-5.25909665339475
"11",0.76273759198375,0.0419079625632651,0.19785403762944,-4.55638002181866
"12",0.75611497182399,0.129246996882719,0.180927978828549,-7.41858090274813
"13",0.764449244830757,0.0094855278993328,0.272009938489646,-3.92207334128165
"14",0.77375600929372,0.184699967689453,0.0376795132178813,-6.31996861408002
"15",0.752239016583189,0.114597081373853,0.201178431976587,-5.99146454710798
"","V1","V2","V3","V4"
"1",0.758501234464347,0.101177121506336,0.173454751260579,-5.06720564558465
"2",0.728162891231477,0.0259368197034634,0.328507305821404,-5.9522438339547
"3",0.722714085131884,0.00655283002062894,0.299578624544665,-4.43121687886465
"4",0.770495378645137,0.0690031819474343,0.154140835395083,-5.03595310208055
"5",0.790378996403888,0.166507340239169,0.0784886102192104,-6.21460809842219
"6",0.732834808761254,0.0152394711706916,0.287951782811433,-3.42959685618385
"7",0.754103349056095,0.0651381757479229,0.193412277149037,-4.50986000618377
"8",0.731690545333549,0.0149186909685412,0.196802142076194,-6.31996861408002
"9",0.762511418899521,0.0719362751762524,0.237339908722788,-4.01738352108597
"10",0.762511418899521,0.0719362751762524,0.237339908722788,-4.01738352108597
"11",0.762511418899521,0.0719362751762524,0.237339908722788,-4.01738352108597
"12",0.755457339808345,0.0858816122855706,0.267579749459401,-6.81244509917781
"13",0.762208266882226,0.171976119031298,0.0470004975795746,-7.01311579463996
"14",0.772117725806311,0.0103028875034984,0.249415238155052,-4.24052707240018
"15",0.711629363009706,0.0363915703540192,0.290390789043158,-4.18645985112991
"","V1","V2","V3","V4"
"1",0.731714257737622,0.108925473500882,0.181178926490247,-6.57128304236092
"2",0.741399625083432,0.0467548449250899,0.302374756662175,-6.64539101451465
"3",0.746014939853922,0.105748496411871,0.2441089481581,-6.16581793425276
"4",0.772074681706727,0.102841155128201,0.146345124114305,-5.65499231048677
"5",0.757198171922937,0.028588484479811,0.309164808597416,-6.37712702791997
"6",0.754575268831104,0.127959688710004,0.171560039045289,-6.90775527898214
"7",0.763473021099344,0.0337932596259208,0.246571718016639,-4.19970507787993
"8",0.769168785307556,0.195810328610173,0.111100267386064,-8.51719319141624
"9",0.769658307544887,0.0934039900132402,0.162855736911297,-4.77952357313287
"10",0.731619405094534,0.181157235983306,0.130958696827292,-7.82404601085629
"11",0.783338892506436,0.0588552366507421,0.197873971657827,-4.12893600699172
"12",0.770488631911576,0.0793989721239083,0.186367308953777,-4.8283137373023
"13",0.776338812429458,0.0359472793611967,0.272099527996033,-4.18645985112991
"14",0.776338812429458,0.0359472793611967,0.272099527996033,-4.18645985112991
"15",0.753141472814605,0.101778138890347,0.152242969488725,-4.93367425296013
"","V1","V2","V3","V4"
"1",0.783084351103753,0.0645515833369737,0.1875579894986,-4.93367425296013
"2",0.744364578742534,0.0732484917302003,0.255663321819156,-5.80914299031403
"3",0.772670911159366,0.0781144141378634,0.193069237051532,-5.02068562994976
"4",0.753330529900268,0.00791130997513698,0.253720633685589,-5.11599580975408
"5",0.756768180755898,0.124641691449177,0.11834827135317,-4.56594947283481
"6",0.756768180755898,0.124641691449177,0.11834827135317,-4.56594947283481
"7",0.737563553731889,0.108661560018615,0.196374847786501,-5.47267075369281
"8",0.76616961765103,0.0729843859480813,0.147320629796013,-5.11599580975408
"9",0.754680500365794,0.116443663621636,0.118450152687728,-4.71053070164592
"10",0.745589800411835,0.0904301176026632,0.19832274527289,-4.93367425296013
"11",0.739432248985395,0.063414260712604,0.291143955430016,-6.64539101451465
"12",0.764667804352939,0.14448252090482,0.030665522441268,-6.4377516497364
"13",0.76022698613815,0.0829221132627307,0.209258722374216,-5.33913936106829
"14",0.757318490883335,0.0308020143948026,0.230878955917433,-3.91202300542815
"15",0.758576265769079,0.107804074241723,0.159867231501266,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.763743953546509,0.082669809260925,0.22915574721992,-4.49184150068109
"2",0.743232895852998,0.0222114795069347,0.285857680486515,-4.8283137373023
"3",0.743232895852998,0.0222114795069347,0.285857680486515,-4.8283137373023
"4",0.73543235543184,0.0181375902026513,0.21963181742467,-5.38169897548709
"5",0.726044238079339,0.133466283438572,0.118811796186492,-6.03228654162824
"6",0.792687887325883,0.0721985359519986,0.232947092270479,-5.03595310208055
"7",0.762937823310494,0.00966268395025328,0.238416102482006,-4.29768548624013
"8",0.732175073819235,0.0458880883945228,0.23688507755287,-5.62682143352007
"9",0.745262236101553,0.0919114054313839,0.207609517034143,-5.65499231048677
"10",0.735497078625485,0.0840365219112622,0.274708630051464,-6.4377516497364
"11",0.726620919303969,0.00346459231256615,0.252877355320379,-4.76768911548587
"12",0.727743340656161,0.115939652961842,0.113187717273831,-5.7138328105097
"13",0.770880083553493,0.0798000570050587,0.162214927142486,-4.8665349501225
"14",0.733062971150503,0.0124204194093191,0.29634914919734,-4.8283137373023
"15",0.712293207878247,0.117589489242042,0.138882568106055,-5.22135632541191
"","V1","V2","V3","V4"
"1",0.749446193454787,0.100857974375951,0.166657523484901,-4.24052707240018
"2",0.749446193454787,0.100857974375951,0.166657523484901,-4.24052707240018
"3",0.749446193454787,0.100857974375951,0.166657523484901,-4.24052707240018
"4",0.754339317791164,0.0529563421620599,0.265705180354416,-5.16728910414163
"5",0.744563380489126,0.0256031011867664,0.226673966273665,-4.62537289330561
"6",0.744563380489126,0.0256031011867664,0.226673966273665,-4.62537289330561
"7",0.769436981063336,0.0926627425160937,0.159954247297719,-4.64599218050835
"8",0.749437284190208,0.10277631177635,0.127715589944273,-4.8665349501225
"9",0.75007624248974,0.00396661552272229,0.337487097363919,-4.49184150068109
"10",0.712775658583269,0.0643934999749859,0.188381942454726,-5.40367788220586
"11",0.730613179970533,0.0233478435908911,0.296470621600747,-4.38202663467388
"12",0.735803893301636,0.0264030682515405,0.275348991854116,-4.77952357313287
"13",0.74412329075858,0.0181615427578743,0.243862129747868,-4.08637639257292
"14",0.771820737747476,0.0258477440918123,0.237634372664616,-4.13516655674236
"15",0.771820737747476,0.0258477440918123,0.237634372664616,-4.13516655674236
"","V1","V2","V3","V4"
"1",0.745061704190448,0.0280436912876436,0.258211303269491,-3.59356927430961
"2",0.745061704190448,0.0280436912876436,0.258211303269491,-3.59356927430961
"3",0.745061704190448,0.0280436912876436,0.258211303269491,-3.59356927430961
"4",0.745657483581454,0.112851431780451,0.14791638078168,-4.71053070164592
"5",0.74703918537125,0.135547750000181,0.123799010412768,-5.33913936106829
"6",0.714034162461758,0.017963347899896,0.325122002279386,-4.65646348037564
"7",0.788884354988113,0.00567858619510184,0.226725315209478,-5.33913936106829
"8",0.7592716536019,0.087765531044344,0.112482863478363,-6.11929791861787
"9",0.799891761504114,0.0796035369964367,0.256776391761377,-5.54677872584654
"10",0.755884553072974,0.0881634768248855,0.211358088767156,-4.55638002181866
"11",0.747620948124677,0.105406243674296,0.19571410282515,-4.96184512992682
"12",0.760207631858066,0.0172287098447642,0.304686798015609,-4.64599218050835
"13",0.744606748688966,0.174206780147165,0.111614038934931,-7.01311579463996
"14",0.768097548047081,0.0839749606467693,0.176986217265949,-6.31996861408002
"15",0.736023601843044,0.00382912177017945,0.335951405344531,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.753571870038286,0.0833603900631013,0.270274770446122,-7.41858090274813
"2",0.760713073657826,0.201042313812501,0.104025716194883,-7.82404601085629
"3",0.791400028392673,0.020213654347344,0.241789541672915,-4.89285225843987
"4",0.768669439712539,0.108953048067315,0.164226763183251,-4.32753844938981
"5",0.71474200184457,0.0361405798005808,0.285163592314348,-5.11599580975408
"6",0.74056794680655,0.0251798062526124,0.271457236027345,-3.86323284125871
"7",0.761254544602707,0.0558027708306804,0.179428886156529,-4.81589121730374
"8",0.757885608123615,0.0991264525200874,0.137369579635561,-5.54677872584654
"9",0.750696171540767,0.153688987313989,0.13200197997503,-7.01311579463996
"10",0.779974465724081,0.0591108513007724,0.170079017058015,-4.16048436472665
"11",0.732422901317477,0.158997804959467,0.127648459980264,-7.41858090274813
"12",0.721077429363504,0.146030773559722,0.143983240937814,-6.03228654162824
"13",0.728939585853368,0.0724351164573373,0.194659026805311,-4.30506559353775
"14",0.760014671599492,0.0944419816454742,0.17277709604241,-5.11599580975408
"15",0.712012903299183,0.0739907084717598,0.280398756964132,-5.33913936106829
"","V1","V2","V3","V4"
"1",0.752910098060966,0.0523327494029365,0.316249217372388,-6.64539101451465
"2",0.74977486860007,0.0513757181106778,0.192396642873064,-4.42284862919414
"3",0.74724528612569,0.0530672087012019,0.206644790945575,-4.64599218050835
"4",0.74724528612569,0.0530672087012019,0.206644790945575,-4.64599218050835
"5",0.758291507139802,0.0750080737272708,0.256791157647967,-6.16581793425276
"6",0.744357219897211,0.0263641327999535,0.239295113133267,-4.8283137373023
"7",0.740191714605317,0.0141761753884101,0.254860285203904,-4.43121687886465
"8",0.733702192315832,0.0528921029244677,0.321227090200409,-5.87813586180098
"9",0.750592471333221,0.0338729748725505,0.216725742211565,-3.68091128446476
"10",0.737137802643701,0.0486063254768813,0.207767558749765,-4.8283137373023
"11",0.762461211765185,0.0818298999512375,0.159772504121065,-5.47267075369281
"12",0.750667129876092,0.107651155294024,0.194236368872225,-5.18498868124103
"13",0.785516807809472,0.0182295130594142,0.290915589546785,-5.27851473925186
"14",0.775601478526369,0.125110181802614,0.107819681754336,-5.62682143352007
"15",0.744706477969885,0.0583931408658937,0.289565929211676,-4.93367425296013
"","V1","V2","V3","V4"
"1",0.713909188751131,0.00726137341844435,0.398542107548565,-6.57128304236092
"2",0.764218305703253,0.0749352618738628,0.225803028559312,-4.99083266680008
"3",0.730894282227382,0.0918837473217542,0.134508895222098,-5.03595310208055
"4",0.750781090231612,0.175731447029727,0.034474250394851,-6.90775527898214
"5",0.736101774033159,0.116807507001437,0.194720737170428,-7.41858090274813
"6",0.740710580023006,0.0759855007967783,0.137752032373101,-4.65646348037564
"7",0.740710580023006,0.0759855007967783,0.137752032373101,-4.65646348037564
"8",0.711698655504733,0.0373751340161424,0.210473515558988,-4.73300355749798
"9",0.748202374437824,0.0646116747383811,0.148178074741736,-5.80914299031403
"10",0.775607878807932,0.0878026430145663,0.148915950441733,-4.73300355749798
"11",0.783353675156832,0.0932942128601993,0.196890257997438,-4.73300355749798
"12",0.751252436079085,0.0643502776533976,0.121424603043124,-6.11929791861787
"13",0.751252436079085,0.0643502776533976,0.121424603043124,-6.11929791861787
"14",0.786356238881126,0.0338530287902356,0.247578209731728,-4.73300355749798
"15",0.736726679606363,0.166545950580088,0.0138132774736732,-6.57128304236092
"","V1","V2","V3","V4"
"1",0.733783387346193,0.0450658162885755,0.217539211735129,-3.86323284125871
"2",0.748930876608938,0.10639268926623,0.108926861779764,-5.62682143352007
"3",0.73324753693305,0.0805586119708395,0.17406608350575,-4.65646348037564
"4",0.765130965737626,0.0942315929063985,0.178726201178506,-4.30506559353775
"5",0.702275068033487,0.105280749893098,0.166802596766502,-6.03228654162824
"6",0.776334996568039,0.0108931225220891,0.187738345470279,-5.80914299031403
"7",0.779367221985012,0.0588014138975188,0.201329097151756,-4.3740584650247
"8",0.706218325998634,0.0519091042577995,0.231796550331637,-4.43121687886465
"9",0.751824622275308,0.0158764240195882,0.217454546131194,-4.71053070164592
"10",0.751824622275308,0.0158764240195882,0.217454546131194,-4.71053070164592
"11",0.753843396902084,0.0510810500868123,0.150443493388593,-4.68855179492714
"12",0.753843396902084,0.0510810500868123,0.150443493388593,-4.68855179492714
"13",0.7562535260804,0.111308714180028,0.0867514931596816,-6.03228654162824
"14",0.763067514169961,0.0905432715696302,0.218971526715904,-5.47267075369281
"15",0.778936233837157,0.0157399265456071,0.236520279431716,-4.21990778519745
"","V1","V2","V3","V4"
"1",0.70866017206572,0.0133010456873278,0.294424798339605,-4.13516655674236
"2",0.711068832548335,0.0861034178327459,0.227917864918709,-4.24749574171627
"3",0.720433932961896,0.01277526453928,0.287886549253017,-4.03985637693803
"4",0.740176970371976,0.0417024041930512,0.285605457378551,-4.64599218050835
"5",0.740176970371976,0.0417024041930512,0.285605457378551,-4.64599218050835
"6",0.730269914027303,0.073559789405157,0.179254271090031,-4.43121687886465
"7",0.766011209227145,0.0743366909712961,0.167720533208922,-4.55638002181866
"8",0.721397792454809,0.164239792016307,0.00765468343161047,-6.21460809842219
"9",0.748834862373769,0.0796335880906413,0.14060455141589,-5.05145728861651
"10",0.748024487169459,0.0227684664266574,0.231360674602911,-4.65646348037564
"11",0.772791845025495,0.0416234994477901,0.268403181573376,-4.3740584650247
"12",0.723046030849218,0.0947951040230004,0.134291636990383,-5.18498868124103
"13",0.743525046855211,0.036634584456932,0.265419903909788,-4.17990245058375
"14",0.720309052616358,0.0423891936671964,0.293479579268023,-5.47267075369281
"15",0.742229171330109,0.0414370586774329,0.247145177097991,-4.24052707240018
"","V1","V2","V3","V4"
"1",0.741282486589625,0.066561471341167,0.207601614762098,-4.55638002181866
"2",0.738811219809577,0.0262116222553682,0.230542717734352,-4.55638002181866
"3",0.738969177007675,0.158813065295503,0.0815466193016618,-6.16581793425276
"4",0.72157075884752,0.153773148172366,0.110641577746719,-6.31996861408002
"5",0.71688488102518,0.0572400313952185,0.169782672310248,-4.89285225843987
"6",0.764788228319958,0.117074950341597,0.195853010751307,-6.4377516497364
"7",0.753467744681984,0.0546363526098026,0.222960982937366,-4.21990778519745
"8",0.740178034640849,0.0168585165182002,0.289652809733525,-5.54677872584654
"9",0.728037207620218,0.0528830503279435,0.179558373522013,-4.65646348037564
"10",0.719428231706843,0.10009254000587,0.209814652567729,-4.52820914485196
"11",0.742162831127644,0.0417087982213173,0.267383731435984,-5.68397984736002
"12",0.772430980810896,0.09970034407368,0.165092089679092,-5.42615073805792
"13",0.772430980810896,0.09970034407368,0.165092089679092,-5.42615073805792
"14",0.760127221001312,0.00848602845771249,0.330895972670987,-4.97623386737892
"15",0.751990819117054,0.121756220751954,0.102835250319913,-5.33913936106829
"","V1","V2","V3","V4"
"1",0.742312997579575,0.112997382312222,0.127769820392132,-5.40367788220586
"2",0.749765209853649,0.0660834815520979,0.206904773600399,-4.71053070164592
"3",0.739752044901252,0.0836896641464775,0.147356705274433,-4.87960703168985
"4",0.729430239647627,0.0401151783151255,0.296988781075925,-4.96184512992682
"5",0.702043638331816,0.0147349030403497,0.283546772552654,-4.16048436472665
"6",0.769927239743993,0.123078642020737,0.182635073317215,-4.8283137373023
"7",0.730375522514805,0.0323484571300317,0.280746623408049,-4.42284862919414
"8",0.730375522514805,0.0323484571300317,0.280746623408049,-4.42284862919414
"9",0.734480011742562,0.0108896267062772,0.285428046481684,-4.55638002181866
"10",0.746867552865297,0.0958653125739025,0.177046440774575,-4.69948086545933
"11",0.718770307488739,0.110860697805449,0.113366997335106,-5.62682143352007
"12",0.747469602385536,0.163548352589937,0.0250322537031025,-6.03228654162824
"13",0.749193197814748,0.0868965640245598,0.165300876600668,-5.20300718674371
"14",0.778518527746201,0.0370693843198817,0.175439401296899,-5.62682143352007
"15",0.752299029380083,0.0484724537347973,0.17819707817398,-4.55638002181866
"","V1","V2","V3","V4"
"1",0.731785421259701,0.147335445158276,0.119125622790307,-6.90775527898214
"2",0.731785421259701,0.147335445158276,0.119125622790307,-6.90775527898214
"3",0.746184837305918,0.0216980404638468,0.280110887018964,-4.07454193492592
"4",0.75801590597257,0.0423895586259032,0.242262923158705,-4.31999124375443
"5",0.75801590597257,0.0423895586259032,0.242262923158705,-4.31999124375443
"6",0.728763462044299,0.0188182174135411,0.262631376506761,-3.31318650433944
"7",0.723944048164412,0.0543975549843401,0.245899860979989,-4.89285225843987
"8",0.768006093567237,0.10675896639911,0.148157371906564,-5.52146091786225
"9",0.751095946645364,0.150173533679893,0.0363742921035737,-6.16581793425276
"10",0.72900993260555,0.0609441971929274,0.275579970795661,-5.29831736654804
"11",0.71516299340874,0.0238197643577039,0.296834712848067,-4.1227440367438
"12",0.745584369637072,0.0599447226490135,0.212890039896592,-4.55638002181866
"13",0.740857178345323,0.0627984939704226,0.174881133018062,-6.50229017087397
"14",0.726047138683498,0.00746496602907149,0.285955883562565,-4.08637639257292
"15",0.734184223460034,0.0423375323718899,0.199842334259301,-4.28308668681898
"","V1","V2","V3","V4"
"1",0.734184223460034,0.0423375323718899,0.199842334259301,-4.28308668681898
"2",0.766177615150809,0.104946469135412,0.179328312864527,-4.56594947283481
"3",0.766177615150809,0.104946469135412,0.179328312864527,-4.56594947283481
"4",0.724345169495791,0.125153759459677,0.147111800964922,-4.73300355749798
"5",0.752347726607695,0.0398333557957778,0.314708814024925,-5.9522438339547
"6",0.747260799398646,0.0565400057798859,0.154964598128572,-5.47267075369281
"7",0.745411020703614,0.168433891123918,0.0231282731983811,-6.03228654162824
"8",0.700435754843056,0.0199243435677694,0.251158641185611,-4.17338776956255
"9",0.762558129616082,0.0476035307801814,0.254019931424409,-4.26869794936688
"10",0.76061682170257,0.0334226710889407,0.301756802946329,-5.52146091786225
"11",0.76061682170257,0.0334226710889407,0.301756802946329,-5.52146091786225
"12",0.722012204816565,0.0528067875040416,0.224864623742178,-4.52820914485196
"13",0.757131311111152,0.0880209311394638,0.26267453096807,-6.31996861408002
"14",0.742654238827527,0.0276053228985296,0.22250530635938,-4.89285225843987
"15",0.749155229888856,0.02847091068577,0.241576421773061,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.727489172481,0.0984491734804129,0.149451417848468,-4.13516655674236
"2",0.738599490839988,0.150974247815713,0.107006998965517,-6.72543372218818
"3",0.738585499348119,0.166629172141372,0.0370561685413122,-6.03228654162824
"4",0.741072423988953,0.0626884196683527,0.218290337594226,-4.85363154528659
"5",0.741072423988953,0.0626884196683527,0.218290337594226,-4.85363154528659
"6",0.750920495484024,0.0503217382606209,0.155700036557391,-5.02068562994976
"7",0.756754273781553,0.126281252884312,0.192704792832956,-5.18498868124103
"8",0.763643928105012,0.0249237300521263,0.269636600743979,-4.01738352108597
"9",0.731309352908283,0.0322762573080857,0.275933059398085,-4.93367425296013
"10",0.724407560192049,0.163434921993002,0.0470083460677415,-6.50229017087397
"11",0.798138833139092,0.021249955790445,0.252969213062897,-4.21990778519745
"12",0.723970680963248,0.130234786452032,0.116245524492115,-6.03228654162824
"13",0.752875579986721,0.0461352358494965,0.246708834078163,-4.38202663467388
"14",0.748319547157735,0.100554802262685,0.17399110016413,-4.42284862919414
"15",0.751321882242337,0.0553588638880718,0.258955660508946,-4.62537289330561
"","V1","V2","V3","V4"
"1",0.751321882242337,0.0553588638880718,0.258955660508946,-4.62537289330561
"2",0.805405806750059,0.135380725292305,0.114784288918599,-4.96184512992682
"3",0.715828137472272,0.197718014546211,0.0140506136231124,-6.4377516497364
"4",0.767572574084625,0.112815508097731,0.138134963111952,-5.62682143352007
"5",0.796345335198566,0.0710910992721829,0.209637514548376,-4.65646348037564
"6",0.729406734229997,0.0398438850521586,0.287479951046407,-4.76768911548587
"7",0.788106594234705,0.0880067558103797,0.151669245678931,-5.25909665339475
"8",0.746726045850664,0.180814612194221,0.039795707212761,-7.13089883029635
"9",0.749208335764706,0.0140196620655948,0.242155971005559,-4.32753844938981
"10",0.742749127326533,0.0446341589379594,0.296357347862795,-4.76768911548587
"11",0.742749127326533,0.0446341589379594,0.296357347862795,-4.76768911548587
"12",0.787514926400036,0.0619309143646065,0.230172370793298,-4.49184150068109
"13",0.734516952186823,0.0268303036501919,0.219760325504467,-4.8283137373023
"14",0.748827503761277,0.029789545242622,0.16880936617963,-6.4377516497364
"15",0.743738158373162,0.0410361072606458,0.19594475440681,-4.58536755869191
"","V1","V2","V3","V4"
"1",0.743738158373162,0.0410361072606458,0.19594475440681,-4.58536755869191
"2",0.778583731036633,0.0541824503200742,0.277645611669868,-5.87813586180098
"3",0.699223574483767,0.0537213518915537,0.217934832442552,-3.92207334128165
"4",0.759563212050125,0.130417088092063,0.0177714226301759,-6.31996861408002
"5",0.722521065268666,0.0485639644249439,0.272023587487638,-4.42284862919414
"6",0.759652097709477,0.00186372077039491,0.275674791075289,-4.32753844938981
"7",0.759652097709477,0.00186372077039491,0.275674791075289,-4.32753844938981
"8",0.759652097709477,0.00186372077039491,0.275674791075289,-4.32753844938981
"9",0.740286133950576,0.00894521228252198,0.338737317826599,-5.68397984736002
"10",0.708126918878406,0.101197038434374,0.0997438163030893,-7.41858090274813
"11",0.740572380600497,0.0821087292495768,0.14405993395485,-5.05145728861651
"12",0.733129867352545,0.060401356723479,0.135673618409783,-5.74460446917646
"13",0.739616385661066,0.150290201012814,0.151364268036559,-6.4377516497364
"14",0.770448089111596,0.111219885322663,0.188691998133436,-6.21460809842219
"15",0.728339120047167,0.162915502863118,0.14717336371541,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.749764629872516,0.0287281493333115,0.263704868266359,-5.33913936106829
"2",0.751544847618788,0.160437564029247,0.0435619249474257,-5.65499231048677
"3",0.706355197355151,0.130133893846714,0.102218577638268,-5.47267075369281
"4",0.769081125967205,0.101741190884858,0.115616378607228,-5.80914299031403
"5",0.818504960974678,0.00561206149112402,0.255044475896284,-5.18498868124103
"6",0.752714911010116,0.0100557238763595,0.273685050895438,-4.30506559353775
"7",0.752714911010116,0.0100557238763595,0.273685050895438,-4.30506559353775
"8",0.750177762005478,0.0362206280098529,0.236874771537259,-4.71053070164592
"9",0.728873476851732,0.165452305554301,0.0894207607489079,-6.57128304236092
"10",0.789015023736283,0.0658765008765389,0.284230150980875,-6.03228654162824
"11",0.780808755429462,0.070017799969644,0.188689045840874,-4.65646348037564
"12",0.714972903253511,0.0222645770573951,0.291597839212045,-4.8283137373023
"13",0.708785479422659,0.0268779777981821,0.221645592246205,-4.62537289330561
"14",0.732255249051377,0.0781134849819415,0.226226422935724,-4.8283137373023
"15",0.74435070110485,0.0760468407098561,0.16022519976832,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.733838710468262,0.0131318532554526,0.254316169768572,-4.3740584650247
"2",0.726644985610619,0.0321587556618741,0.190790759399533,-4.56594947283481
"3",0.73972039623186,0.195742562644348,0.0192419975064695,-5.7138328105097
"4",0.75097578833811,0.0267026076423449,0.299087938386947,-4.99083266680008
"5",0.74722268502228,0.0495785657813112,0.232167491223663,-5.11599580975408
"6",0.732993393670768,0.102976290441532,0.175085922703147,-4.1043948980756
"7",0.732993393670768,0.102976290441532,0.175085922703147,-4.1043948980756
"8",0.754360589198768,0.0289454582664073,0.218269972829148,-4.43121687886465
"9",0.754360589198768,0.0289454582664073,0.218269972829148,-4.43121687886465
"10",0.741076427977532,0.118038796331839,0.115858782082796,-5.05145728861651
"11",0.741076427977532,0.118038796331839,0.115858782082796,-5.05145728861651
"12",0.741076427977532,0.118038796331839,0.115858782082796,-5.05145728861651
"13",0.765819188207388,0.0339048964387267,0.252828606404364,-4.43121687886465
"14",0.738269224762917,0.048788760517941,0.201188979204744,-3.86323284125871
"15",0.752605029614642,0.106418717127294,0.118413406191394,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.733466867590323,0.15121641854258,0.140224274713546,-6.50229017087397
